time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:25:42.820245715,979.3032275028801,478.952921018333,"{'D','W','D','W'}",-15.5,-3.5,{}
2019-11-05 16:25:42.827388572,979.0713863702139,478.212484941506,"{'D','W','D','W'}",-5.5,-1.0,{}
2019-11-05 16:25:42.834531429,,,"{'D','W','D','W'}",-15.0,-3.0,{}
2019-11-05 16:25:42.841674286,979.269550833597,478.74959562543,"{'D','W'}",-15.0,-3.0,{}
2019-11-05 16:25:42.848817143,,,"{'D','W','D','W'}",-14.5,-2.5,{}
2019-11-05 16:25:42.855960000,978.9674615329901,477.863007951858,"{'D','W','D','W'}",-14.0,-2.5,{}
2019-11-05 16:25:42.863102857,977.304217169852,475.754126319403,"{'D','W','D','W'}",-14.5,-2.0,{}
2019-11-05 16:25:42.870245714,,,"{'D','W','D','W'}",-15.0,-2.0,{}
2019-11-05 16:25:42.877388571,969.3988269317999,473.824093688362,"{'D','W'}",-14.0,-2.5,{}
2019-11-05 16:25:42.884531428,966.2640251399199,472.376439028205,"{'D','W','D','W'}",-16.5,-3.0,{}
2019-11-05 16:25:42.891674285,,,"{'D','W','D','W'}",-12.0,-2.0,{}
2019-11-05 16:25:42.898817142,959.042560343193,469.11560144894304,"{'D','W','D','W'}",-11.5,-2.5,{}
2019-11-05 16:25:42.905959999,951.988765146683,464.83967976855797,"{'D','W','D','W'}",-11.5,-2.5,{}
2019-11-05 16:25:42.913102856,,,"{'D','W'}",-10.5,-2.5,{}
2019-11-05 16:25:42.920245713,951.5979546727801,464.57397911793197,"{'D','W','D','W'}",-10.0,-2.5,{}
2019-11-05 16:25:42.927388570,953.743810496871,465.65043798594496,"{'D','W','D','W'}",-9.0,-2.0,{}
2019-11-05 16:25:42.934531427,,,"{'D','W','D','W'}",-9.0,-2.5,{}
2019-11-05 16:25:42.941674284,953.5907121264011,464.88835663898595,"{'D','W'}",-20.0,-5.0,{}
2019-11-05 16:25:42.948817141,,,"{'D','W','D','W'}",4.5,1.5,{}
2019-11-05 16:25:42.955959998,959.0630518051461,462.38903441984,"{'D','W','D','W'}",-8.5,-2.5,{}
2019-11-05 16:25:42.963102855,970.9174464191741,463.26860887099195,"{'D','W','D','W'}",-7.5,-2.0,{}
2019-11-05 16:25:42.970245712,,,"{'D','W'}",-9.0,-3.0,{}
2019-11-05 16:25:42.977388569,974.776712795774,462.85358478201204,"{'D','W','D','W'}",-10.0,-2.5,{}
2019-11-05 16:25:42.984531426,979.9997318722991,463.840712731825,"{'D','W','D','W'}",-10.0,-3.0,{}
2019-11-05 16:25:42.991674283,,,"{'D','W','D','W'}",-10.5,-2.0,{}
2019-11-05 16:25:42.998817140,987.465023933482,463.55821624015897,"{'D','W'}",-10.5,-2.0,{}
2019-11-05 16:25:43.005959997,991.7641097814289,464.63775727664495,"{'D','W','D','W'}",-11.0,-2.0,{}
2019-11-05 16:25:43.013102854,,,"{'D','W','D','W'}",-10.5,-2.0,{}
2019-11-05 16:25:43.020245711,993.244966895501,465.273181309208,"{'D','W','D','W'}",-10.0,-2.0,{}
2019-11-05 16:25:43.027388568,997.619607903542,466.866725094728,"{'D','W'}",-8.5,-2.0,{}
2019-11-05 16:25:43.034531425,,,"{'D','W','D','W'}",-12.0,-2.0,{}
2019-11-05 16:25:43.041674282,1003.0414612781401,466.53897731986604,"{'D','W','D','W'}",-9.0,-3.0,{}
2019-11-05 16:25:43.048817139,,,"{'D','W','D','W'}",-8.5,-1.5,{}
2019-11-05 16:25:43.055959996,1004.7630103617599,465.951932294722,"{'D','W','D','W'}",-7.5,-2.0,{}
2019-11-05 16:25:43.063102853,1007.53593619726,465.38863264370696,"{'D','W'}",-6.5,-1.5,{}
2019-11-05 16:25:43.070245710,,,"{'D','W','D','W'}",-6.5,-2.0,{}
2019-11-05 16:25:43.077388567,1011.26342328219,466.966729353442,"{'D','W'}",-8.0,-1.0,{}
2019-11-05 16:25:43.084531424,1012.6505180888499,467.69789293812204,"{'D','W','D','W'}",-7.5,-2.0,{}
2019-11-05 16:25:43.091674281,,,"{'D','W','D','W'}",-8.0,-1.0,{}
2019-11-05 16:25:43.098817138,1012.8536987508099,467.81261525405,"{'D','W'}",-20.0,-3.0,{}
2019-11-05 16:25:43.105959995,1015.5960128072501,469.02354934503603,"{'D','W','D','W'}",-8.5,-0.5,{}
2019-11-05 16:25:43.113102852,,,"{'D','W','D','W'}",-8.5,-1.0,{}
2019-11-05 16:25:43.120245709,1017.0608346864,469.344705903769,"{'D','W','D','W'}",-9.5,-0.5,{}
2019-11-05 16:25:43.127388566,1019.11847397004,470.39897405387103,"{'D','W','D','W'}",-9.0,-0.5,{}
2019-11-05 16:25:43.134531423,,,"{'D','W'}",-9.0,-1.0,{}
2019-11-05 16:25:43.141674280,1022.6686799589801,471.563756045224,"{'D','W','D','W'}",-10.0,-0.5,{}
2019-11-05 16:25:43.148817137,,,"{'D','W','D','W'}",-9.5,-0.5,{}
2019-11-05 16:25:43.155959994,1025.27386747769,472.27543215834197,"{'D','W','D','W'}",-9.0,-0.5,{}
2019-11-05 16:25:43.163102851,1028.55341662952,473.067169273071,"{'D','W','D','W'}",5.0,0.0,{}
2019-11-05 16:25:43.170245708,,,"{'D','W'}",-9.5,-0.5,{}
2019-11-05 16:25:43.177388565,1030.4916691926198,473.082993529795,"{'D','W','D','W'}",-8.5,-0.5,{}
2019-11-05 16:25:43.184531422,1032.03440867378,473.88885063546206,"{'D','W','D','W'}",-7.0,0.0,{}
2019-11-05 16:25:43.191674279,,,"{'D','D'}",-6.0,-0.5,{}
