time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:31:39.963095715,,,{},-4.0,-4.0,{}
2019-11-05 16:31:39.970238572,958.5595711661459,480.75171727405296,{},-2.0,-1.5,{}
2019-11-05 16:31:39.977381429,957.91207518134,480.814040816179,{},-2.0,-1.0,{}
2019-11-05 16:31:39.984524286,,,{},-2.0,0.0,{}
2019-11-05 16:31:39.991667143,956.93007767996,480.771224177968,{},-0.5,-0.5,{}
2019-11-05 16:31:39.998810000,,,{},0.0,0.0,{}
2019-11-05 16:31:40.005952857,955.0728890540751,482.28131899039397,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:31:40.013095714,954.7178277732761,482.579658505327,{},1.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:31:40.020238571,,,{},1.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:31:40.027381428,953.88343715223,483.20591031285795,{},1.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:31:40.034524285,958.113053412148,481.704077514093,{},1.0,0.5,{'LEFT'}
2019-11-05 16:31:40.041667142,,,{},1.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:31:40.048809999,958.4243689504849,481.87018286804,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:31:40.055952856,959.2725808449111,481.858718280552,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:31:40.063095713,,,{},0.0,0.5,{'LEFT'}
2019-11-05 16:31:40.070238570,960.2675042298899,482.01738133895896,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:31:40.077381427,960.3848059760589,482.813359521893,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:31:40.084524284,,,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:31:40.091667141,960.728783228194,483.246465638357,{},0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:31:40.098809998,962.866564195777,483.39605694076795,{},0.0,0.5,{'LEFT'}
2019-11-05 16:31:40.105952855,,,{},-0.5,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:31:40.113095712,963.5454027178661,483.40266808216796,{},-1.0,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:31:40.120238569,,,{},-1.0,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:31:40.127381426,963.645392168716,484.23100405190695,{'A'},-1.5,2.5,{'LEFT'}
2019-11-05 16:31:40.134524283,963.235175510574,484.632424861743,"{'A','A'}",-2.0,4.0,"{'LEFT','LEFT'}"
2019-11-05 16:31:40.141667140,,,{'A'},-2.5,5.0,{'LEFT'}
2019-11-05 16:31:40.148809997,963.034788216275,484.89818162884103,"{'A','A'}",-1.5,3.5,"{'LEFT','LEFT'}"
2019-11-05 16:31:40.155952854,962.611691086174,485.53964574144004,"{'A','A'}",-1.0,3.0,"{'LEFT','LEFT'}"
2019-11-05 16:31:40.163095711,,,"{'A','A'}",-0.5,2.5,"{'LEFT','LEFT'}"
2019-11-05 16:31:40.170238568,962.3035656973469,485.906657786392,{'A'},0.0,3.0,{}
2019-11-05 16:31:40.177381425,959.084742898747,487.67002284614006,"{'A','A'}",0.0,2.0,{}
2019-11-05 16:31:40.184524282,,,"{'A','A'}",0.0,1.5,{}
2019-11-05 16:31:40.191667139,960.3427582872099,487.042986896095,"{'A','A'}",1.0,1.0,{}
2019-11-05 16:31:40.198809996,959.8229778287821,487.725708078864,{'A'},1.0,1.0,{}
2019-11-05 16:31:40.205952853,,,"{'A','A'}",1.5,1.0,{}
2019-11-05 16:31:40.213095710,957.9068682561909,489.28656914772995,{'A'},1.0,0.0,{}
