time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:24:59.963103715,,,{},0.0,0.0,{}
2019-11-05 16:24:59.970246572,,,{},0.0,0.0,{}
2019-11-05 16:24:59.977389429,,,{},0.0,0.0,{}
2019-11-05 16:24:59.984532286,,,{},0.0,0.0,{}
2019-11-05 16:24:59.991675143,,,{},0.0,0.0,{}
2019-11-05 16:24:59.998818000,,,{},0.0,0.0,{}
2019-11-05 16:25:00.005960857,,,{},0.0,0.0,{}
2019-11-05 16:25:00.013103714,,,{},0.0,0.0,{}
2019-11-05 16:25:00.020246571,,,{},0.0,0.0,{}
2019-11-05 16:25:00.027389428,,,{},0.0,0.0,{}
2019-11-05 16:25:00.034532285,,,{},0.0,0.0,{}
2019-11-05 16:25:00.041675142,,,{},0.0,0.0,{}
2019-11-05 16:25:00.048817999,,,{},0.0,0.0,{}
2019-11-05 16:25:00.055960856,,,{},0.0,0.0,{}
2019-11-05 16:25:00.063103713,,,{},0.0,0.0,{}
2019-11-05 16:25:00.070246570,,,{},0.0,0.0,{}
2019-11-05 16:25:00.077389427,,,{},0.0,0.0,{}
2019-11-05 16:25:00.084532284,,,{},0.0,0.0,{}
2019-11-05 16:25:00.091675141,,,{},0.0,0.0,{}
2019-11-05 16:25:00.098817998,,,{},0.0,0.0,{}
2019-11-05 16:25:00.105960855,,,{},0.0,0.0,{}
2019-11-05 16:25:00.113103712,,,{},0.0,0.0,{}
2019-11-05 16:25:00.120246569,,,{},0.0,0.0,{}
2019-11-05 16:25:00.127389426,,,{},0.0,0.0,{}
2019-11-05 16:25:00.134532283,,,{},0.0,0.0,{}
2019-11-05 16:25:00.141675140,,,{},0.0,0.0,{}
2019-11-05 16:25:00.148817997,,,{},0.0,0.0,{}
2019-11-05 16:25:00.155960854,,,{},0.0,0.0,{}
2019-11-05 16:25:00.163103711,,,{},0.0,0.0,{}
2019-11-05 16:25:00.170246568,,,{},0.0,0.0,{}
2019-11-05 16:25:00.177389425,,,{},0.0,0.0,{}
2019-11-05 16:25:00.184532282,,,{},0.0,0.0,{}
2019-11-05 16:25:00.191675139,,,{},0.0,0.0,{}
2019-11-05 16:25:00.198817996,,,{},0.0,0.0,{}
2019-11-05 16:25:00.205960853,,,{},0.0,0.0,{}
2019-11-05 16:25:00.213103710,,,{},0.0,0.0,{}
2019-11-05 16:25:00.220246567,,,{},0.0,0.0,{}
2019-11-05 16:25:00.227389424,,,{},0.0,0.0,{}
2019-11-05 16:25:00.234532281,,,{},0.0,0.0,{}
2019-11-05 16:25:00.241675138,,,{},0.0,0.0,{}
2019-11-05 16:25:00.248817995,,,{},0.0,0.0,{}
2019-11-05 16:25:00.255960852,,,{},0.0,0.0,{}
2019-11-05 16:25:00.263103709,,,{},0.0,0.0,{}
2019-11-05 16:25:00.270246566,,,{},0.0,0.0,{}
2019-11-05 16:25:00.277389423,,,{},0.0,0.0,{}
2019-11-05 16:25:00.284532280,,,{},0.0,0.0,{}
2019-11-05 16:25:00.291675137,,,{},0.0,0.0,{}
2019-11-05 16:25:00.298817994,,,{},0.0,0.0,{}
2019-11-05 16:25:00.305960851,,,{},0.0,0.0,{}
2019-11-05 16:25:00.313103708,,,{},0.0,0.0,{}
2019-11-05 16:25:00.320246565,,,{},0.0,0.0,{}
2019-11-05 16:25:00.327389422,,,{},0.0,0.0,{}
2019-11-05 16:25:00.334532279,,,{},0.0,0.0,{}
2019-11-05 16:25:00.341675136,,,{},0.0,0.0,{}
2019-11-05 16:25:00.348817993,,,{},0.0,0.0,{}
2019-11-05 16:25:00.355960850,,,{},0.0,0.0,{}
2019-11-05 16:25:00.363103707,,,{},0.0,0.0,{}
2019-11-05 16:25:00.370246564,,,{},0.0,0.0,{}
2019-11-05 16:25:00.377389421,,,{},0.0,0.0,{}
2019-11-05 16:25:00.384532278,,,{},0.0,0.0,{}
2019-11-05 16:25:00.391675135,,,{},0.0,0.0,{}
2019-11-05 16:25:00.398817992,,,{},0.0,0.0,{}
2019-11-05 16:25:00.405960849,,,{},0.0,0.0,{}
2019-11-05 16:25:00.413103706,,,{},0.0,0.0,{}
2019-11-05 16:25:00.420246563,,,{},0.0,0.0,{}
2019-11-05 16:25:00.427389420,,,{},0.0,0.0,{}
2019-11-05 16:25:00.434532277,,,{},0.0,0.0,{}
2019-11-05 16:25:00.441675134,,,{},0.0,0.0,{}
2019-11-05 16:25:00.448817991,,,{},0.0,0.0,{}
2019-11-05 16:25:00.455960848,,,{},0.0,0.0,{}
2019-11-05 16:25:00.463103705,,,{},0.0,0.0,{}
2019-11-05 16:25:00.470246562,,,{},0.0,0.0,{}
2019-11-05 16:25:00.477389419,,,{},0.0,0.0,{}
2019-11-05 16:25:00.484532276,,,{},0.0,0.0,{}
2019-11-05 16:25:00.491675133,,,{},0.0,0.0,{}
2019-11-05 16:25:00.498817990,,,{},0.0,0.0,{}
2019-11-05 16:25:00.505960847,,,{},0.0,0.0,{}
2019-11-05 16:25:00.513103704,,,{},0.0,0.0,{}
2019-11-05 16:25:00.520246561,,,{},0.0,0.0,{}
2019-11-05 16:25:00.527389418,,,{},0.0,0.0,{}
2019-11-05 16:25:00.534532275,,,{},0.0,0.0,{}
2019-11-05 16:25:00.541675132,,,{},0.0,0.0,{}
2019-11-05 16:25:00.548817989,,,{},0.0,0.0,{}
2019-11-05 16:25:00.555960846,,,{},0.0,0.0,{}
2019-11-05 16:25:00.563103703,,,{},0.0,0.0,{}
2019-11-05 16:25:00.570246560,,,{},0.0,0.0,{}
2019-11-05 16:25:00.577389417,,,{},0.0,0.0,{}
2019-11-05 16:25:00.584532274,,,{},0.0,0.0,{}
2019-11-05 16:25:00.591675131,,,{},0.0,0.0,{}
2019-11-05 16:25:00.598817988,,,{},0.0,0.0,{}
