time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:28:55.677384715,862.277376395155,466.35230110042704,"{'D','W'}",-58.0,5.5,{}
2019-11-05 16:28:55.684527572,821.4675268726261,465.039299367886,"{'D','W','D','W'}",-54.0,4.0,{}
2019-11-05 16:28:55.691670429,,,"{'D','W','D','W'}",-58.0,3.0,{}
2019-11-05 16:28:55.698813286,797.415607201996,465.061371736428,"{'D','W','D','W'}",-64.5,3.0,{}
2019-11-05 16:28:55.705956143,787.348720658908,466.444304026066,"{'D','W','D','W'}",-71.0,2.0,{}
2019-11-05 16:28:55.713099000,,,"{'D','W'}",-75.0,0.5,{}
2019-11-05 16:28:55.720241857,777.291703350975,467.30292492870996,"{'D','W','D','W'}",-78.0,1.0,{}
2019-11-05 16:28:55.727384714,777.862551364091,469.572756668103,"{'D','W','D','W'}",-78.0,0.0,{}
2019-11-05 16:28:55.734527571,,,"{'D','W','D','W'}",-77.0,0.0,{}
2019-11-05 16:28:55.741670428,779.1603080267149,469.534008972464,"{'D','W'}",-74.0,0.0,{}
2019-11-05 16:28:55.748813285,,,"{'D','W','D','W'}",-71.0,0.0,{}
2019-11-05 16:28:55.755956142,786.689166228996,471.241804907132,"{'D','W','D','W'}",-63.0,0.0,{}
2019-11-05 16:28:55.763098999,784.590266538686,469.500342230009,"{'D','W','D','W'}",-55.5,0.0,{}
2019-11-05 16:28:55.770241856,,,"{'D','W','D','W'}",-74.5,0.0,{}
2019-11-05 16:28:55.777384713,794.4843595706039,471.823484002602,"{'D','W'}",-39.5,0.0,{}
2019-11-05 16:28:55.784527570,808.0670156543291,474.003975691305,"{'D','W','D','W'}",-37.0,-0.5,{}
2019-11-05 16:28:55.791670427,,,"{'D','W','D','W'}",-32.0,-2.0,{}
2019-11-05 16:28:55.798813284,826.843688366675,476.45577320937304,"{'D','W'}",-27.5,-1.0,{}
2019-11-05 16:28:55.805956141,842.084646033116,476.84877434009695,"{'D','W','D','W'}",-22.0,-1.5,{}
2019-11-05 16:28:55.813098998,,,"{'D','W','D','W'}",-17.0,-2.0,{}
2019-11-05 16:28:55.820241855,860.9115591794591,475.097902968058,"{'D','W','D','W'}",-19.0,-2.0,{}
2019-11-05 16:28:55.827384712,873.1207314789,474.657418994998,"{'D','W','D','W'}",-10.5,-1.5,{}
2019-11-05 16:28:55.834527569,,,"{'D','W'}",-7.5,-1.0,{}
2019-11-05 16:28:55.841670426,894.736273171415,474.516399525711,"{'D','W','D','W'}",-6.0,-1.0,{}
2019-11-05 16:28:55.848813283,,,"{'D','W','D','W'}",-4.5,-0.5,{}
2019-11-05 16:28:55.855956140,919.8796477488601,480.001728988505,"{'D','W','D','W'}",-2.5,0.0,{}
2019-11-05 16:28:55.863098997,941.351381628499,483.297604505405,"{'D','W','D','W'}",0.5,0.0,{}
2019-11-05 16:28:55.870241854,,,"{'D','W'}",4.5,1.0,{}
2019-11-05 16:28:55.877384711,951.045915871126,484.777482868284,"{'D','W','D','W'}",6.0,1.0,{}
2019-11-05 16:28:55.884527568,971.893560812372,481.143356551929,"{'D','W','D','W'}",7.0,1.0,{}
2019-11-05 16:28:55.891670425,,,"{'D','W','D','W'}",7.0,1.0,{}
2019-11-05 16:28:55.898813282,971.8682824181669,483.12731529982,"{'D','W'}",7.0,0.5,{}
2019-11-05 16:28:55.905956139,973.568904860051,482.38075723732004,"{'D','W','D','W'}",6.5,1.5,{}
2019-11-05 16:28:55.913098996,,,"{'D','W','D','W'}",5.0,1.0,{}
2019-11-05 16:28:55.920241853,981.5386817762309,483.14207047505204,"{'D','W','D','W'}",4.5,1.5,{}
2019-11-05 16:28:55.927384710,990.629216241034,485.18497412136804,"{'D','W','D','W'}",3.0,1.5,{}
2019-11-05 16:28:55.934527567,,,"{'D','W'}",2.0,2.5,{}
2019-11-05 16:28:55.941670424,987.627819589762,486.735002105463,"{'D','W','D','W'}",1.0,2.0,{}
2019-11-05 16:28:55.948813281,,,"{'D','W','D','W'}",0.5,3.0,{}
2019-11-05 16:28:55.955956138,986.123589646945,486.49438684048795,"{'D','W'}",-1.0,3.0,{}
2019-11-05 16:28:55.963098995,982.854480984092,485.718687772937,"{'D','W','D','W'}",-1.5,3.5,{}
2019-11-05 16:28:55.970241852,,,"{'D','W','D','W'}",-2.5,4.0,{}
2019-11-05 16:28:55.977384709,982.7356220797301,485.452948907865,"{'D','W','D','W'}",-2.0,4.0,{}
2019-11-05 16:28:55.984527566,982.887480851794,485.428229119584,"{'D','W'}",-2.5,3.0,{}
