time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:30:07.105954715,954.975638408949,501.636892428616,"{'D','D'}",-1.5,0.0,{}
2019-11-05 16:30:07.113097572,952.673269586694,500.57616983593397,{'D'},-0.5,0.0,{}
2019-11-05 16:30:07.120240429,,,"{'D','D'}",0.0,0.5,{}
2019-11-05 16:30:07.127383286,951.9743586834891,501.516574130731,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:30:07.134526143,950.928688484908,502.657318656457,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:30:07.141669000,,,{'D'},1.0,0.0,{}
2019-11-05 16:30:07.148811857,951.9959957255729,502.027342073209,"{'D','D'}",1.0,0.0,{}
2019-11-05 16:30:07.155954714,953.023945220441,500.70445743081495,"{'D','D'}",1.0,0.5,{}
2019-11-05 16:30:07.163097571,,,"{'D','D'}",0.5,0.0,{}
2019-11-05 16:30:07.170240428,952.0534491879249,500.53487759965304,{'D'},0.0,0.0,{}
2019-11-05 16:30:07.177383285,952.17317139821,500.066915589438,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:30:07.184526142,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:30:07.191668999,954.217210859736,500.064657547509,"{'A','D','A','D'}",0.0,0.0,{}
2019-11-05 16:30:07.198811856,957.359133178543,499.140431734014,"{'A','D'}",-1.0,-0.5,{}
2019-11-05 16:30:07.205954713,,,"{'A','A'}",-1.5,-0.5,{}
2019-11-05 16:30:07.213097570,958.524182878087,498.696257465445,"{'A','A'}",-1.5,-1.0,{}
2019-11-05 16:30:07.220240427,959.642421614543,497.868660588639,"{'A','A'}",-1.5,-0.5,{}
2019-11-05 16:30:07.227383284,,,{'A'},-2.0,0.0,{}
2019-11-05 16:30:07.234526141,959.091267426629,497.973160136068,"{'A','A'}",-1.5,-0.5,{}
2019-11-05 16:30:07.241668998,,,"{'A','A'}",-1.5,-0.5,{}
2019-11-05 16:30:07.248811855,958.138504284225,499.244518758114,"{'A','A'}",-0.5,0.0,{}
2019-11-05 16:30:07.255954712,955.957554861539,500.402552384542,"{'A','A'}",-1.0,-1.0,{}
2019-11-05 16:30:07.263097569,,,{'A'},-0.5,0.0,{}
2019-11-05 16:30:07.270240426,954.606902918331,500.267416577059,"{'A','A'}",-1.5,-1.0,{}
2019-11-05 16:30:07.277383283,954.921340707331,500.39486463982297,{'A'},-2.0,-1.0,{}
2019-11-05 16:30:07.284526140,,,{},-2.0,-1.5,{}
2019-11-05 16:30:07.291668997,956.082594176528,500.42151581069396,{},-3.0,-2.0,{}
2019-11-05 16:30:07.298811854,956.675822124904,500.636467694717,"{'D','D'}",-8.5,-4.0,{}
2019-11-05 16:30:07.305954711,,,"{'D','D'}",-8.5,-3.5,{}
2019-11-05 16:30:07.313097568,959.244377829276,501.58927611620993,"{'D','D'}",-6.0,-3.0,{}
2019-11-05 16:30:07.320240425,959.804155638703,501.884213155152,"{'D','D'}",-6.0,-3.0,{}
2019-11-05 16:30:07.327383282,,,{'D'},-5.5,-2.5,{}
2019-11-05 16:30:07.334526139,960.9429077322791,502.018671076922,"{'D','D'}",-4.0,-1.5,{}
2019-11-05 16:30:07.341668996,,,{'D'},-1.0,-1.0,{}
2019-11-05 16:30:07.348811853,961.06866284589,501.39331433571704,"{'D','D'}",-0.5,-0.5,{}
2019-11-05 16:30:07.355954710,961.0942208188741,499.416991577577,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:30:07.363097567,,,"{'D','D'}",1.0,-0.5,{}
2019-11-05 16:30:07.370240424,961.756351355679,499.30008353656797,"{'D','D'}",1.5,0.0,{}
2019-11-05 16:30:07.377383281,964.248439136875,498.836564372724,"{'D','D'}",2.0,0.0,{}
2019-11-05 16:30:07.384526138,,,{'D'},2.0,-0.5,{}
2019-11-05 16:30:07.391668995,964.646430053768,499.6579545724,"{'D','D'}",1.0,0.0,{}
2019-11-05 16:30:07.398811852,964.866305156861,499.590276207442,"{'A','D','A','D'}",0.0,0.0,{}
2019-11-05 16:30:07.405954709,,,"{'A','D','A','D'}",0.5,0.0,{}
2019-11-05 16:30:07.413097566,964.458116944271,499.558538867639,"{'A','D','A','D'}",0.0,0.0,{}
2019-11-05 16:30:07.420240423,964.1335623824381,502.019013117891,"{'A','D'}",-0.5,0.0,{}
2019-11-05 16:30:07.427383280,,,"{'A','D','A','D'}",-2.5,0.5,{}
2019-11-05 16:30:07.434526137,964.5459225448511,502.673989790155,"{'A','D','A','D'}",-4.0,0.0,{}
2019-11-05 16:30:07.441668994,,,"{'A','D','A','D'}",-5.5,0.5,{}
2019-11-05 16:30:07.448811851,964.3165854810491,503.617031638717,"{'A','D'}",0.0,0.0,{}
2019-11-05 16:30:07.455954708,964.383770484164,504.19979787897796,"{'A','D','A','D'}",0.0,0.0,{}
