time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:23:34.248819715,966.918425787903,472.725578568589,"{'A','A'}",5.0,-4.0,{}
2019-11-05 16:23:34.255962572,969.393757686542,472.525623790072,"{'A','A'}",6.0,-4.0,{}
2019-11-05 16:23:34.263105429,,,"{'A','A'}",6.5,-3.5,{}
2019-11-05 16:23:34.270248286,969.84140445596,472.149408137661,"{'A','A'}",7.0,-3.5,{}
2019-11-05 16:23:34.277391143,969.300091417206,470.878725762734,{'A'},7.0,-3.0,{}
2019-11-05 16:23:34.284534000,,,"{'A','A'}",7.5,-2.5,{}
2019-11-05 16:23:34.291676857,970.1392295501989,470.208795473296,"{'A','A'}",7.0,-2.0,{}
2019-11-05 16:23:34.298819714,,,"{'A','W'}",8.0,-2.0,{}
2019-11-05 16:23:34.305962571,971.169657149087,469.404202315384,"{'A','W','A','W'}",6.0,-1.5,{}
2019-11-05 16:23:34.313105428,970.6945363473401,468.90219962842104,"{'A','W','A','W'}",4.5,-1.0,{}
2019-11-05 16:23:34.320248285,,,"{'A','W','A','W'}",5.5,-1.5,{}
2019-11-05 16:23:34.327391142,968.187375756389,466.889852540644,"{'A','W'}",2.5,-1.0,{}
2019-11-05 16:23:34.334533999,967.420404811062,466.244866922556,"{'A','W','A','W'}",1.5,-0.5,{}
2019-11-05 16:23:34.341676856,,,"{'A','W','A','W'}",1.0,0.0,{}
2019-11-05 16:23:34.348819713,966.854797402391,466.31985736799896,"{'A','W','A','W'}",1.5,-0.5,{}
2019-11-05 16:23:34.355962570,965.353122333591,465.57449416113604,"{'A','W','A','W'}",1.0,0.0,{}
2019-11-05 16:23:34.363105427,,,"{'A','W'}",1.5,-0.5,{}
2019-11-05 16:23:34.370248284,963.6860827579469,465.91317840356794,"{'A','W','A','W'}",2.0,0.0,{}
2019-11-05 16:23:34.377391141,960.767373961937,468.67677251442296,"{'A','W','A','W'}",2.0,0.0,{}
2019-11-05 16:23:34.384533998,,,"{'A','W','A','W'}",2.5,-0.5,{}
