time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:24:45.677389715,1122.68699301913,232.349854941465,{},0.0,0.0,{}
2019-11-05 16:24:45.684532572,,,{},0.0,0.0,{}
2019-11-05 16:24:45.691675429,1122.20972315994,239.2481444006,{},0.0,0.0,{}
2019-11-05 16:24:45.698818286,1121.1216701999301,241.139254967748,{},0.0,0.0,{}
2019-11-05 16:24:45.705961143,,,{},0.0,0.0,{}
2019-11-05 16:24:45.713104000,1120.90751764079,240.528957960643,{},0.0,0.0,{}
2019-11-05 16:24:45.720246857,1120.2104671966301,238.07195650882701,{},0.0,0.0,{}
2019-11-05 16:24:45.727389714,,,{},0.0,0.0,{}
2019-11-05 16:24:45.734532571,1120.18033213181,237.950911762972,{},0.0,0.0,{}
2019-11-05 16:24:45.741675428,,,{},0.0,0.0,{}
2019-11-05 16:24:45.748818285,1120.2056528918301,236.89066115034302,{},0.0,0.0,{}
2019-11-05 16:24:45.755961142,1120.77901897681,231.316049585889,{},0.0,0.0,{}
2019-11-05 16:24:45.763103999,,,{},0.0,0.0,{}
2019-11-05 16:24:45.770246856,1121.61903384038,225.94341392353599,{},0.0,0.0,{}
2019-11-05 16:24:45.777389713,1122.7435659990401,224.801815177053,{},0.0,0.0,{}
2019-11-05 16:24:45.784532570,,,{},0.0,0.0,{}
2019-11-05 16:24:45.791675427,1123.36495178234,222.619237910419,{},0.0,0.0,{}
2019-11-05 16:24:45.798818284,1124.04753479958,220.487249402598,{},0.0,0.0,{}
2019-11-05 16:24:45.805961141,,,{},0.0,0.0,{}
2019-11-05 16:24:45.813103998,1123.8629678768302,219.617607703628,{},0.0,0.0,{}
2019-11-05 16:24:45.820246855,1124.53476257758,218.066977934478,{},0.0,0.0,{}
2019-11-05 16:24:45.827389712,,,{},0.0,0.0,{}
2019-11-05 16:24:45.834532569,1124.16836312827,218.958997015243,{},0.0,0.0,{}
2019-11-05 16:24:45.841675426,,,{},0.0,0.0,{}
2019-11-05 16:24:45.848818283,1125.1462320943801,218.66326129793597,{},0.0,0.0,{}
2019-11-05 16:24:45.855961140,1126.1598264007598,218.593349368708,{},0.0,0.0,{}
2019-11-05 16:24:45.863103997,,,{},0.0,0.0,{}
2019-11-05 16:24:45.870246854,1126.48040004173,218.394121774038,{},0.0,0.0,{}
2019-11-05 16:24:45.877389711,1128.76506194121,215.518162476298,{},0.0,0.0,{}
2019-11-05 16:24:45.884532568,,,{},0.0,0.0,{}
2019-11-05 16:24:45.891675425,1129.3574614640402,215.98023124496498,{},0.0,0.0,{}
2019-11-05 16:24:45.898818282,1131.7196522824001,212.458569619735,{},0.0,0.0,{}
2019-11-05 16:24:45.905961139,,,{},0.0,0.0,{}
2019-11-05 16:24:45.913103996,1131.5972571798402,211.842229319891,{},0.0,0.0,{}
