time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:27:22.820243715,965.6059215000439,523.35024866973,"{'3','A','W'}",0.0,0.0,{}
2019-11-05 16:27:22.827386572,969.377504187356,523.767572449417,"{'3','A','W','3','A','W'}",0.0,0.0,{}
2019-11-05 16:27:22.834529429,,,"{'A','W'}",0.0,0.0,{}
2019-11-05 16:27:22.841672286,975.5617785072591,524.6945179387429,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:27:22.848815143,977.287996386701,524.646813864755,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:27:22.855958000,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:27:22.863100857,979.371954429431,525.627878324621,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:27:22.870243714,980.373973490367,526.461468736456,"{'A','W'}",0.0,0.0,{}
2019-11-05 16:27:22.877386571,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:27:22.884529428,979.910398662558,526.260321108613,"{'A','W'}",0.0,0.0,{}
2019-11-05 16:27:22.891672285,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:27:22.898815142,980.641855463166,524.59718102769,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:27:22.905957999,991.76290370783,522.417258434492,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:27:22.913100856,,,"{'A','W'}",0.0,0.0,{}
2019-11-05 16:27:22.920243713,1011.3374801969301,518.986113533089,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:27:22.927386570,1073.88785610872,507.442433051404,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:27:22.934529427,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:27:22.941672284,1079.4174063219,506.227277715083,{'W'},0.0,0.0,{}
2019-11-05 16:27:22.948815141,1088.19963997034,504.358328544134,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:27:22.955957998,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:27:22.963100855,1089.98115042684,503.791300548274,{'W'},0.0,0.0,{}
2019-11-05 16:27:22.970243712,,,"{'W','W'}",1.0,-1.0,{}
2019-11-05 16:27:22.977386569,1098.16052489725,502.71735874452105,"{'W','W'}",2.5,-2.5,{}
2019-11-05 16:27:22.984529426,1143.41498920899,494.95079769716597,"{'W','W'}",1.0,-2.0,{}
2019-11-05 16:27:22.991672283,,,{'W'},0.0,-1.0,{}
2019-11-05 16:27:22.998815140,1144.83095855571,495.394502654683,"{'W','W'}",1.0,-2.0,{}
2019-11-05 16:27:23.005957997,1145.51686859141,495.95912737323096,"{'W','W'}",1.0,-2.0,{}
2019-11-05 16:27:23.013100854,,,"{'W','W'}",2.0,-2.5,{}
2019-11-05 16:27:23.020243711,1144.60836209888,496.452498069759,"{'W','W'}",1.5,-1.0,{}
2019-11-05 16:27:23.027386568,1144.9973957486802,497.922115780619,{'W'},3.0,-1.0,{}
2019-11-05 16:27:23.034529425,,,"{'W','W'}",3.5,-1.0,{}
2019-11-05 16:27:23.041672282,1144.9263645711999,498.75767942635696,"{'W','W'}",4.0,-0.5,{}
2019-11-05 16:27:23.048815139,1144.5038999845801,499.235161777381,"{'W','W'}",5.0,-1.0,{}
2019-11-05 16:27:23.055957996,,,"{'W','W'}",9.0,-2.0,{}
2019-11-05 16:27:23.063100853,1144.3436008889098,499.267166361411,"{'W','W'}",7.0,-1.0,{}
2019-11-05 16:27:23.070243710,1144.38234657622,498.80540138380996,{'W'},3.0,0.0,{}
2019-11-05 16:27:23.077386567,,,"{'W','W'}",12.0,-1.5,{}
2019-11-05 16:27:23.084529424,1144.82431552213,499.05438840078796,"{'W','W'}",9.0,-1.0,{}
2019-11-05 16:27:23.091672281,,,"{'W','W'}",8.0,-1.0,{}
2019-11-05 16:27:23.098815138,1142.7546632683197,499.44983770453103,{'W'},13.0,-1.0,{}
2019-11-05 16:27:23.105957995,1140.87840782018,501.7555709819,"{'W','W'}",7.5,0.0,{}
2019-11-05 16:27:23.113100852,,,"{'W','D','W'}",7.5,0.0,{}
2019-11-05 16:27:23.120243709,1141.2230021922699,501.213379058195,"{'D','W','D','W'}",8.0,0.0,{}
2019-11-05 16:27:23.127386566,1140.14544367108,501.011059169778,"{'D','W','D','W'}",9.0,0.0,{}
2019-11-05 16:27:23.134529423,,,"{'D','W'}",9.5,1.0,{}
2019-11-05 16:27:23.141672280,1138.24065085095,499.13657673223605,"{'D','W','D','W'}",10.5,0.5,{}
2019-11-05 16:27:23.148815137,1137.35181560665,499.20603984969597,"{'D','W','D','W'}",12.0,1.0,{}
2019-11-05 16:27:23.155957994,,,"{'D','W','D','W'}",11.0,1.0,{}
2019-11-05 16:27:23.163100851,1134.92500272127,499.043552587909,"{'D','W'}",21.0,2.0,{}
2019-11-05 16:27:23.170243708,1132.51645241562,499.353497298376,"{'D','W','D','W'}",14.5,1.0,{}
2019-11-05 16:27:23.177386565,,,"{'D','W','D','W'}",16.0,2.0,{}
2019-11-05 16:27:23.184529422,1130.89868838904,499.719888064658,"{'D','W','D','W'}",28.0,2.5,{}
2019-11-05 16:27:23.191672279,,,"{'D','W','D','W'}",17.0,1.0,{}
2019-11-05 16:27:23.198815136,1126.44031066687,500.308593423777,"{'D','W'}",40.0,2.0,{}
2019-11-05 16:27:23.205957993,1117.34832656069,501.878251391745,"{'D','W','D','W'}",18.5,0.5,{}
2019-11-05 16:27:23.213100850,,,"{'D','W','D','W'}",2.5,0.0,{}
2019-11-05 16:27:23.220243707,1112.50660265182,503.112004301182,"{'D','W'}",17.5,0.5,{}
2019-11-05 16:27:23.227386564,1112.31787662841,503.13546549092,"{'D','W','D','W'}",26.0,1.0,{}
2019-11-05 16:27:23.234529421,,,"{'D','W','D','W'}",18.0,0.0,{}
2019-11-05 16:27:23.241672278,1092.09618458261,504.556820409329,"{'D','W','D','W'}",17.0,0.5,{}
2019-11-05 16:27:23.248815135,1084.5154792293,502.49453692239194,"{'D','W'}",16.0,0.0,{}
2019-11-05 16:27:23.255957992,,,"{'D','W','D','W'}",15.5,0.5,{}
2019-11-05 16:27:23.263100849,1083.5534241902499,502.570569130094,"{'D','W','D','W'}",15.5,0.5,{}
2019-11-05 16:27:23.270243706,1077.65252839752,501.10850762292,"{'D','W','D','W'}",15.0,1.0,{}
2019-11-05 16:27:23.277386563,,,"{'D','W','D','W'}",17.0,0.5,{}
2019-11-05 16:27:23.284529420,1076.48402034676,499.376730939079,{'W'},15.0,1.0,{}
2019-11-05 16:27:23.291672277,,,"{'W','W'}",10.0,0.0,{}
2019-11-05 16:27:23.298815134,1074.79852541244,497.104749198442,"{'W','W'}",22.0,1.0,{}
2019-11-05 16:27:23.305957991,1079.6113456465,493.361032952913,"{'W','W'}",2.5,0.0,{}
2019-11-05 16:27:23.313100848,,,{'W'},41.5,1.5,{}
2019-11-05 16:27:23.320243705,1081.82564130522,491.448427713261,"{'W','W'}",14.0,1.0,{}
2019-11-05 16:27:23.327386562,1087.00604437555,482.14251646281303,"{'W','W'}",3.0,0.5,{}
2019-11-05 16:27:23.334529419,,,"{'W','W'}",18.0,1.0,{}
2019-11-05 16:27:23.341672276,1084.88184751254,478.509612750346,{'W'},10.0,0.0,{}
2019-11-05 16:27:23.348815133,1082.2553506941902,478.273462608871,"{'W','W'}",13.0,0.5,{}
2019-11-05 16:27:23.355957990,,,"{'W','W'}",15.0,0.5,{}
2019-11-05 16:27:23.363100847,1081.77628394589,477.279340334776,"{'W','W'}",11.0,0.5,{}
2019-11-05 16:27:23.370243704,1075.36261603419,478.027807760233,"{'W','W'}",10.0,0.0,{}
2019-11-05 16:27:23.377386561,,,{'W'},9.0,0.0,{}
2019-11-05 16:27:23.384529418,1070.15347365031,477.15011875302497,"{'W','W'}",7.5,0.5,{}
2019-11-05 16:27:23.391672275,1059.24063681603,477.918632725075,"{'R','W','R','W'}",5.5,0.5,{}
2019-11-05 16:27:23.398815132,,,"{'R','W','R','W'}",5.5,0.0,{}
2019-11-05 16:27:23.405957989,1054.0397127583,477.90530517146897,"{'R','W','R','W'}",4.5,0.5,{}
2019-11-05 16:27:23.413100846,,,"{'R','W'}",4.0,0.0,{}
2019-11-05 16:27:23.420243703,1045.65694952449,476.739314507847,"{'R','W','R','W'}",4.5,0.5,{}
2019-11-05 16:27:23.427386560,1032.74883144651,475.559225196382,"{'R','W','R','W'}",5.0,1.0,{}
2019-11-05 16:27:23.434529417,,,"{'R','W','R','W'}",5.0,0.5,{}
2019-11-05 16:27:23.441672274,1018.85031062084,474.46553671612196,"{'R','W'}",4.0,0.5,{}
2019-11-05 16:27:23.448815131,1011.10132399385,473.864113148859,"{'R','W','R','W'}",3.0,0.5,{}
2019-11-05 16:27:23.455957988,,,"{'W','W'}",2.0,0.5,{}
2019-11-05 16:27:23.463100845,1002.90098596559,473.86956390528394,"{'W','W'}",1.0,0.0,{}
2019-11-05 16:27:23.470243702,1002.4043651603399,474.058909290696,"{'W','W'}",1.5,0.5,{}
2019-11-05 16:27:23.477386559,,,{'W'},0.5,0.0,{}
2019-11-05 16:27:23.484529416,992.6617834990229,477.111333553836,"{'W','W'}",1.0,0.0,{}
2019-11-05 16:27:23.491672273,,,"{'W','W'}",0.0,0.5,{}
2019-11-05 16:27:23.498815130,985.018132108503,479.700674062123,{'W'},0.5,0.0,{}
2019-11-05 16:27:23.505957987,982.466581442518,479.86932737181394,"{'W','W'}",1.0,0.0,{}
2019-11-05 16:27:23.513100844,,,"{'W','W'}",1.5,0.5,{}
2019-11-05 16:27:23.520243701,976.741569751607,480.33990310878,"{'W','W'}",2.0,0.0,{}
2019-11-05 16:27:23.527386558,966.7565576898801,482.062105759775,"{'W','F','W'}",2.5,0.5,{}
2019-11-05 16:27:23.534529415,,,"{'F','W'}",3.0,0.0,{}
2019-11-05 16:27:23.541672272,966.643111988333,481.836925024764,"{'F','W','F','W'}",4.0,1.0,{}
2019-11-05 16:27:23.548815129,965.404446870901,481.86635075635,"{'F','W','F','W'}",3.5,0.5,{}
2019-11-05 16:27:23.555957986,,,"{'F','W','F','W'}",5.0,0.5,{}
2019-11-05 16:27:23.563100843,959.559732375323,481.55053616019006,"{'F','W','F','W'}",5.0,1.0,{}
2019-11-05 16:27:23.570243700,956.8390794924929,481.957767699683,"{'F','W'}",5.0,0.5,{}
2019-11-05 16:27:23.577386557,,,"{'F','W','F','W'}",11.0,1.0,{}
2019-11-05 16:27:23.584529414,951.6654440093449,484.537992282469,"{'F','W','F','W'}",6.0,0.5,{}
2019-11-05 16:27:23.591672271,,,"{'F','W'}",4.5,0.5,{}
2019-11-05 16:27:23.598815128,947.8216125731469,485.667386450908,"{'F','W'}",5.0,1.0,{}
2019-11-05 16:27:23.605957985,946.790279572905,485.804705361161,"{'W','W'}",5.5,0.5,{}
2019-11-05 16:27:23.613100842,,,"{'W','W'}",13.0,0.5,{}
2019-11-05 16:27:23.620243699,946.171475435244,485.934547055864,"{'W','W'}",7.0,0.5,{}
2019-11-05 16:27:23.627386556,941.3227724208419,487.638468186128,"{'W','W'}",8.5,0.0,{}
2019-11-05 16:27:23.634529413,,,{'W'},8.0,0.0,{}
2019-11-05 16:27:23.641672270,936.384455544588,489.24347039146795,"{'W','W'}",9.5,0.5,{}
2019-11-05 16:27:23.648815127,935.0965553623699,488.513656010904,"{'W','W'}",10.0,0.0,{}
2019-11-05 16:27:23.655957984,,,"{'W','W'}",11.0,1.0,{}
2019-11-05 16:27:23.663100841,934.140942135006,488.261353480555,"{'W','W'}",3.5,0.0,{}
2019-11-05 16:27:23.670243698,932.217012699418,487.921369957398,"{'W','W'}",16.0,1.0,{}
2019-11-05 16:27:23.677386555,,,{'W'},12.0,1.0,{}
2019-11-05 16:27:23.684529412,927.0890934733791,487.758666706579,"{'W','W'}",9.0,0.5,{}
2019-11-05 16:27:23.691672269,922.208576484529,487.49886645347,"{'W','W'}",7.5,1.0,{}
2019-11-05 16:27:23.698815126,,,"{'W','W'}",5.5,0.5,{}
2019-11-05 16:27:23.705957983,908.692232426827,489.090625427742,"{'D','W'}",4.5,0.5,{}
2019-11-05 16:27:23.713100840,,,"{'D','W','D','W'}",3.0,0.0,{}
