time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:27:15.677386715,1006.67184706483,456.92993028679,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:27:15.684529572,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:27:15.691672429,963.909856995121,485.472507003272,{'W'},0.0,0.0,{}
2019-11-05 16:27:15.698815286,961.664701910072,484.596942229721,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:27:15.705958143,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:27:15.713101000,961.2976567457131,484.07394651565005,{'W'},0.0,0.0,{}
2019-11-05 16:27:15.720243857,961.1958266552251,484.568933063392,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:27:15.727386714,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:27:15.734529571,962.178861970955,481.029324921269,"{'W','W','TAB'}",0.0,0.0,{}
2019-11-05 16:27:15.741672428,,,"{'W','TAB'}",0.0,0.0,{}
2019-11-05 16:27:15.748815285,962.4238095460589,479.585521102142,"{'W','TAB','W','TAB'}",0.0,0.0,{}
2019-11-05 16:27:15.755958142,962.767305665574,477.533093140262,"{'W','TAB','W','TAB'}",0.0,0.0,{}
2019-11-05 16:27:15.763100999,,,"{'W','TAB','W','TAB'}",0.0,0.0,{}
2019-11-05 16:27:15.770243856,962.93389137666,476.698660956131,"{'W','TAB','W','TAB'}",0.0,0.0,{}
2019-11-05 16:27:15.777386713,962.891332634107,475.94788627061797,"{'W','TAB','W','TAB'}",0.0,0.0,{}
2019-11-05 16:27:15.784529570,,,"{'W','TAB'}",0.0,0.0,{}
2019-11-05 16:27:15.791672427,963.197761271212,474.092610954396,"{'W','TAB','W','TAB'}",0.0,0.0,{}
2019-11-05 16:27:15.798815284,963.5612758172811,469.888510755197,"{'W','TAB','W','TAB'}",0.0,0.0,{}
2019-11-05 16:27:15.805958141,,,"{'W','TAB','W','TAB'}",0.0,0.0,{}
2019-11-05 16:27:15.813100998,963.0771644428349,468.09023373499394,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:27:15.820243855,963.1395131727609,466.69005939190595,{'W'},0.0,0.0,{}
2019-11-05 16:27:15.827386712,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:27:15.834529569,963.0657565329111,466.46608982628896,"{'W','W'}",0.0,-0.5,{}
