time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:34:24.248806715,981.960920212961,471.995143543514,"{'D','W','D','W'}",-4.0,0.0,{}
2019-11-05 16:34:24.255949572,,,"{'D','W'}",2.0,0.0,{}
2019-11-05 16:34:24.263092429,985.854415888866,472.67081657655604,"{'D','W','D','W'}",-4.0,0.0,{}
2019-11-05 16:34:24.270235286,,,"{'D','W','D','W'}",-4.0,0.0,{}
2019-11-05 16:34:24.277378143,983.590345904966,472.51131156185096,"{'D','W'}",-4.0,0.0,{}
2019-11-05 16:34:24.284521000,978.891221505993,468.352078243144,"{'D','W','D','W'}",-7.0,0.0,{}
2019-11-05 16:34:24.291663857,,,"{'D','W','D','W'}",-4.5,0.0,{}
2019-11-05 16:34:24.298806714,975.730470552349,467.067893051357,"{'D','W'}",-5.0,0.0,{}
2019-11-05 16:34:24.305949571,971.852591284041,465.153938447303,"{'D','W','D','W'}",-5.0,-0.5,{}
2019-11-05 16:34:24.313092428,,,"{'D','W','D','W'}",-6.0,0.0,{}
2019-11-05 16:34:24.320235285,966.755079669536,464.192466534742,"{'D','W'}",-6.0,0.0,{}
2019-11-05 16:34:24.327378142,965.555257489722,464.074629570872,"{'D','W','D','W'}",-5.5,0.0,{}
2019-11-05 16:34:24.334520999,,,"{'D','W','D','W'}",-6.0,0.0,{}
2019-11-05 16:34:24.341663856,965.0900649407989,464.22071098277803,"{'D','W'}",-6.0,0.0,{}
2019-11-05 16:34:24.348806713,,,"{'D','W','D','W'}",-6.5,0.0,{}
2019-11-05 16:34:24.355949570,960.292373915052,462.184456847268,"{'D','W','D','W'}",-6.5,0.0,{}
2019-11-05 16:34:24.363092427,958.089583049504,461.473760740411,"{'D','W','D','W'}",-7.0,0.0,{}
2019-11-05 16:34:24.370235284,,,"{'D','W','D','W'}",-7.5,0.0,{}
2019-11-05 16:34:24.377378141,956.1686773392081,460.22714892248,"{'D','W','D','W'}",-8.0,0.0,{}
2019-11-05 16:34:24.384520998,955.617169755118,462.75487844402,"{'D','W'}",-9.5,0.0,{}
2019-11-05 16:34:24.391663855,,,"{'D','W','D','W'}",-9.0,0.0,{}
2019-11-05 16:34:24.398806712,955.820162724483,464.008304417493,"{'D','W'}",-11.5,0.0,{}
2019-11-05 16:34:24.405949569,956.5184555575149,465.116616597992,"{'D','W','D','W'}",-11.0,-0.5,{}
2019-11-05 16:34:24.413092426,,,"{'D','W','D','W'}",-11.0,0.0,{}
2019-11-05 16:34:24.420235283,957.4486415468159,465.415078088254,"{'D','W','D','W'}",-22.0,0.0,{}
2019-11-05 16:34:24.427378140,959.292088900398,466.23329469376296,"{'D','W'}",-16.0,-0.5,{}
2019-11-05 16:34:24.434520997,,,"{'D','W','D','W'}",-11.5,0.0,{}
2019-11-05 16:34:24.441663854,961.9584160833659,465.10499190636904,"{'D','W','D','W'}",-13.0,0.0,{}
2019-11-05 16:34:24.448806711,,,"{'D','W'}",-11.0,0.5,{}
2019-11-05 16:34:24.455949568,962.833753252639,465.78718400601304,"{'D','W','D','W'}",-11.5,0.0,{}
2019-11-05 16:34:24.463092425,965.787150107482,467.92030099556604,"{'D','W','D','W'}",-11.0,0.0,{}
2019-11-05 16:34:24.470235282,,,"{'D','W','D','W'}",-10.0,0.5,{}
2019-11-05 16:34:24.477378139,965.996062671254,468.127590170522,"{'D','W','D','W'}",-9.0,1.0,{}
2019-11-05 16:34:24.484520996,967.0120327412801,468.725325098164,"{'D','W'}",-7.0,0.5,{}
2019-11-05 16:34:24.491663853,,,"{'D','W','D','W'}",-5.5,1.5,{}
2019-11-05 16:34:24.498806710,969.140367791053,470.385588943023,"{'D','W','D','W'}",-3.5,1.0,{}
2019-11-05 16:34:24.505949567,969.807301083331,470.495379944198,"{'D','W','D','W'}",-1.0,1.0,{}
2019-11-05 16:34:24.513092424,,,"{'D','W','D','W'}",0.0,1.0,{}
2019-11-05 16:34:24.520235281,972.8433268841301,470.628694428932,"{'D','W'}",1.0,1.5,{}
2019-11-05 16:34:24.527378138,973.752876846722,471.107871563573,"{'D','W','D','W'}",3.0,2.0,{}
2019-11-05 16:34:24.534520995,,,"{'D','W','D','W'}",4.5,2.0,{}
2019-11-05 16:34:24.541663852,976.541953304649,472.73238352027397,"{'D','W','D','W'}",3.0,2.0,{}
2019-11-05 16:34:24.548806709,977.936740015764,473.3989714747099,"{'D','W'}",8.5,3.5,{}
2019-11-05 16:34:24.555949566,,,"{'D','W','D','W'}",7.5,2.5,{}
2019-11-05 16:34:24.563092423,980.116892505121,474.380037445566,"{'D','W','D'}",8.0,2.5,{}
2019-11-05 16:34:24.570235280,,,"{'D','D'}",8.5,2.5,{}
2019-11-05 16:34:24.577378137,985.382769600399,474.072870234038,"{'D','D'}",18.0,4.0,{}
2019-11-05 16:34:24.584520994,987.9816394978801,474.226557899433,{'D'},8.5,1.5,{}
2019-11-05 16:34:24.591663851,,,"{'D','D'}",7.5,1.5,{}
2019-11-05 16:34:24.598806708,988.788870047456,474.580092119248,"{'A','D','A','D'}",7.5,1.0,{}
2019-11-05 16:34:24.605949565,1004.5133532149499,476.709017583193,"{'A','D','A'}",6.0,0.5,{}
2019-11-05 16:34:24.613092422,,,{'A'},7.0,1.0,{}
2019-11-05 16:34:24.620235279,1009.14882204208,478.92753107835097,"{'A','A'}",8.5,0.5,{}
2019-11-05 16:34:24.627378136,1009.61750513865,482.423438728692,"{'A','A'}",8.0,1.0,{}
2019-11-05 16:34:24.634520993,,,"{'A','A'}",9.0,1.0,{}
2019-11-05 16:34:24.641663850,1007.4359734054401,482.93966238042503,{'A'},9.5,0.5,{}
2019-11-05 16:34:24.648806707,1007.2704124605699,482.918682013276,"{'A','A'}",2.0,0.0,{}
2019-11-05 16:34:24.655949564,,,"{'A','A'}",9.5,0.0,{}
2019-11-05 16:34:24.663092421,1006.9318199335801,482.62286198220596,"{'A','A'}",8.0,1.0,{}
2019-11-05 16:34:24.670235278,,,{'A'},7.5,0.0,{}
2019-11-05 16:34:24.677378135,1003.8820068945099,482.97852257273695,"{'A','A'}",9.0,-0.5,{'LEFT'}
2019-11-05 16:34:24.684520992,1000.3110864707401,483.403860178587,"{'A','A'}",3.5,-0.5,{'LEFT'}
2019-11-05 16:34:24.691663849,,,"{'A','A'}",1.0,-1.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:24.698806706,981.205687806435,481.589667469553,{'A'},0.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:24.705949563,973.4897034081599,480.776477612527,"{'A','A'}",0.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:24.713092420,,,"{'A','A'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:24.720235277,967.975869516914,480.463947246663,{'A'},0.5,0.0,{'LEFT'}
2019-11-05 16:34:24.727378134,965.511622954867,480.65260455116095,"{'A','A'}",1.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:24.734520991,,,{},3.0,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:24.741663848,962.3643140103461,479.77102632548696,{},6.5,3.0,{'LEFT'}
2019-11-05 16:34:24.748806705,962.137889866856,479.79558653496804,{},6.0,3.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:24.755949562,,,{},5.5,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:24.763092419,961.9468991987019,481.33972229345994,{},5.5,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:24.770235276,,,{},5.5,1.5,{'LEFT'}
2019-11-05 16:34:24.777378133,960.425896456087,481.740804729853,{},6.5,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:24.784520990,958.8531448323711,482.463511154964,{},11.0,4.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:24.791663847,,,{},3.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:24.798806704,958.359979212255,485.159899652456,{},2.0,1.0,{'LEFT'}
2019-11-05 16:34:24.805949561,958.524672755632,486.941755191117,{},1.0,1.5,"{'LEFT','LEFT','LEFT'}"
2019-11-05 16:34:24.813092418,,,{},1.5,2.5,{'LEFT'}
2019-11-05 16:34:24.820235275,958.4977266373751,487.188564792769,{},3.0,4.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:24.827378132,958.2856754574921,489.08914005485605,{},2.0,3.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:24.834520989,,,{},2.5,2.5,"{'LEFT','LEFT'}"
2019-11-05 16:34:24.841663846,956.210449605574,493.643774159182,"{'D','D'}",3.5,3.0,{'LEFT'}
2019-11-05 16:34:24.848806703,955.5169130434849,494.577813123471,{'D'},4.0,2.5,"{'LEFT','LEFT'}"
2019-11-05 16:34:24.855949560,,,"{'D','D'}",6.0,4.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:24.863092417,953.5777700554249,496.80027768646596,"{'D','D'}",3.5,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:34:24.870235274,,,"{'D','D'}",2.5,1.5,{'LEFT'}
2019-11-05 16:34:24.877378131,952.639991924262,497.769558516847,"{'D','D'}",1.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:24.884520988,953.3171980913429,497.15947754154297,{'D'},0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:34:24.891663845,,,"{'D','D'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:24.898806702,954.332306943443,495.76522324947797,"{'D','D'}",0.0,0.5,{'LEFT'}
2019-11-05 16:34:24.905949559,953.778234424711,495.85329183287104,"{'D','D'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:24.913092416,,,"{'D','X','D','X'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:24.920235273,951.536096973205,495.77016050318804,"{'D','X'}",-0.5,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:34:24.927378130,951.1332622873731,495.7500722715401,"{'D','X','D','X'}",-1.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:34:24.934520987,,,"{'D','X'}",-2.0,1.5,{'LEFT'}
2019-11-05 16:34:24.941663844,952.437813791822,495.30692104436895,"{'D','X','D','X'}",-2.0,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:24.948806701,951.8974650460409,495.464983081884,"{'D','X','D','X'}",-3.5,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:24.955949558,,,"{'D','X','D','X'}",-5.5,2.5,"{'LEFT','LEFT'}"
2019-11-05 16:34:24.963092415,951.7782778583979,495.42491912571,"{'D','X','D','X'}",-15.5,5.0,{'LEFT'}
2019-11-05 16:34:24.970235272,,,"{'D','X','D','X'}",-10.0,3.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:24.977378129,951.284700065822,494.10384956087097,"{'D','X'}",-18.5,3.5,"{'LEFT','LEFT'}"
2019-11-05 16:34:24.984520986,949.773735384075,493.861626733788,"{'D','X','D','X'}",-11.0,3.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:24.991663843,,,"{'D','X','D','X'}",-13.0,5.5,{'LEFT'}
2019-11-05 16:34:24.998806700,948.221294225269,493.69000653458903,"{'D','X','D','X'}",-7.0,4.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:25.005949557,948.432356364618,491.457090194823,"{'D','X'}",-4.5,3.5,"{'LEFT','LEFT'}"
2019-11-05 16:34:25.013092414,,,"{'D','X','D','X'}",0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:34:25.020235271,950.645654968338,492.16436540600097,"{'D','X','D','X'}",-1.5,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:25.027378128,951.2136745635589,492.454970297526,"{'D','X'}",0.0,1.0,{'LEFT'}
2019-11-05 16:34:25.034520985,,,"{'D','X','D','X'}",0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:25.041663842,951.208441450574,492.46080967295194,"{'D','X','A','D','X'}",0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:34:25.048806699,954.446626750813,491.95375989888396,"{'A','D','X','A','D','X'}",0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:25.055949556,,,"{'A','D','X','A','D','X'}",-0.5,1.0,{'LEFT'}
2019-11-05 16:34:25.063092413,952.7697320753889,491.992511386886,"{'A','D','X','A','D','X'}",0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:25.070235270,,,"{'A','D','X'}",-1.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:34:25.077378127,963.4260187943261,494.158877049369,"{'A','D','X','A','D','X'}",-0.5,0.0,{'LEFT'}
2019-11-05 16:34:25.084520984,963.065589894342,494.445524185444,"{'A','D','X','A','D','X'}",-0.5,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:34:25.091663841,,,"{'A','D','X','A','D','X'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:25.098806698,965.1230772606191,494.41575108193604,"{'A','D','X'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:25.105949555,965.383163463258,494.58891600764196,"{'A','D','X','A','D','X'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:25.113092412,,,"{'A','D','X','A','D','X'}",-0.5,0.0,{'LEFT'}
2019-11-05 16:34:25.120235269,967.233256886774,494.895531102403,"{'A','D','X','A','D','X'}",-1.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:25.127378126,970.2563387669699,495.742534134877,"{'A','D','X','A','D','X'}",-3.0,-1.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:25.134520983,,,"{'A','D','X'}",-3.5,-1.0,"{'LEFT','LEFT'}"
2019-11-05 16:34:25.141663840,970.67097681835,497.116741403162,"{'A','X','A','X'}",-6.0,-1.0,{'LEFT'}
2019-11-05 16:34:25.148806697,971.168037418443,497.04017590435797,"{'A','X','A','X'}",-8.5,-2.5,"{'LEFT','LEFT'}"
2019-11-05 16:34:25.155949554,,,"{'A','X','A','X'}",-13.0,-4.0,{'LEFT'}
2019-11-05 16:34:25.163092411,970.224138280315,496.124980662728,"{'A','X','A','X'}",-16.0,-4.0,{}
