time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:27:44.248814715,966.0720454433521,474.712763953444,{'D'},-3.0,-1.0,{}
2019-11-05 16:27:44.255957572,965.4078579188831,474.638347409647,"{'D','D'}",-4.0,-0.5,{}
2019-11-05 16:27:44.263100429,,,"{'D','D'}",-4.0,0.0,{}
2019-11-05 16:27:44.270243286,960.014143544964,475.44791903574895,"{'D','D'}",-4.5,-0.5,{}
2019-11-05 16:27:44.277386143,958.6059608132739,475.698358440633,{'D'},-4.5,-0.5,{}
2019-11-05 16:27:44.284529000,,,"{'D','D'}",-4.0,-1.0,{}
2019-11-05 16:27:44.291671857,959.0388577010291,476.397803746409,"{'D','D'}",-5.0,-0.5,{}
2019-11-05 16:27:44.298814714,,,"{'D','D'}",-5.0,-0.5,{}
2019-11-05 16:27:44.305957571,963.339384847744,481.498574459442,"{'D','D'}",-5.0,-1.0,{}
2019-11-05 16:27:44.313100428,964.900132006765,480.09826986882996,{'D'},-4.5,-0.5,{}
2019-11-05 16:27:44.320243285,,,"{'D','D'}",-5.0,-1.0,{}
2019-11-05 16:27:44.327386142,965.751087400647,480.03492467312105,"{'D','D'}",-4.0,-1.0,{}
2019-11-05 16:27:44.334528999,969.220045363435,479.36333936879305,"{'D','D'}",-4.5,-1.0,{}
2019-11-05 16:27:44.341671856,,,{'D'},-3.5,-0.5,{}
2019-11-05 16:27:44.348814713,969.522021132978,479.31923310068703,"{'D','D'}",-4.0,-1.0,{}
2019-11-05 16:27:44.355957570,968.832052499449,479.350820495417,"{'D','D'}",-4.0,-0.5,{}
2019-11-05 16:27:44.363100427,,,"{'D','D'}",4.0,0.0,{}
2019-11-05 16:27:44.370243284,967.08588013521,478.845879217924,{'D'},-3.5,-0.5,{}
2019-11-05 16:27:44.377386141,966.188411483653,479.255675364,"{'D','D'}",-4.0,0.0,{}
2019-11-05 16:27:44.384528998,,,{'D'},-2.0,0.0,{}
2019-11-05 16:27:44.391671855,967.989851852832,479.68242656049796,"{'D','D'}",-1.0,0.0,{}
2019-11-05 16:27:44.398814712,,,"{'D','D'}",-1.0,0.0,{}
2019-11-05 16:27:44.405957569,969.0352126051849,479.617227491471,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:27:44.413100426,969.566754158282,479.79983646934096,{'D'},0.0,0.0,{}
2019-11-05 16:27:44.420243283,,,"{'D','D'}",0.0,-0.5,{}
2019-11-05 16:27:44.427386140,969.6199822352839,479.75238298739896,"{'D','D'}",1.0,0.0,{}
2019-11-05 16:27:44.434528997,967.677831094978,479.51109324965796,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:27:44.441671854,,,{'D'},0.5,0.0,{}
2019-11-05 16:27:44.448814711,966.343897072273,478.133420531053,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:27:44.455957568,966.325631811313,478.411751496566,"{'D','D'}",0.5,0.0,{}
2019-11-05 16:27:44.463100425,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:27:44.470243282,966.255800039477,479.172453304386,{'D'},0.0,0.0,{}
2019-11-05 16:27:44.477386139,961.3761226992641,481.716584712757,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:27:44.484528996,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:27:44.491671853,960.198914709419,481.35230094223704,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:27:44.498814710,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:27:44.505957567,960.309819505286,481.440009192501,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:27:44.513100424,960.816309246099,481.190813552249,{'D'},0.0,0.0,{}
2019-11-05 16:27:44.520243281,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:27:44.527386138,961.698805827932,481.58338307170305,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:27:44.534528995,961.331268207586,483.45075184293,{'D'},0.0,0.0,{}
2019-11-05 16:27:44.541671852,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:27:44.548814709,960.885073483391,483.70161060101196,"{'D','D'}",0.0,0.5,{}
2019-11-05 16:27:44.555957566,958.6780246057159,481.45733936357004,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:27:44.563100423,,,{'D'},0.0,0.0,{}
2019-11-05 16:27:44.570243280,959.092459491309,481.485967851272,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:27:44.577386137,960.056040318434,481.84604599315804,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:27:44.584528994,,,"{'D','D'}",0.0,0.5,{}
2019-11-05 16:27:44.591671851,961.87488702766,482.377563824024,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:27:44.598814708,964.9443478706531,482.05863859925904,{'D'},0.0,0.0,{}
2019-11-05 16:27:44.605957565,,,"{'D','D'}",-0.5,0.5,{}
2019-11-05 16:27:44.613100422,965.1905195014699,482.08283667393204,"{'D','D'}",-1.5,1.0,{}
2019-11-05 16:27:44.620243279,,,"{'D','D'}",-2.5,0.5,{}
2019-11-05 16:27:44.627386136,964.65981431164,482.87316289752,"{'D','D'}",-4.0,1.0,{}
2019-11-05 16:27:44.634528993,963.4747380405521,485.05238512873296,{'D'},-5.0,1.0,{}
2019-11-05 16:27:44.641671850,,,"{'D','D'}",-8.5,2.0,{}
2019-11-05 16:27:44.648814707,963.5236997571719,485.630262275483,"{'D','D'}",-12.0,2.0,{}
2019-11-05 16:27:44.655957564,962.192273566911,486.277181636702,"{'D','D'}",-17.0,2.0,{}
2019-11-05 16:27:44.663100421,,,"{'D','D'}",-24.0,3.0,{}
2019-11-05 16:27:44.670243278,963.4403526636771,484.983156908554,{'D'},-29.0,3.0,{}
2019-11-05 16:27:44.677386135,963.1303681789301,485.05584876873,"{'D','D'}",-59.0,5.0,{}
2019-11-05 16:27:44.684528992,,,"{'D','D'}",-50.0,3.5,{}
2019-11-05 16:27:44.691671849,961.356484497045,486.54059924694,"{'D','D'}",-93.0,5.0,{}
2019-11-05 16:27:44.698814706,,,{'D'},-65.0,3.0,{}
2019-11-05 16:27:44.705957563,960.9312808371901,486.682355025382,"{'D','S','D','S'}",-86.0,3.0,{}
2019-11-05 16:27:44.713100420,962.649585380968,485.946085301682,"{'D','S','D','S'}",-97.5,2.5,{}
2019-11-05 16:27:44.720243277,,,"{'D','S'}",-107.0,2.0,{}
2019-11-05 16:27:44.727386134,965.7487643380721,484.74876604617896,"{'D','S','D','S'}",-115.0,2.0,{}
2019-11-05 16:27:44.734528991,970.399384447739,481.723867756091,"{'D','S','D','S'}",-32.5,0.0,{}
2019-11-05 16:27:44.741671848,,,"{'D','S','D','S'}",-132.5,-0.5,{}
2019-11-05 16:27:44.748814705,971.1748814744819,481.30027536120696,"{'D','S','D','S'}",-140.0,-1.0,{}
2019-11-05 16:27:44.755957562,973.085548976512,481.2827113570901,"{'D','S','D','S'}",-247.5,-4.0,{}
2019-11-05 16:27:44.763100419,,,"{'D','S'}",-143.5,-5.5,{}
2019-11-05 16:27:44.770243276,974.641996033309,482.30317830998,"{'D','S','D','S'}",-33.5,-3.0,{}
2019-11-05 16:27:44.777386133,979.266739925979,483.041388806128,"{'D','S','D','S'}",-145.0,-8.0,{}
2019-11-05 16:27:44.784528990,,,"{'S','S'}",-138.0,-11.0,{}
2019-11-05 16:27:44.791671847,977.919673617028,483.013302418351,{'S'},-130.0,-12.0,{}
2019-11-05 16:27:44.798814704,,,"{'S','S'}",-247.0,-23.0,{}
2019-11-05 16:27:44.805957561,966.290973245735,480.908986417528,"{'S','S'}",-126.5,-12.5,{}
2019-11-05 16:27:44.813100418,927.127434131674,474.407886792855,"{'S','S'}",-100.5,-11.0,{}
2019-11-05 16:27:44.820243275,,,"{'S','S'}",-84.5,-10.0,{}
2019-11-05 16:27:44.827386132,896.9008379358211,467.30373889874903,{'S'},-70.0,-9.0,{}
2019-11-05 16:27:44.834528989,843.187617161098,441.455533377292,"{'S','S'}",-59.0,-7.0,{}
2019-11-05 16:27:44.841671846,,,"{'S','S'}",-46.0,-6.0,{}
2019-11-05 16:27:44.848814703,849.696008041717,438.346034390904,"{'S','S'}",-33.0,-5.5,{}
2019-11-05 16:27:44.855957560,853.585549608714,438.979002880385,"{'S','S'}",-22.0,-4.5,{}
2019-11-05 16:27:44.863100417,,,{'S'},-12.5,-4.5,{}
2019-11-05 16:27:44.870243274,855.0214715095351,440.83985213010004,"{'S','S'}",-5.0,-3.0,{}
2019-11-05 16:27:44.877386131,862.341044395855,442.510053386905,"{'S','A','S'}",-1.5,-1.5,{}
2019-11-05 16:27:44.884528988,,,"{'A','S'}",2.5,-2.0,{}
2019-11-05 16:27:44.891671845,858.7944134111129,439.429062153749,"{'A','S','A','S'}",6.0,-1.5,{}
2019-11-05 16:27:44.898814702,,,"{'A','S','A','S'}",8.5,-1.5,{}
2019-11-05 16:27:44.905957559,873.3732768405321,439.519031736886,"{'A','S','A','S'}",8.5,-0.5,{}
2019-11-05 16:27:44.913100416,912.599105132644,443.13586048941596,"{'A','S','A','S'}",9.0,-1.0,{}
2019-11-05 16:27:44.920243273,,,"{'A','S'}",12.5,-0.5,{}
2019-11-05 16:27:44.927386130,915.835944587783,442.93211609564,"{'A','S','A','S'}",4.5,-0.5,{}
2019-11-05 16:27:44.934528987,920.2805708742419,443.900165385607,"{'A','S','A','S'}",2.0,0.0,{}
2019-11-05 16:27:44.941671844,,,"{'A','S','A','S'}",1.0,0.0,{}
2019-11-05 16:27:44.948814701,911.4195053647439,444.416776646948,"{'A','S'}",0.0,0.0,{}
