time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:27:51.391671715,,,"{'D','W','D','W'}",-75.5,7.0,{}
2019-11-05 16:27:51.398814572,1107.7820274555302,476.50211053435896,"{'D','W','D','W'}",-87.0,6.0,{}
2019-11-05 16:27:51.405957429,1101.8019839052802,480.817387460248,"{'D','W','D','W'}",-98.5,6.5,{}
2019-11-05 16:27:51.413100286,,,"{'D','W'}",-100.0,5.5,{}
2019-11-05 16:27:51.420243143,1095.85096768338,483.149761288679,"{'D','W','D','W'}",-124.5,5.0,{}
2019-11-05 16:27:51.427386000,,,"{'D','W'}",-136.5,4.0,{}
2019-11-05 16:27:51.434528857,1086.49957778907,485.79153106699204,"{'D','W','D','W'}",-147.0,2.5,{}
2019-11-05 16:27:51.441671714,1078.86412605471,488.47860999395897,"{'D','W','D','W'}",-156.0,1.0,{}
2019-11-05 16:27:51.448814571,,,"{'D','W','D','W'}",-156.5,0.5,{}
2019-11-05 16:27:51.455957428,1071.89183529138,489.60013357685403,"{'D','W','D'}",-160.5,-1.5,{}
2019-11-05 16:27:51.463100285,1068.70799181339,490.64321663442803,"{'D','D'}",-161.5,-3.5,{}
2019-11-05 16:27:51.470243142,,,{'D'},-161.5,-5.5,{}
2019-11-05 16:27:51.477385999,1071.34456433189,491.839578405245,"{'D','D'}",-148.0,-6.0,{}
2019-11-05 16:27:51.484528856,1071.56584854477,492.368893463508,"{'D','D'}",-148.0,-7.0,{}
2019-11-05 16:27:51.491671713,,,"{'D','D'}",-131.5,-8.5,{}
2019-11-05 16:27:51.498814570,1068.15226775516,493.594052903415,{'D'},-118.5,-8.5,{}
2019-11-05 16:27:51.505957427,1060.2415097484402,496.799796766231,"{'D','D'}",-168.5,-14.0,{}
2019-11-05 16:27:51.513100284,,,"{'D','D'}",-94.0,-9.0,{}
2019-11-05 16:27:51.520243141,960.476711555193,485.76771803426806,"{'D','D'}",-81.0,-7.5,{}
2019-11-05 16:27:51.527385998,955.407232480526,485.41075283045404,"{'D','D'}",-66.0,-7.0,{}
2019-11-05 16:27:51.534528855,,,{'D'},-57.0,-6.0,{}
2019-11-05 16:27:51.541671712,941.505263133044,479.96859863282305,"{'D','D'}",-51.0,-6.5,{}
2019-11-05 16:27:51.548814569,,,"{'D','D'}",-34.5,-5.0,{}
2019-11-05 16:27:51.555957426,943.458297510099,479.59327457991,"{'D','D'}",-38.0,-8.0,{}
