time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:31:11.391667715,982.326194254555,474.45733432703105,{'A'},4.0,-1.0,{}
2019-11-05 16:31:11.398810572,976.985676495542,474.10952449532095,"{'A','A'}",4.5,-1.0,{}
2019-11-05 16:31:11.405953429,,,"{'A','A'}",10.5,-2.5,{}
2019-11-05 16:31:11.413096286,975.332142974618,474.808125985298,"{'A','A'}",6.0,-1.0,{}
2019-11-05 16:31:11.420239143,974.722920910722,475.663502804423,{'A'},7.0,-1.0,{}
2019-11-05 16:31:11.427382000,,,"{'A','A'}",7.0,-1.0,{}
2019-11-05 16:31:11.434524857,977.1389005760041,476.389568322622,"{'A','A'}",2.5,-0.5,{}
2019-11-05 16:31:11.441667714,981.5288709049789,478.959846530559,"{'A','A'}",7.5,-0.5,{}
2019-11-05 16:31:11.448810571,,,{'A'},7.0,-1.0,{}
2019-11-05 16:31:11.455953428,984.769432485835,481.962956091593,"{'A','A'}",5.5,-0.5,{}
2019-11-05 16:31:11.463096285,985.4653493063389,482.249373360755,"{'A','A'}",4.5,-0.5,{}
2019-11-05 16:31:11.470239142,,,"{'A','A'}",3.0,0.0,{}
2019-11-05 16:31:11.477381999,985.737050306635,481.38631474960295,"{'A','A'}",2.5,0.0,{}
2019-11-05 16:31:11.484524856,,,{'A'},2.0,0.0,{}
2019-11-05 16:31:11.491667713,985.693258482845,480.99494866869696,"{'A','A'}",1.5,0.0,{}
2019-11-05 16:31:11.498810570,978.0651655083541,479.88783549285205,"{'A','A'}",1.0,0.0,{}
2019-11-05 16:31:11.505953427,,,"{'A','A'}",0.5,0.5,{}
2019-11-05 16:31:11.513096284,973.5984724628779,479.94089840386397,{'A'},0.0,1.5,{}
2019-11-05 16:31:11.520239141,954.8077804866119,481.728119184811,"{'A','A'}",0.5,1.5,{}
2019-11-05 16:31:11.527381998,,,"{'A','A'}",1.0,2.0,{}
2019-11-05 16:31:11.534524855,945.6037453858929,484.356439123623,{'A'},0.5,2.0,{}
2019-11-05 16:31:11.541667712,939.6806954895039,488.077832889675,"{'A','A'}",0.5,2.0,{}
2019-11-05 16:31:11.548810569,,,"{'A','A'}",0.0,1.5,{}
2019-11-05 16:31:11.555953426,938.187760272094,488.79267514085296,"{'A','A'}",0.0,1.0,{}
2019-11-05 16:31:11.563096283,938.1598859409331,488.380619325431,"{'A','A'}",-1.0,2.0,{}
2019-11-05 16:31:11.570239140,,,"{'A','A'}",-1.0,1.0,{}
2019-11-05 16:31:11.577381997,936.316250265297,488.86537892942596,{'A'},-0.5,0.5,{}
2019-11-05 16:31:11.584524854,,,"{'A','A'}",-1.0,1.0,{}
2019-11-05 16:31:11.591667711,935.649338250874,489.308572398212,"{'A','A','D'}",0.0,0.5,{}
2019-11-05 16:31:11.598810568,938.813416804328,488.119511481446,"{'A','D','A','D'}",0.0,0.5,{}
2019-11-05 16:31:11.605953425,,,"{'A','D','A','D'}",0.0,0.0,{}
2019-11-05 16:31:11.613096282,939.835542934387,487.86917009281797,"{'A','D'}",0.0,0.0,{}
2019-11-05 16:31:11.620239139,941.6848768994389,486.65274006995,"{'A','D','A','D'}",-0.5,0.0,{}
2019-11-05 16:31:11.627381996,,,"{'A','D','A','D'}",-1.0,0.5,{}
2019-11-05 16:31:11.634524853,943.855651558629,485.39441460468805,"{'A','D','A','D'}",-2.5,0.5,{}
2019-11-05 16:31:11.641667710,,,"{'A','D'}",-5.0,1.0,{}
2019-11-05 16:31:11.648810567,944.506638298125,485.04021286673105,"{'A','D','A','D'}",-9.5,2.0,{}
2019-11-05 16:31:11.655953424,947.177086994086,485.35882615259004,"{'A','D','A','D'}",-12.5,2.0,{}
2019-11-05 16:31:11.663096281,947.545951121131,484.87398160162996,"{'A','D'}",-17.0,3.0,{}
2019-11-05 16:31:11.670239138,,,"{'A','D','A','D'}",-16.0,2.0,{}
2019-11-05 16:31:11.677381995,950.805296888352,484.74887749886597,"{'A','D','A','D'}",-38.0,5.0,{}
2019-11-05 16:31:11.684524852,,,"{'A','D','A','D'}",-49.0,6.0,{}
2019-11-05 16:31:11.691667709,958.538098124467,484.30310399069,{'A'},-66.0,5.0,{}
2019-11-05 16:31:11.698810566,959.016789402326,484.07378565384903,"{'A','A'}",-78.0,6.0,{}
2019-11-05 16:31:11.705953423,,,"{'A','A'}",-114.5,8.5,{}
2019-11-05 16:31:11.713096280,966.309366343059,485.979590412362,"{'A','A'}",-110.0,7.0,{}
2019-11-05 16:31:11.720239137,968.7416092096009,486.92505167490896,"{'A','A'}",-125.5,5.5,{}
2019-11-05 16:31:11.727381994,,,"{'A','A'}",-121.5,4.0,{}
2019-11-05 16:31:11.734524851,971.257363519951,487.768504024644,{'A'},-152.0,3.0,{}
2019-11-05 16:31:11.741667708,974.53373538651,488.63362063710406,"{'A','A','W'}",-236.0,2.5,{}
2019-11-05 16:31:11.748810565,,,"{'A','W','A','W'}",-176.0,-1.5,{}
2019-11-05 16:31:11.755953422,977.5950196801359,489.491414444362,"{'A','W','A','W'}",-292.5,-8.0,{}
2019-11-05 16:31:11.763096279,966.6696348729599,483.1075178454099,"{'A','W','A','W'}",-186.0,-10.5,{}
2019-11-05 16:31:11.770239136,,,"{'A','W'}",-228.0,-15.0,{}
2019-11-05 16:31:11.777381993,925.941936151784,468.833477478143,"{'A','W','A','W'}",-185.5,-16.0,{}
2019-11-05 16:31:11.784524850,,,"{'A','W','A','W'}",-179.0,-18.5,{}
2019-11-05 16:31:11.791667707,845.727754375744,449.640027691893,"{'A','W'}",-170.0,-20.5,{}
2019-11-05 16:31:11.798810564,832.237601765229,446.447135798201,"{'A','W','A','W'}",-162.0,-22.0,{}
2019-11-05 16:31:11.805953421,,,"{'A','W','A','W'}",-150.0,-21.5,{}
2019-11-05 16:31:11.813096278,822.346672815232,441.69501848262604,"{'W','W'}",-132.5,-25.0,{}
2019-11-05 16:31:11.820239135,819.7454019815669,437.30318311162904,{'W'},-117.0,-23.0,{}
2019-11-05 16:31:11.827381992,,,"{'W','W'}",91.0,18.0,{}
2019-11-05 16:31:11.834524849,826.4401968620559,425.407240311005,"{'W','W'}",-107.5,-29.5,{}
2019-11-05 16:31:11.841667706,828.393959049957,424.101108841938,{'W'},-34.0,-12.0,{}
2019-11-05 16:31:11.848810563,,,"{'W','W'}",-11.5,-7.0,{}
2019-11-05 16:31:11.855953420,822.437276970565,419.34013853441,"{'W','W'}",14.0,-3.5,{}
2019-11-05 16:31:11.863096277,832.059227141397,420.101198210569,"{'W','W'}",33.0,-0.5,{}
2019-11-05 16:31:11.870239134,,,"{'W','W'}",26.5,2.0,{}
2019-11-05 16:31:11.877381991,849.616673254283,420.21654563823097,{'W'},0.0,0.0,{}
2019-11-05 16:31:11.884524848,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:31:11.891667705,873.33705922855,419.945876615213,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:31:11.898810562,895.608295633742,423.101406622144,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:31:11.905953419,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:31:11.913096276,906.6544371872831,424.540528773921,"{'D','W'}",0.0,0.0,{}
2019-11-05 16:31:11.920239133,913.994169833376,425.571858931455,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:31:11.927381990,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:31:11.934524847,920.5518575097921,426.453135246914,"{'D','W'}",0.0,0.0,{}
2019-11-05 16:31:11.941667704,937.754088907832,428.67926680254203,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:31:11.948810561,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:31:11.955953418,954.652719861515,433.2468234789,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:31:11.963096275,970.175293466934,439.21441535379205,"{'D','W'}",0.0,0.0,{}
2019-11-05 16:31:11.970239132,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:31:11.977381989,974.2845878201159,440.66945895417604,"{'D','W'}",0.0,0.0,{}
2019-11-05 16:31:11.984524846,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:31:11.991667703,973.7213418114371,440.564785808465,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:31:11.998810560,972.330828413327,439.159433489253,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:31:12.005953417,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:31:12.013096274,971.017251242851,440.52103324250396,"{'D','W'}",0.0,0.0,{}
2019-11-05 16:31:12.020239131,970.744669430517,441.271703794904,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:31:12.027381988,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:31:12.034524845,970.321219178457,441.46531526193496,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:31:12.041667702,966.248820343024,442.984299996349,"{'D','W'}",0.0,0.0,{}
2019-11-05 16:31:12.048810559,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:31:12.055953416,963.301839096967,442.90853250234903,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:31:12.063096273,962.2802035517469,442.96827333634104,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:31:12.070239130,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:31:12.077381987,960.212735040062,442.160623363392,"{'D','W'}",0.0,0.0,{}
2019-11-05 16:31:12.084524844,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:31:12.091667701,960.2002832724901,441.307446460522,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:31:12.098810558,959.707011353911,440.076158524198,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:31:12.105953415,,,"{'D','W','D','W'}",1.0,0.0,{}
2019-11-05 16:31:12.113096272,956.2595679486391,437.023704428144,"{'D','W'}",5.5,-0.5,{}
2019-11-05 16:31:12.120239129,956.425511294966,436.716783883535,"{'D','W','D','W'}",2.0,0.0,{}
2019-11-05 16:31:12.127381986,,,"{'D','W','D','W'}",0.5,-0.5,{}
2019-11-05 16:31:12.134524843,956.268153347915,436.586284968712,"{'D','W'}",-1.5,-0.5,{}
2019-11-05 16:31:12.141667700,955.760398918745,435.441176608514,"{'D','W','D','W'}",-3.0,-1.0,{}
2019-11-05 16:31:12.148810557,,,"{'D','W','D','W'}",-2.5,-0.5,{}
2019-11-05 16:31:12.155953414,955.801678269362,435.82464359287695,"{'D','W','D','W'}",-4.5,-1.5,{}
2019-11-05 16:31:12.163096271,956.807558102104,439.066159697425,"{'D','W','D','W'}",-1.5,-0.5,{}
2019-11-05 16:31:12.170239128,,,"{'D','W'}",-1.0,-1.0,{}
2019-11-05 16:31:12.177381985,959.925433005215,442.95499118889603,"{'D','W','D','W'}",-0.5,-0.5,{}
2019-11-05 16:31:12.184524842,,,"{'D','W','D','W'}",0.0,-0.5,{}
2019-11-05 16:31:12.191667699,962.6464599701579,446.74170024032304,"{'D','W'}",0.0,0.0,{}
2019-11-05 16:31:12.198810556,967.656534065206,454.547601417006,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:31:12.205953413,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:31:12.213096270,969.647823605251,458.29162669972,"{'D','W'}",0.0,0.0,{}
2019-11-05 16:31:12.220239127,974.6657022020531,459.537983616094,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:31:12.227381984,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:31:12.234524841,975.511958436068,460.581721161271,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:31:12.241667698,976.9583892077859,464.409900692309,"{'D','W'}",-0.5,0.0,{}
2019-11-05 16:31:12.248810555,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:31:12.255953412,977.9091306692379,465.71278357651704,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:31:12.263096269,975.8331898719881,467.42987318566804,"{'D','W','D','W'}",-0.5,0.0,{}
2019-11-05 16:31:12.270239126,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:31:12.277381983,975.157242873662,467.07667158484,"{'D','W'}",0.0,0.0,{}
2019-11-05 16:31:12.284524840,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:31:12.291667697,974.5577346892039,466.61058008183096,"{'D','W','D','W'}",-1.0,0.0,{}
2019-11-05 16:31:12.298810554,974.0058901735671,463.626232277279,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:31:12.305953411,,,"{'D','W','W'}",0.0,0.0,{}
2019-11-05 16:31:12.313096268,973.939940592036,462.657379042741,{'W'},-0.5,0.0,{}
2019-11-05 16:31:12.320239125,973.401427160058,462.73819484216796,"{'W','W'}",-0.5,0.0,{}
2019-11-05 16:31:12.327381982,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:31:12.334524839,970.4687908335981,463.646754543201,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:31:12.341667696,969.149231942473,463.304910952461,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:31:12.348810553,,,{'W'},-0.5,0.0,{}
2019-11-05 16:31:12.355953410,966.879154297295,463.71433888351504,"{'W','W'}",-0.5,0.0,{}
2019-11-05 16:31:12.363096267,965.981270087809,463.89724939757,"{'W','W'}",-0.5,0.0,{}
2019-11-05 16:31:12.370239124,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:31:12.377381981,965.8086427816802,464.082486626844,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:31:12.384524838,,,{'W'},0.0,0.0,{}
2019-11-05 16:31:12.391667695,966.2972738411979,465.128859720975,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:31:12.398810552,964.7148483060901,466.20856426151397,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:31:12.405953409,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:31:12.413096266,964.419138717262,466.04324926184404,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:31:12.420239123,963.289979268028,466.00762042346605,{'W'},0.0,0.0,{}
2019-11-05 16:31:12.427381980,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:31:12.434524837,962.5296691023981,465.984851346411,"{'W','W'}",-1.0,0.0,{}
2019-11-05 16:31:12.441667694,961.420661403982,465.936597163083,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:31:12.448810551,,,{'W'},-0.5,0.0,{}
2019-11-05 16:31:12.455953408,958.512792294326,461.97686895477204,"{'W','W'}",-0.5,0.0,{}
2019-11-05 16:31:12.463096265,958.2850672733591,461.221886088281,"{'W','W'}",-1.0,0.0,{}
2019-11-05 16:31:12.470239122,,,{'W'},-1.5,0.5,{}
2019-11-05 16:31:12.477381979,958.476585285142,461.46497146587996,"{'W','W'}",-2.0,0.0,{}
2019-11-05 16:31:12.484524836,,,"{'W','W'}",-2.5,0.0,{}
2019-11-05 16:31:12.491667693,958.893449705354,464.058396720114,"{'W','W'}",-2.5,0.5,{}
2019-11-05 16:31:12.498810550,957.3126313419301,465.48442225575303,{'W'},-2.5,0.0,{}
2019-11-05 16:31:12.505953407,,,"{'W','W'}",-2.0,0.0,{}
2019-11-05 16:31:12.513096264,957.437454174917,465.457727096753,"{'D','W','D','W'}",-3.0,0.0,{}
2019-11-05 16:31:12.520239121,956.751957253964,464.615847695672,"{'D','W','D','W'}",-4.5,0.0,{}
2019-11-05 16:31:12.527381978,,,"{'D','W','D','W'}",-3.0,0.0,{}
2019-11-05 16:31:12.534524835,956.8520991692669,464.60305351072304,"{'D','W'}",-3.5,0.5,{}
2019-11-05 16:31:12.541667692,956.6307607557969,464.78694181290496,"{'D','W','D','W'}",-4.0,0.0,{}
2019-11-05 16:31:12.548810549,,,"{'D','W','D','W'}",-6.5,0.0,{}
2019-11-05 16:31:12.555953406,955.929548509779,464.903837308007,"{'D','W','D','W'}",-5.5,0.0,{}
2019-11-05 16:31:12.563096263,955.726009112919,464.008082424043,"{'D','W'}",-5.5,0.0,{}
2019-11-05 16:31:12.570239120,,,"{'D','W','D','W'}",-7.0,0.0,{}
2019-11-05 16:31:12.577381977,955.4238427164439,463.462303704875,"{'D','W','D','W'}",-8.5,0.0,{}
2019-11-05 16:31:12.584524834,,,"{'D','W'}",-10.0,1.0,{}
2019-11-05 16:31:12.591667691,954.9529253888161,459.738863584985,"{'D','W','D','W'}",-6.0,0.0,{}
2019-11-05 16:31:12.598810548,976.3873047417089,463.053379047919,"{'D','W'}",-6.0,0.5,{}
2019-11-05 16:31:12.605953405,,,"{'D','W','D','W'}",-5.0,0.5,{}
2019-11-05 16:31:12.613096262,1030.9694329372,473.675166162939,"{'D','W','D','W'}",-4.5,0.5,{}
2019-11-05 16:31:12.620239119,1065.40654783166,478.98297196106597,"{'D','W','D','W'}",-4.0,1.0,{}
2019-11-05 16:31:12.627381976,,,"{'D','W','D','W'}",-4.0,0.0,{}
2019-11-05 16:31:12.634524833,1075.96868322755,480.49054393949996,"{'D','W'}",-3.5,0.0,{}
