time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:24:38.534532715,942.744475010598,91.5853065255047,{},0.0,0.0,{}
2019-11-05 16:24:38.541675572,,,{},0.0,0.0,{}
2019-11-05 16:24:38.548818429,947.0017789541471,88.3772825295621,{},0.0,0.0,{}
2019-11-05 16:24:38.555961286,948.6641452253959,87.2288658292144,{},0.0,0.0,{}
2019-11-05 16:24:38.563104143,,,{},0.0,0.0,{}
2019-11-05 16:24:38.570247000,949.642495579292,87.30951049059809,{},0.0,0.0,{}
2019-11-05 16:24:38.577389857,949.2765451285111,88.33542592404459,{},0.0,0.0,{}
2019-11-05 16:24:38.584532714,,,{},0.0,0.0,{}
2019-11-05 16:24:38.591675571,956.598461325616,86.4709735573864,{},0.0,0.0,{}
2019-11-05 16:24:38.598818428,960.370131155069,86.7359589416395,{},0.0,0.0,{}
2019-11-05 16:24:38.605961285,,,{},0.0,0.0,{}
2019-11-05 16:24:38.613104142,961.489898502601,85.5229436675301,{},0.0,0.0,{}
2019-11-05 16:24:38.620246999,972.8235136931371,106.90476850661999,{},0.0,0.0,{}
2019-11-05 16:24:38.627389856,,,{},0.0,0.0,{}
2019-11-05 16:24:38.634532713,1002.75918906283,152.676340089678,{},0.0,0.0,{}
2019-11-05 16:24:38.641675570,,,{},0.0,0.0,{}
2019-11-05 16:24:38.648818427,1136.24293168935,424.19442538168,{},0.0,0.0,{}
2019-11-05 16:24:38.655961284,1157.58346480526,468.968650106216,{},0.0,0.0,{}
2019-11-05 16:24:38.663104141,,,{},0.0,0.0,{}
2019-11-05 16:24:38.670246998,1169.33894070975,495.50414005245995,{},0.0,0.0,{}
2019-11-05 16:24:38.677389855,1169.2839748214099,496.919521520541,{},0.0,0.0,{}
2019-11-05 16:24:38.684532712,,,{},0.0,0.0,{}
2019-11-05 16:24:38.691675569,1175.81210676013,510.918579064481,{},0.0,0.0,{}
2019-11-05 16:24:38.698818426,1201.07558931765,566.269293057413,{},0.0,0.0,{}
2019-11-05 16:24:38.705961283,,,{},0.0,0.0,{}
2019-11-05 16:24:38.713104140,1225.20906955263,623.4847160047921,{},0.0,0.0,{}
2019-11-05 16:24:38.720246997,1229.60428064389,636.687742313212,{},0.0,0.0,{}
2019-11-05 16:24:38.727389854,,,{},0.0,0.0,{}
2019-11-05 16:24:38.734532711,1230.0396977957,639.810842963741,{},0.0,0.0,{}
2019-11-05 16:24:38.741675568,,,{},0.0,0.0,{}
2019-11-05 16:24:38.748818425,1229.96394458452,636.676027402142,{},0.0,0.0,{}
2019-11-05 16:24:38.755961282,1230.0549453394099,632.901619046652,{},0.0,0.0,{}
2019-11-05 16:24:38.763104139,,,{},0.0,0.0,{}
2019-11-05 16:24:38.770246996,1228.21148835694,628.789438521159,{},0.0,0.0,{}
2019-11-05 16:24:38.777389853,1229.75470983704,630.6306506245089,{},0.0,0.0,{}
2019-11-05 16:24:38.784532710,,,{},0.0,0.0,{}
2019-11-05 16:24:38.791675567,1230.05214458248,628.4945613006121,{},0.0,0.0,{}
2019-11-05 16:24:38.798818424,1228.10101595086,625.761657459062,{},0.0,0.0,{}
2019-11-05 16:24:38.805961281,,,{},0.0,0.0,{}
2019-11-05 16:24:38.813104138,1229.01705692144,626.231033025539,{},0.0,0.0,{}
2019-11-05 16:24:38.820246995,1264.37523852312,641.9245989893329,{},0.0,0.0,{}
2019-11-05 16:24:38.827389852,,,{},0.0,0.0,{}
2019-11-05 16:24:38.834532709,1361.43166940155,685.64589674515,{},0.0,0.0,{}
2019-11-05 16:24:38.841675566,,,{},0.0,0.0,{}
2019-11-05 16:24:38.848818423,1343.8358593473101,674.2114536658261,{},0.0,0.0,{}
2019-11-05 16:24:38.855961280,1400.59692534943,691.948499222357,{},0.0,0.0,{}
2019-11-05 16:24:38.863104137,,,{},0.0,0.0,{}
