time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:28:27.105956715,957.175780074687,490.948625232689,{},-2.5,0.5,{}
2019-11-05 16:28:27.113099572,957.070226197408,491.089344463236,{},-4.0,0.5,{}
2019-11-05 16:28:27.120242429,,,{},-3.0,0.0,{}
2019-11-05 16:28:27.127385286,956.502360134559,490.36182425516404,{},-3.0,1.0,{}
2019-11-05 16:28:27.134528143,,,{},-6.5,0.0,{}
2019-11-05 16:28:27.141671000,954.279242432894,490.025365478108,{},-3.0,0.0,{}
2019-11-05 16:28:27.148813857,953.266287396884,490.40983617898104,{},-4.0,0.0,{}
2019-11-05 16:28:27.155956714,,,{},-3.0,0.0,{}
2019-11-05 16:28:27.163099571,948.2830682878521,492.93756198156603,{},-1.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:28:27.170242428,949.006827787327,492.43120698973297,{},0.0,0.0,{'LEFT'}
2019-11-05 16:28:27.177385285,,,{},-0.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:28:27.184528142,950.225008204992,492.69866509100194,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:28:27.191670999,958.415955333695,489.215820528005,{},0.0,0.0,{'LEFT'}
2019-11-05 16:28:27.198813856,,,{},0.5,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:28:27.205956713,962.476035046792,487.023419081569,{},1.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:28:27.213099570,960.711794159601,485.96409312268304,{},0.5,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:28:27.220242427,,,{},0.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:28:27.227385284,960.388509592888,485.23233554738,{},0.0,0.0,{'LEFT'}
2019-11-05 16:28:27.234528141,,,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:28:27.241670998,958.921338757383,484.45821546495,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:28:27.248813855,967.315503176333,486.716948727874,{},-0.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:28:27.255956712,,,{},0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:28:27.263099569,971.375240278951,488.953810915242,{},0.0,0.0,{'LEFT'}
2019-11-05 16:28:27.270242426,972.077764761618,491.534106862606,{},-1.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:28:27.277385283,,,{},-1.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:28:27.284528140,972.226243391549,491.84219509114604,{},-1.0,1.0,{'LEFT'}
2019-11-05 16:28:27.291670997,,,{},-1.5,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:28:27.298813854,971.775105340108,490.57162726753,{},-0.5,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:28:27.305956711,970.4856453885451,490.107853440981,{},-1.0,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:28:27.313099568,970.399100101964,490.31212824842794,{},-1.0,2.0,{'LEFT'}
2019-11-05 16:28:27.320242425,,,{},-0.5,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:28:27.327385282,968.1247578375251,490.48193854591597,{},0.0,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:28:27.334528139,,,{},0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:28:27.341670996,962.975926129325,493.610639581546,{},0.0,1.5,{'LEFT'}
2019-11-05 16:28:27.348813853,964.5429886696099,492.64946741595804,{},0.0,1.5,{}
2019-11-05 16:28:27.355956710,,,{},0.0,1.0,{}
2019-11-05 16:28:27.363099567,961.617019964362,489.756833658798,{},0.0,0.0,{}
2019-11-05 16:28:27.370242424,959.473798454971,487.406132689736,{},0.5,0.5,{}
2019-11-05 16:28:27.377385281,,,{},0.0,0.0,{}
2019-11-05 16:28:27.384528138,955.516003997693,483.810704112349,{},0.0,0.0,{}
2019-11-05 16:28:27.391670995,948.0879807338,493.37433242565805,{},0.0,0.0,{}
2019-11-05 16:28:27.398813852,,,{},-0.5,0.0,{}
2019-11-05 16:28:27.405956709,947.807266631002,494.350092376853,{},-0.5,0.0,{}
2019-11-05 16:28:27.413099566,946.983804588672,491.28802091772303,{},-0.5,-0.5,{}
2019-11-05 16:28:27.420242423,,,{},-0.5,-1.0,{}
2019-11-05 16:28:27.427385280,950.423463379667,488.83835066457,{},-1.0,-1.0,{}
2019-11-05 16:28:27.434528137,,,{},-0.5,-1.0,{}
2019-11-05 16:28:27.441670994,951.0203682099119,488.336162749667,{},-0.5,-2.0,{}
2019-11-05 16:28:27.448813851,952.2780093438181,490.10609776695395,{},-0.5,-1.5,{}
2019-11-05 16:28:27.455956708,,,{},-1.0,-2.5,{}
2019-11-05 16:28:27.463099565,952.513885301963,490.377891774743,{},-1.0,-2.0,{}
2019-11-05 16:28:27.470242422,953.8346785481,494.3687348151401,{},-1.0,-2.0,{}
2019-11-05 16:28:27.477385279,,,{},-1.0,-2.0,{}
2019-11-05 16:28:27.484528136,953.8738924189281,493.86432171363197,{},-2.0,-2.0,{}
2019-11-05 16:28:27.491670993,954.042338903831,491.292262507453,{},-1.5,-2.0,{}
