time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:22:01.391678715,960.6663212978841,499.31354743904006,"{'D','D'}",66.5,3.0,{}
2019-11-05 16:22:01.398821572,,,"{'D','D'}",117.5,4.5,{}
2019-11-05 16:22:01.405964429,959.4370190861771,498.75689346727006,"{'D','D'}",85.5,2.0,{}
2019-11-05 16:22:01.413107286,959.2830061925149,498.136656522861,"{'D','D'}",138.0,3.5,{}
2019-11-05 16:22:01.420250143,,,{'D'},100.0,3.0,{}
2019-11-05 16:22:01.427393000,954.085213462511,499.35514611428,"{'D','D'}",145.5,3.0,{}
2019-11-05 16:22:01.434535857,950.5417342681219,500.889446172886,"{'D','D','W'}",114.0,2.0,{}
2019-11-05 16:22:01.441678714,,,"{'D','W','D','W'}",118.0,1.0,{}
2019-11-05 16:22:01.448821571,948.7426698473699,501.246269217025,"{'D','W'}",138.0,0.5,{}
2019-11-05 16:22:01.455964428,944.5601792776421,501.502322184025,"{'D','W','D','W'}",129.0,-0.5,{}
2019-11-05 16:22:01.463107285,,,"{'D','W','D','W'}",161.0,-4.0,{}
2019-11-05 16:22:01.470250142,941.356865043279,501.433059039107,"{'D','W','D','W'}",129.0,-5.5,{}
2019-11-05 16:22:01.477392999,937.6870480675921,501.86389338808095,"{'D','W'}",211.5,-14.5,{}
2019-11-05 16:22:01.484535856,,,"{'D','W','D','W'}",110.0,-10.5,{}
2019-11-05 16:22:01.491678713,927.841262808891,503.05979069446505,"{'D','W','D','W'}",126.0,-13.0,{}
2019-11-05 16:22:01.498821570,,,"{'D','W','D','W'}",119.0,-13.5,{}
2019-11-05 16:22:01.505964427,925.60060057185,503.257135642209,"{'D','W','D','W'}",214.5,-27.0,{}
2019-11-05 16:22:01.513107284,921.383400227633,503.88397760357003,"{'D','W'}",-19.0,1.0,{}
2019-11-05 16:22:01.520250141,,,"{'D','W','D','W'}",92.5,-15.0,{}
2019-11-05 16:22:01.527392998,910.944168977206,504.671902023842,"{'D','W','D','W'}",172.0,-33.0,{}
2019-11-05 16:22:01.534535855,916.3915495117669,504.61748594407004,"{'D','W','D','W'}",70.5,-15.0,{}
2019-11-05 16:22:01.541678712,,,"{'D','W'}",52.0,-13.0,{}
2019-11-05 16:22:01.548821569,947.4552524284779,496.699222638487,"{'D','W','D','W'}",28.0,-8.5,{}
2019-11-05 16:22:01.555964426,1130.3503079253098,478.07400963997804,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:22:01.563107283,,,"{'D','W'}",0.0,0.0,{}
2019-11-05 16:22:01.570250140,1130.74928032891,477.816314356912,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:22:01.577392997,1133.73027259355,477.413184495051,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:22:01.584535854,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:22:01.591678711,1131.97596466595,477.663970652808,{'W'},0.0,0.0,{}
2019-11-05 16:22:01.598821568,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:22:01.605964425,1142.9306105200599,476.793106824171,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:22:01.613107282,1145.5667085374198,476.82450109437696,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:22:01.620250139,,,{'W'},0.0,0.0,{}
2019-11-05 16:22:01.627392996,1190.15048431441,473.303187799556,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:22:01.634535853,1175.84120239922,476.01233589382997,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:22:01.641678710,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:22:01.648821567,1170.2973621164801,477.86429915879603,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:22:01.655964424,1155.83081393452,480.840276890686,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:22:01.663107281,,,{'W'},0.0,0.0,{}
2019-11-05 16:22:01.670250138,1149.24024682647,482.170190923942,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:22:01.677392995,1146.97292530759,481.625844163528,{'W'},0.0,0.0,{}
2019-11-05 16:22:01.684535852,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:22:01.691678709,1140.96544829517,482.440450508969,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:22:01.698821566,1131.0837204771,484.926411618194,{'W'},0.0,0.0,{}
2019-11-05 16:22:01.705964423,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:22:01.713107280,1131.6265740384802,482.918580911092,{'W'},0.0,0.0,{}
2019-11-05 16:22:01.720250137,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:22:01.727392994,1127.83736360291,484.05670558672796,"{'W','W'}",5.5,0.5,{}
2019-11-05 16:22:01.734535851,1127.03483836542,483.56177439235995,"{'W','W'}",15.0,1.0,{}
2019-11-05 16:22:01.741678708,,,{'W'},15.5,1.0,{}
2019-11-05 16:22:01.748821565,1121.84665382547,484.133687469704,"{'W','W'}",19.5,0.5,{}
2019-11-05 16:22:01.755964422,1120.43653132399,484.655233536367,"{'W','W'}",38.0,1.5,{}
2019-11-05 16:22:01.763107279,,,"{'D','W','D','W'}",25.0,1.0,{}
2019-11-05 16:22:01.770250136,1116.47938635638,486.00541914937696,"{'D','W'}",39.0,3.0,{}
2019-11-05 16:22:01.777392993,1112.90836189402,486.631681216868,"{'D','W','D','W'}",41.0,4.0,{}
2019-11-05 16:22:01.784535850,,,"{'D','W','D','W'}",45.0,3.5,{}
2019-11-05 16:22:01.791678707,1107.32004036736,486.938595593793,"{'D','W'}",37.5,2.5,{}
2019-11-05 16:22:01.798821564,,,"{'D','W','D','W'}",75.0,4.0,{}
2019-11-05 16:22:01.805964421,1106.7963951034599,487.04654970939697,"{'D','W','D','W'}",32.0,1.0,{}
2019-11-05 16:22:01.813107278,1106.11971645611,487.531858678721,"{'D','W'}",31.0,1.0,{}
2019-11-05 16:22:01.820250135,,,"{'D','W','D','W'}",29.0,1.0,{}
2019-11-05 16:22:01.827392992,1091.23128342373,493.57364361519797,"{'D','W','D','W'}",38.0,1.0,{}
2019-11-05 16:22:01.834535849,1083.62406343627,494.58905991195394,"{'D','W','D','W'}",34.0,1.5,{}
2019-11-05 16:22:01.841678706,,,"{'D','W'}",21.0,1.0,{}
2019-11-05 16:22:01.848821563,1077.4481698766099,494.661985495447,"{'D','W','D','W'}",18.0,1.0,{}
2019-11-05 16:22:01.855964420,1078.77335740459,494.61707302680196,"{'D','W','D','W'}",22.0,1.5,{}
2019-11-05 16:22:01.863107277,,,"{'D','W','D','W'}",10.0,0.5,{}
2019-11-05 16:22:01.870250134,1082.19444669595,495.31747664257006,{'D'},6.0,0.5,{}
2019-11-05 16:22:01.877392991,1081.44864751253,494.176982945046,"{'D','D'}",3.0,0.0,{}
2019-11-05 16:22:01.884535848,,,{'D'},1.5,0.0,{}
2019-11-05 16:22:01.891678705,1092.3634706544801,488.50766572063696,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:22:01.898821562,,,{'D'},-2.0,0.0,{}
2019-11-05 16:22:01.905964419,1111.44778528547,480.049233904818,"{'D','D'}",-1.5,0.0,{}
2019-11-05 16:22:01.913107276,1116.5035990083302,475.330436547779,"{'D','D'}",-3.0,0.0,{}
2019-11-05 16:22:01.920250133,,,"{'D','D'}",-4.0,0.0,{}
2019-11-05 16:22:01.927392990,1111.0591008325,477.734028351997,"{'D','D'}",-4.0,0.0,{}
2019-11-05 16:22:01.934535847,1110.8038010306,478.126532600622,"{'D','D'}",-7.5,-1.0,{}
2019-11-05 16:22:01.941678704,,,{'D'},-5.5,-0.5,{}
2019-11-05 16:22:01.948821561,1105.38771425806,479.360217040522,"{'D','D'}",-6.0,0.0,{}
2019-11-05 16:22:01.955964418,1103.4637924528,478.745391923104,"{'D','D'}",-5.0,0.0,{}
2019-11-05 16:22:01.963107275,,,"{'D','D'}",-6.0,0.0,{}
2019-11-05 16:22:01.970250132,1096.92186711619,479.866750513583,"{'D','D'}",-6.0,0.0,{}
2019-11-05 16:22:01.977392989,1086.45471873772,477.149343992168,{'D'},-6.0,0.0,{}
2019-11-05 16:22:01.984535846,,,"{'D','D'}",-6.0,0.0,{}
2019-11-05 16:22:01.991678703,1076.49610105421,480.71474845668297,"{'D','D'}",-5.5,0.0,{}
2019-11-05 16:22:01.998821560,1074.10487487363,480.725457861113,{'D'},-5.5,0.0,{}
2019-11-05 16:22:02.005964417,,,"{'D','D'}",-6.0,0.5,{}
2019-11-05 16:22:02.013107274,1072.460401289,480.78921747408305,"{'D','D'}",-6.0,0.0,{}
2019-11-05 16:22:02.020250131,,,"{'D','D'}",-8.0,0.5,{}
2019-11-05 16:22:02.027392988,1067.60480300179,482.328662538177,"{'D','D'}",-14.0,0.5,{}
2019-11-05 16:22:02.034535845,1067.41989971161,481.773700857887,{'D'},-13.0,0.0,{}
2019-11-05 16:22:02.041678702,,,"{'D','D'}",-15.0,0.0,{}
