time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:20:35.677394715,,,{},-1.0,0.0,{}
2019-11-05 16:20:35.684537572,1155.83322806982,323.40654464391,{},-1.0,0.0,{}
2019-11-05 16:20:35.691680429,,,{},-0.5,0.0,{}
2019-11-05 16:20:35.698823286,1155.2549737674199,323.76949136326,{},-1.0,0.0,{}
2019-11-05 16:20:35.705966143,1155.0216884676,324.143689544207,{},-0.5,0.0,{}
2019-11-05 16:20:35.713109000,,,{},-0.5,0.0,{}
2019-11-05 16:20:35.720251857,1155.00337102265,324.907118252785,{},-1.0,0.0,{}
2019-11-05 16:20:35.727394714,1155.08083787697,326.16501388925,{},-1.0,0.0,{}
2019-11-05 16:20:35.734537571,,,{},-1.0,0.0,{}
2019-11-05 16:20:35.741680428,1154.10013654738,328.409852313672,{},-1.0,-0.5,{}
2019-11-05 16:20:35.748823285,,,{},-1.0,0.0,{}
2019-11-05 16:20:35.755966142,1155.0340883803099,333.991750081465,{},-1.0,-0.5,{}
2019-11-05 16:20:35.763108999,1156.44527642785,335.454641576908,{},0.0,0.0,{}
2019-11-05 16:20:35.770251856,1156.7129516167302,336.479332109915,{},0.0,0.0,{}
2019-11-05 16:20:35.777394713,,,{},0.0,0.0,{}
2019-11-05 16:20:35.784537570,1157.1050787346,336.446109638169,{},0.0,0.0,{}
2019-11-05 16:20:35.791680427,,,{},0.0,0.0,{}
2019-11-05 16:20:35.798823284,1156.96738331051,336.697748095299,{},0.0,0.0,{}
2019-11-05 16:20:35.805966141,1156.67164588062,337.251162430269,{},0.0,0.0,{}
2019-11-05 16:20:35.813108998,,,{},0.0,0.0,{}
2019-11-05 16:20:35.820251855,1156.26790708423,338.396673160295,{},0.0,0.0,{}
2019-11-05 16:20:35.827394712,1156.31722854019,338.179774518626,{},0.0,0.0,{}
2019-11-05 16:20:35.834537569,,,{},0.0,0.0,{}
2019-11-05 16:20:35.841680426,1156.6863825861399,336.985917541014,{},0.0,0.0,{}
2019-11-05 16:20:35.848823283,,,{},0.0,0.0,{}
