time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:28:19.963099715,1031.98224430346,493.826580434408,"{'D','D'}",2.0,5.0,{}
2019-11-05 16:28:19.970242572,,,{'D'},1.0,6.0,{}
2019-11-05 16:28:19.977385429,1027.3959931014801,494.870558515795,"{'D','D'}",0.5,5.5,{}
2019-11-05 16:28:19.984528286,,,"{'D','D'}",0.5,6.5,{}
2019-11-05 16:28:19.991671143,1025.38188556612,495.596400624077,{'D'},1.0,6.0,{}
2019-11-05 16:28:19.998814000,1013.5022296516901,493.456142265662,"{'D','D'}",1.0,8.0,{}
2019-11-05 16:28:20.005956857,,,"{'D','D'}",1.5,6.0,{}
2019-11-05 16:28:20.013099714,1007.1583571542301,491.688683931296,"{'D','D'}",1.5,5.5,{}
2019-11-05 16:28:20.020242571,996.254109602412,488.55391774935094,"{'D','D'}",4.0,6.0,{}
2019-11-05 16:28:20.027385428,,,"{'D','D'}",6.0,6.0,{}
2019-11-05 16:28:20.034528285,994.5955063488659,488.26870603751996,{'D'},8.0,5.0,{}
2019-11-05 16:28:20.041671142,992.890496112848,488.182086122882,"{'D','D'}",8.0,3.5,{}
2019-11-05 16:28:20.048813999,,,{'D'},8.5,2.5,{}
2019-11-05 16:28:20.055956856,991.538509020999,487.87988291006104,"{'D','D','D'}",31.0,8.0,{}
2019-11-05 16:28:20.063099713,1002.3278528003099,488.667556433175,{'D'},11.0,1.0,{}
2019-11-05 16:28:20.070242570,,,"{'D','A','D'}",13.0,1.5,{'LEFT'}
2019-11-05 16:28:20.077385427,1011.0051672889099,488.877728594415,"{'A','D','A','D'}",-2.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:28:20.084528284,,,"{'A','D','A','D'}",5.0,0.0,{'LEFT'}
2019-11-05 16:28:20.091671141,1016.7418295796901,487.092228419714,"{'A','D'}",2.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:28:20.098813998,1018.46706923541,486.497313805309,"{'A','D','A','D'}",0.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:28:20.105956855,,,"{'A','D','A','D'}",0.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:28:20.113099712,1021.7864522302301,488.198834030577,"{'A','D'}",2.0,2.0,"{'LEFT','LEFT'}"
