time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:27:37.105957715,1143.6860657864,448.22466054957397,"{'A','A'}",17.5,0.0,{}
2019-11-05 16:27:37.113100572,,,{'A'},12.5,0.0,{}
2019-11-05 16:27:37.120243429,1123.2021883593,451.59086301847606,"{'A','A'}",7.5,0.0,{}
2019-11-05 16:27:37.127386286,1116.12477204471,452.099582647672,"{'A','A'}",3.5,0.0,{}
2019-11-05 16:27:37.134529143,,,"{'A','A'}",1.0,0.0,{}
2019-11-05 16:27:37.141672000,1104.27095633273,453.614460525578,{'A'},1.0,0.0,{}
2019-11-05 16:27:37.148814857,1082.89574946224,455.610895048414,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:27:37.155957714,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:27:37.163100571,1092.84417604021,454.737223474429,"{'A','A'}",-1.0,0.0,{}
2019-11-05 16:27:37.170243428,,,{'A'},-0.5,0.0,{}
2019-11-05 16:27:37.177386285,1077.51718804784,455.89625545241404,"{'A','A'}",-1.0,-0.5,{}
2019-11-05 16:27:37.184529142,1067.6525418136698,456.444393998864,"{'A','A'}",-1.0,-1.0,{}
2019-11-05 16:27:37.191671999,,,"{'A','A'}",-0.5,0.0,{}
2019-11-05 16:27:37.198814856,1053.22277965291,457.130031028125,{'A'},0.0,-0.5,{}
2019-11-05 16:27:37.205957713,1052.01921166086,456.683836088637,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:27:37.213100570,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:27:37.220243427,1047.1944647475,457.546551262183,{'A'},0.0,0.0,{}
2019-11-05 16:27:37.227386284,1047.1225334421001,461.00011182175996,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:27:37.234529141,,,"{'A','A'}",1.0,0.0,{}
2019-11-05 16:27:37.241671998,1050.03138568714,461.990539815739,"{'A','A'}",2.0,0.0,{}
2019-11-05 16:27:37.248814855,,,"{'A','A'}",1.5,0.0,{}
2019-11-05 16:27:37.255957712,1049.67754176084,460.97753879064004,"{'A','A'}",1.0,0.0,{}
2019-11-05 16:27:37.263100569,1055.09642720748,462.32844396862197,{'A'},0.0,0.0,{}
2019-11-05 16:27:37.270243426,,,"{'A','A'}",-0.5,0.0,{}
2019-11-05 16:27:37.277386283,1059.4478622183099,464.59996853552497,"{'A','A'}",-2.0,0.0,{}
2019-11-05 16:27:37.284529140,1064.13891122627,465.469061590096,"{'A','A'}",-2.5,0.5,{}
2019-11-05 16:27:37.291671997,,,{'A'},-4.0,0.5,{}
