time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:36:32.820232715,,,{'X'},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:36:32.827375572,960.1402864720301,470.72727054931505,"{'X','X'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:36:32.834518429,,,{'X'},0.0,0.0,{'LEFT'}
2019-11-05 16:36:32.841661286,961.222663285405,469.649535501141,{'X'},0.0,0.0,{}
2019-11-05 16:36:32.848804143,961.3088369790551,469.538025002802,"{'X','X'}",0.0,0.0,{}
2019-11-05 16:36:32.855947000,,,"{'X','X'}",0.0,0.0,{}
2019-11-05 16:36:32.863089857,960.774299390161,469.260934826045,"{'X','X'}",0.0,0.0,{}
2019-11-05 16:36:32.870232714,961.6352637400801,469.519233811188,{'X'},-0.5,0.0,{}
2019-11-05 16:36:32.877375571,,,"{'A','X','A','X'}",-0.5,-0.5,{}
2019-11-05 16:36:32.884518428,961.3082206276019,469.82846293560897,"{'A','X','A','X'}",0.0,-1.0,{}
2019-11-05 16:36:32.891661285,961.55422448267,469.979701645112,"{'A','X','A','X'}",-0.5,-1.5,{}
2019-11-05 16:36:32.898804142,,,"{'A','X'}",0.0,-1.0,{}
2019-11-05 16:36:32.905946999,962.0162994011071,469.81533575392996,"{'A','X','A','X'}",0.0,-1.5,{}
2019-11-05 16:36:32.913089856,962.244812042308,469.829904579273,"{'A','X','A','X'}",0.0,-1.5,{}
2019-11-05 16:36:32.920232713,,,"{'A','X','A','X'}",1.0,-2.0,{}
2019-11-05 16:36:32.927375570,962.0959059059699,469.822253548944,"{'A','X','A','X'}",0.5,-1.5,{}
2019-11-05 16:36:32.934518427,,,"{'A','X'}",0.0,-1.5,{}
2019-11-05 16:36:32.941661284,960.9667508777491,471.4602442376401,"{'A','X','A','X'}",0.5,-1.5,{}
2019-11-05 16:36:32.948804141,960.7800312018851,470.95578511449895,"{'A','X','A','X'}",1.0,-1.0,{}
2019-11-05 16:36:32.955946998,,,"{'A','X','A','X'}",0.0,-2.0,{}
2019-11-05 16:36:32.963089855,961.164631324196,470.81520054197097,"{'A','X','A','X'}",0.0,-3.5,{}
2019-11-05 16:36:32.970232712,961.162394784321,470.98270385519896,"{'A','X'}",0.0,-2.0,{}
2019-11-05 16:36:32.977375569,,,"{'A','X','A','X'}",-0.5,-1.5,{}
2019-11-05 16:36:32.984518426,961.3848867675699,470.127232460608,"{'A','X','A','X'}",-1.0,-1.0,{}
2019-11-05 16:36:32.991661283,960.9757542667699,470.943994954887,"{'A','X','X'}",-0.5,-1.5,{}
2019-11-05 16:36:32.998804140,,,{'X'},-1.5,-1.0,{}
2019-11-05 16:36:33.005946997,960.266180251004,471.582603667366,"{'X','X'}",-1.0,-0.5,{}
2019-11-05 16:36:33.013089854,958.8649141486251,473.16017599540606,"{'X','X'}",-1.0,0.0,{}
2019-11-05 16:36:33.020232711,,,"{'X','X'}",-1.0,-0.5,{'LEFT'}
2019-11-05 16:36:33.027375568,960.260160847774,474.445125547714,"{'X','X'}",-0.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:36:33.034518425,960.574408192978,475.66271950974897,"{'X','X'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:36:33.041661282,,,{'X'},0.0,0.0,{'LEFT'}
2019-11-05 16:36:33.048804139,960.466727259825,476.209168213298,"{'X','X'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:36:33.055946996,,,"{'X','X'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:36:33.063089853,960.202187186719,477.406471246037,"{'X','X'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:36:33.070232710,960.171013551415,477.982327073872,"{'X','X'}",0.0,0.0,{'LEFT'}
2019-11-05 16:36:33.077375567,,,{'X'},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:36:33.084518424,960.863461176386,478.335713172596,"{'X','X'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:36:33.091661281,962.588064323018,476.745668276009,"{'X','X'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:36:33.098804138,,,"{'X','X'}",0.0,1.0,{'LEFT'}
2019-11-05 16:36:33.105946995,963.118478557328,476.51458806326104,"{'X','X'}",-0.5,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:36:33.113089852,963.110763274495,476.761178112873,{'X'},-1.0,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:36:33.120232709,,,"{'X','X'}",-2.0,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:36:33.127375566,962.3200303890919,478.060650902156,"{'X','X'}",-4.0,2.5,"{'LEFT','LEFT'}"
