time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:36:54.248803715,1047.72082568513,450.74374121140096,"{'3','W'}",0.0,0.0,{}
2019-11-05 16:36:54.255946572,1048.27504672751,451.307108235579,"{'3','W','3','W'}",0.0,0.0,{}
2019-11-05 16:36:54.263089429,,,"{'3','W','1','3','W'}",0.0,0.0,{}
2019-11-05 16:36:54.270232286,1047.60937688206,451.320270847917,"{'1','3','W','1','3','W'}",0.0,0.0,{}
2019-11-05 16:36:54.277375143,1048.8757514297802,449.222289680036,"{'1','3','W'}",0.0,0.0,{}
2019-11-05 16:36:54.284518000,,,"{'1','3','W','1','3','W'}",0.0,0.0,{}
2019-11-05 16:36:54.291660857,1046.62778589346,449.236342661311,"{'1','3','W','1','3','W'}",0.0,0.0,{}
2019-11-05 16:36:54.298803714,1032.1940313467098,453.586129852562,"{'1','3','W','1','3','W'}",0.0,0.0,{}
2019-11-05 16:36:54.305946571,,,"{'1','3','W','1','W'}",0.0,0.0,{}
2019-11-05 16:36:54.313089428,1001.71665222864,463.810656920431,"{'1','W'}",0.0,0.0,{}
2019-11-05 16:36:54.320232285,988.8569851881321,468.60258595484197,"{'1','W','1','W'}",0.0,0.0,{}
2019-11-05 16:36:54.327375142,,,"{'1','W','1','W'}",0.0,0.0,{}
2019-11-05 16:36:54.334517999,973.980618742798,475.483236946455,"{'1','W','1','W'}",0.0,0.0,{}
2019-11-05 16:36:54.341660856,,,"{'1','W'}",0.0,0.0,{}
2019-11-05 16:36:54.348803713,968.0046749589239,478.643644278053,"{'1','W','1','W'}",0.5,-0.5,{}
2019-11-05 16:36:54.355946570,963.3964929239979,481.090692716567,"{'W','W'}",1.0,-1.0,{}
2019-11-05 16:36:54.363089427,,,"{'W','W'}",0.5,-1.0,{}
2019-11-05 16:36:54.370232284,954.091004085137,484.437421772551,"{'W','W'}",1.0,-0.5,{}
2019-11-05 16:36:54.377375141,945.914999935793,488.027434396045,{'W'},1.5,-0.5,{}
2019-11-05 16:36:54.384517998,,,"{'W','W'}",2.0,-2.0,{}
2019-11-05 16:36:54.391660855,945.581037290965,487.56609580711,"{'W','W'}",1.5,-0.5,{}
2019-11-05 16:36:54.398803712,946.134950516035,490.800802329232,"{'W','W'}",1.5,-0.5,{}
2019-11-05 16:36:54.405946569,,,"{'W','W'}",0.5,-0.5,{}
2019-11-05 16:36:54.413089426,946.209574310745,493.18331602564695,{'W'},0.5,0.0,{}
2019-11-05 16:36:54.420232283,946.730613985338,495.551074638695,"{'W','W'}",1.0,0.0,{}
2019-11-05 16:36:54.427375140,,,{'W'},0.0,0.0,{}
2019-11-05 16:36:54.434517997,946.519533187274,495.669391663343,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:36:54.441660854,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:36:54.448803711,946.1578313091941,495.24909387152803,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:36:54.455946568,944.599448254681,492.955377187471,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:36:54.463089425,,,{'W'},0.0,0.0,{}
2019-11-05 16:36:54.470232282,944.9988683275051,492.787076299664,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:36:54.477375139,945.4963584138341,492.075436770103,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:36:54.484517996,,,{'W'},0.0,0.0,{}
2019-11-05 16:36:54.491660853,947.158133945091,491.872001916004,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:36:54.498803710,947.970973641019,491.103595390267,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:36:54.505946567,,,"{'W','W'}",0.0,-1.0,{}
2019-11-05 16:36:54.513089424,948.428659536857,489.72753998367006,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:36:54.520232281,949.2636395802459,488.02432968447505,{'W'},0.0,0.0,{}
2019-11-05 16:36:54.527375138,,,{'W'},0.0,0.0,{}
2019-11-05 16:36:54.534517995,949.399026298933,487.607429631318,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:36:54.541660852,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:36:54.548803709,949.4792399168371,487.19555378919097,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:36:54.555946566,949.280566219363,487.34237000204104,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:36:54.563089423,,,{'W'},0.0,0.0,{}
2019-11-05 16:36:54.570232280,949.005741678656,487.95843233959505,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:36:54.577375137,949.247544217534,487.602844888628,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:36:54.584517994,,,{'W'},0.0,0.0,{}
2019-11-05 16:36:54.591660851,949.392643162248,488.274862426975,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:36:54.598803708,950.967649626951,489.696709775921,"{'W','A','W'}",0.0,0.0,{}
2019-11-05 16:36:54.605946565,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:36:54.613089422,950.797980040167,489.325432940178,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:36:54.620232279,950.459145831595,489.291074034165,"{'A','W'}",0.0,0.0,{}
2019-11-05 16:36:54.627375136,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:36:54.634517993,950.387537164814,489.607208398857,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:36:54.641660850,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:36:54.648803707,950.2491060671581,492.554740136156,{'W'},-1.0,0.0,{}
2019-11-05 16:36:54.655946564,950.8766395174471,494.168381815875,"{'W','W'}",-1.0,0.0,{}
2019-11-05 16:36:54.663089421,,,"{'W','W'}",-2.0,0.5,{}
