time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:36:18.534518715,,,"{'D','W'}",131.0,10.0,{}
2019-11-05 16:36:18.541661572,664.63139200735,496.30092007696,"{'D','W','D','W'}",141.0,8.0,{}
2019-11-05 16:36:18.548804429,664.862514582203,497.049217440584,"{'W','W'}",145.5,5.0,{}
2019-11-05 16:36:18.555947286,,,"{'W','W'}",133.0,2.5,{}
2019-11-05 16:36:18.563090143,666.139554120998,496.46892236782503,"{'W','W'}",183.0,2.0,{}
2019-11-05 16:36:18.570233000,711.3843334244209,493.280387817173,{'W'},167.0,1.0,{}
2019-11-05 16:36:18.577375857,,,"{'W','W'}",142.0,-0.5,{}
2019-11-05 16:36:18.584518714,855.719894965873,482.538616128646,"{'W','W'}",135.0,-3.5,{}
2019-11-05 16:36:18.591661571,982.8306630069161,474.485508506554,"{'W','W'}",127.0,-5.0,{}
2019-11-05 16:36:18.598804428,,,{'W'},131.5,-7.5,{}
2019-11-05 16:36:18.605947285,994.950843582927,473.315616966431,"{'W','W'}",105.5,-6.0,{}
2019-11-05 16:36:18.613090142,1001.02864594866,471.297407970393,"{'W','W'}",97.0,-7.0,{}
2019-11-05 16:36:18.620232999,,,"{'W','W'}",95.5,-5.0,{}
2019-11-05 16:36:18.627375856,1005.08755614929,469.59658390618205,"{'W','W'}",69.0,-4.5,{}
2019-11-05 16:36:18.634518713,1017.4069543367699,467.62666687427696,{'W'},45.0,-4.0,{}
2019-11-05 16:36:18.641661570,,,"{'W','W'}",59.5,-4.0,{}
2019-11-05 16:36:18.648804427,1062.5018855308801,461.835142868217,"{'W','W'}",32.0,-1.0,{}
2019-11-05 16:36:18.655947284,,,{'W'},18.0,0.5,{}
2019-11-05 16:36:18.663090141,1090.62575956236,459.901728623321,"{'W','W'}",2.0,1.0,{}
2019-11-05 16:36:18.670232998,1085.84108837255,457.508691219831,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:36:18.677375855,,,{'W'},0.0,0.0,{}
2019-11-05 16:36:18.684518712,1051.7786012694999,460.47036476604103,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:36:18.691661569,1057.92525655952,459.29625054687006,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:36:18.698804426,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:36:18.705947283,1045.87031973821,462.010165056984,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:36:18.713090140,1023.6744619431,467.190448586518,"{'A','W'}",0.0,0.0,{}
2019-11-05 16:36:18.720232997,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:36:18.727375854,1015.0168949653698,468.95729869356904,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:36:18.734518711,1004.97119015985,470.241949706962,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:36:18.741661568,,,"{'A','W'}",0.0,0.0,{}
2019-11-05 16:36:18.748804425,1003.9800170170199,469.82095587863097,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:36:18.755947282,1002.7039998300199,469.901106967499,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:36:18.763090139,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:36:18.770232996,994.916144308293,471.864905406701,"{'A','W'}",0.0,0.0,{}
2019-11-05 16:36:18.777375853,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:36:18.784518710,991.472998053206,472.47817755025704,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:36:18.791661567,991.3818103749,472.86958121477994,"{'A','W'}",0.0,0.0,{}
2019-11-05 16:36:18.798804424,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:36:18.805947281,992.899695804878,474.258968470794,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:36:18.813090138,994.764718411107,473.684106978189,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:36:18.820232995,,,"{'A','W'}",0.0,0.0,{}
2019-11-05 16:36:18.827375852,997.9812273714999,472.543647460898,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:36:18.834518709,1000.3741944946,471.942903402426,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:36:18.841661566,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:36:18.848804423,1001.7781186297801,472.037903005558,"{'A','W'}",0.0,0.0,{}
2019-11-05 16:36:18.855947280,1002.8264844631801,472.30056221346496,"{'A','W','A','W'}",7.5,1.0,{}
2019-11-05 16:36:18.863090137,,,"{'A','W','A','W'}",7.5,0.5,{}
2019-11-05 16:36:18.870232994,1003.1867082361802,476.96774812849196,"{'A','W','A','W'}",30.0,1.5,{}
2019-11-05 16:36:18.877375851,,,"{'A','W','A','W'}",63.0,2.0,{}
2019-11-05 16:36:18.884518708,1002.8048306852,478.42595508504303,"{'A','W'}",46.0,1.0,{}
2019-11-05 16:36:18.891661565,1003.96179850687,477.254343017059,"{'A','W','A','W'}",62.0,2.5,{}
2019-11-05 16:36:18.898804422,,,"{'A','W','A','W'}",52.0,2.5,{}
2019-11-05 16:36:18.905947279,1004.9488397956699,477.48205237263,"{'A','W','A','W'}",54.0,2.5,{}
