time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:19:52.820252715,,,"{'A','X','A','X'}",1.0,4.0,"{'LEFT','LEFT'}"
2019-11-05 16:19:52.827395572,948.127628435393,536.788666566423,"{'A','X'}",1.5,4.0,"{'LEFT','LEFT'}"
2019-11-05 16:19:52.834538429,947.935293459191,534.310786815988,"{'A','X','A','D','X'}",2.0,3.0,{'LEFT'}
2019-11-05 16:19:52.841681286,,,"{'A','D','X'}",2.0,3.5,"{'LEFT','LEFT'}"
2019-11-05 16:19:52.848824143,947.595739996666,532.029866617076,"{'A','D','X','A','D','X'}",2.0,3.0,"{'LEFT','LEFT'}"
2019-11-05 16:19:52.855967000,,,"{'D','X','D','X'}",2.0,3.5,"{'LEFT','LEFT'}"
2019-11-05 16:19:52.863109857,947.351466003954,527.459900656457,"{'D','X'}",3.0,3.0,{'LEFT'}
2019-11-05 16:19:52.870252714,946.713034034751,522.957814082726,"{'D','X','D','X'}",1.5,2.5,"{'LEFT','LEFT'}"
2019-11-05 16:19:52.877395571,,,"{'D','X'}",1.0,2.0,{'LEFT'}
2019-11-05 16:19:52.884538428,946.8422669798019,523.532294550369,"{'D','X','D','X'}",0.5,3.0,"{'LEFT','LEFT'}"
2019-11-05 16:19:52.891681285,947.418478927193,524.333996387434,"{'D','X'}",0.0,1.0,{'LEFT'}
2019-11-05 16:19:52.898824142,,,"{'D','X','D','X'}",0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:19:52.905966999,947.3022215782739,524.726681676286,"{'D','X','D','X'}",0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:19:52.913109856,947.38742000386,524.806067247494,"{'D','X','D','X'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:19:52.920252713,,,"{'D','X'}",0.0,0.0,{'LEFT'}
2019-11-05 16:19:52.927395570,947.355435952672,519.581848306792,"{'D','X','D','X'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:19:52.934538427,947.368292505,519.14044052604,"{'D','X'}",0.0,0.0,{'LEFT'}
2019-11-05 16:19:52.941681284,,,"{'D','X','D','X'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:19:52.948824141,948.2114919858569,521.3084415283099,"{'D','X'}",-1.5,0.0,{'LEFT'}
2019-11-05 16:19:52.955966998,,,"{'D','X','D','X'}",-2.0,-1.0,"{'LEFT','LEFT'}"
2019-11-05 16:19:52.963109855,948.20828562129,521.656290280205,"{'D','X','D','X'}",-8.0,-2.0,"{'LEFT','LEFT'}"
2019-11-05 16:19:52.970252712,948.3909908826699,521.344759659964,"{'D','X'}",-7.0,-1.0,{}
2019-11-05 16:19:52.977395569,,,"{'D','X','D','X'}",-10.0,-1.5,{}
2019-11-05 16:19:52.984538426,949.322773424219,526.395413163198,"{'D','X','D','X'}",-17.5,-1.0,{}
2019-11-05 16:19:52.991681283,947.978262417388,525.5762002481771,"{'A','D','X'}",-25.0,-1.0,{}
2019-11-05 16:19:52.998824140,,,"{'A','D','X','A','D','X'}",-36.0,-0.5,{}
2019-11-05 16:19:53.005966997,948.079446313389,525.8298599116649,"{'A','X','A','X'}",-43.0,0.0,{}
2019-11-05 16:19:53.013109854,948.1378792637711,526.65478818765,"{'A','X','A','X'}",-57.5,2.5,{}
2019-11-05 16:19:53.020252711,,,"{'A','X'}",-66.0,3.0,{}
2019-11-05 16:19:53.027395568,946.702083852005,530.6274450518071,"{'A','X','A','X'}",-81.5,5.5,{}
2019-11-05 16:19:53.034538425,946.270108418351,533.043102079027,"{'A','A'}",-112.0,7.0,{}
2019-11-05 16:19:53.041681282,,,"{'A','A'}",-117.0,6.0,{}
2019-11-05 16:19:53.048824139,945.805715337605,533.162115525921,{'A'},-117.0,3.0,{}
2019-11-05 16:19:53.055966996,,,"{'A','A'}",-147.0,1.0,{}
2019-11-05 16:19:53.063109853,945.795082049207,533.2650653500431,"{'A','A'}",-139.0,-1.0,{}
2019-11-05 16:19:53.070252710,954.665273445843,538.07636601121,{'A'},-139.5,-6.5,{}
2019-11-05 16:19:53.077395567,,,"{'A','A'}",-160.5,-11.5,{}
2019-11-05 16:19:53.084538424,958.923866980032,541.943513928817,{'A'},-142.0,-12.0,{}
2019-11-05 16:19:53.091681281,965.9692192026621,547.757202076278,"{'A','A'}",-121.0,-11.5,{}
2019-11-05 16:19:53.098824138,,,"{'A','A'}",-133.0,-15.0,{}
2019-11-05 16:19:53.105966995,969.742737694624,550.228581895866,"{'A','A'}",-152.0,-19.5,{}
2019-11-05 16:19:53.113109852,976.0598186477789,552.067977617215,{'A'},-84.0,-11.0,{}
2019-11-05 16:19:53.120252709,,,"{'A','A'}",-107.0,-15.5,{}
2019-11-05 16:19:53.127395566,980.661266228532,551.28440603715,"{'A','A'}",-101.0,-15.5,{}
2019-11-05 16:19:53.134538423,984.7587786866541,551.418826576631,"{'A','W','A','W'}",-71.0,-11.0,{}
2019-11-05 16:19:53.141681280,,,"{'A','W'}",-60.0,-9.0,{}
2019-11-05 16:19:53.148824137,1002.09688199526,554.511511036558,"{'A','W','A','W'}",-58.0,-9.0,{}
2019-11-05 16:19:53.155966994,1003.9853358335499,554.132168765765,"{'A','W','A','W'}",-33.5,-4.5,{}
2019-11-05 16:19:53.163109851,,,{'W'},-54.0,-9.0,{}
2019-11-05 16:19:53.170252708,1009.0749799153099,554.341159134539,"{'W','W'}",-15.5,-3.0,{}
2019-11-05 16:19:53.177395565,,,"{'W','W'}",-5.5,-1.0,{}
2019-11-05 16:19:53.184538422,1017.19754549488,550.946800837818,{'W'},-0.5,-1.0,{}
2019-11-05 16:19:53.191681279,1017.87308816101,547.249574226076,"{'W','W'}",0.0,-1.0,{}
2019-11-05 16:19:53.198824136,,,"{'W','W'}",1.0,0.0,{}
2019-11-05 16:19:53.205966993,1021.38006475157,540.224096099411,"{'W','W'}",2.0,0.0,{}
2019-11-05 16:19:53.213109850,1027.32310283116,540.165636736859,"{'3','W'}",2.0,0.0,{}
2019-11-05 16:19:53.220252707,,,"{'3','W','3','W'}",1.0,0.0,{}
2019-11-05 16:19:53.227395564,1033.88090096672,534.958484071362,"{'3','W'}",1.0,0.0,{}
2019-11-05 16:19:53.234538421,1037.85593256335,536.432404815478,"{'3','W','3','W'}",0.0,0.0,{}
2019-11-05 16:19:53.241681278,,,"{'3','W'}",0.0,0.0,{}
2019-11-05 16:19:53.248824135,1040.03259701861,533.51070301274,"{'3','W','3','W'}",0.0,0.0,{}
2019-11-05 16:19:53.255966992,,,"{'3','W','3','W'}",0.0,0.0,{}
2019-11-05 16:19:53.263109849,1043.1367082008,534.740402508163,"{'3','W','3','W'}",0.0,0.0,{}
2019-11-05 16:19:53.270252706,1047.87540156573,536.618810349626,"{'1','3','W','1','3','W'}",0.0,0.0,{}
