time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:22:08.534535715,59.22409834825189,922.500745072556,{},0.0,0.0,{}
2019-11-05 16:22:08.541678572,59.6023716642415,923.149360698078,{},0.0,0.0,{}
2019-11-05 16:22:08.548821429,,,{},0.0,0.0,{}
2019-11-05 16:22:08.555964286,113.039173287388,898.691607903616,{},0.0,0.0,{}
2019-11-05 16:22:08.563107143,102.933018976586,902.655452391899,{},0.0,0.0,{}
2019-11-05 16:22:08.570250000,,,{},0.0,0.0,{}
2019-11-05 16:22:08.577392857,537.709958619075,707.8364003415469,{},0.0,0.0,{}
2019-11-05 16:22:08.584535714,580.911467275115,690.27723773153,{},0.0,0.0,{}
2019-11-05 16:22:08.591678571,,,{},0.0,0.0,{}
2019-11-05 16:22:08.598821428,610.367505758904,678.323514982348,{},0.0,0.0,{}
2019-11-05 16:22:08.605964285,628.1630263662901,670.717473782315,{},0.0,0.0,{}
2019-11-05 16:22:08.613107142,,,{},0.0,0.0,{}
2019-11-05 16:22:08.620249999,653.5488678576401,659.1843028459909,{},0.0,0.0,{}
2019-11-05 16:22:08.627392856,700.8338756671519,638.340187795309,{},0.0,0.0,{}
2019-11-05 16:22:08.634535713,,,{},0.0,0.0,{}
2019-11-05 16:22:08.641678570,747.7799394251449,617.217528746355,{},0.0,0.0,{}
2019-11-05 16:22:08.648821427,,,{},0.0,0.0,{}
2019-11-05 16:22:08.655964284,746.506566821937,618.405521444996,{},0.0,0.0,{}
2019-11-05 16:22:08.663107141,757.74594721909,617.553173844759,{},0.0,0.0,{}
2019-11-05 16:22:08.670249998,,,{},0.0,0.0,{}
2019-11-05 16:22:08.677392855,756.5893537515269,620.486529267465,{},0.0,0.0,{}
2019-11-05 16:22:08.684535712,751.3096171433681,618.766235354339,{},0.0,0.0,{}
2019-11-05 16:22:08.691678569,,,{},0.0,0.0,{}
2019-11-05 16:22:08.698821426,748.8218610606401,620.435121840406,{},0.0,0.0,{}
2019-11-05 16:22:08.705964283,750.486634603302,619.504251487233,{},0.0,0.0,{}
2019-11-05 16:22:08.713107140,,,{},0.0,0.0,{}
2019-11-05 16:22:08.720249997,749.5261615587981,621.62491386715,{},0.0,0.0,{}
2019-11-05 16:22:08.727392854,749.076301650216,621.610243273302,{},0.0,0.0,{}
2019-11-05 16:22:08.734535711,,,{},0.0,0.0,{}
2019-11-05 16:22:08.741678568,748.067935432999,622.109932458328,{},0.0,0.0,{}
2019-11-05 16:22:08.748821425,,,{},0.0,0.0,{}
