time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:22:29.963106715,,,"{'3','W'}",0.0,0.0,{}
2019-11-05 16:22:29.970249572,1659.95865806327,134.519220883294,"{'3','W','3','W'}",0.0,0.0,{}
2019-11-05 16:22:29.977392429,,,"{'3','W','3','W'}",0.0,0.0,{}
2019-11-05 16:22:29.984535286,1666.2931812754,134.670294367308,"{'3','W'}",0.0,0.0,{}
2019-11-05 16:22:29.991678143,1675.7456099390802,134.479167085245,"{'3','W','3','W'}",0.0,0.0,{}
2019-11-05 16:22:29.998821000,,,"{'3','W'}",0.0,0.0,{}
2019-11-05 16:22:30.005963857,1690.66507398409,137.678199131913,"{'3','W','3','W'}",0.0,0.0,{}
2019-11-05 16:22:30.013106714,1695.69529866681,138.559586851292,"{'3','W'}",0.0,0.0,{}
2019-11-05 16:22:30.020249571,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:22:30.027392428,1701.12046160358,139.719175220081,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:22:30.034535285,1697.00300873693,141.949715566923,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:22:30.041678142,,,{'W'},0.0,0.0,{}
2019-11-05 16:22:30.048820999,1698.69537457517,143.085621700485,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:22:30.055963856,1691.76804011021,143.391013360826,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:22:30.063106713,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:22:30.070249570,1687.66166241838,143.13904748646002,{'W'},0.0,0.0,{}
2019-11-05 16:22:30.077392427,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:22:30.084535284,1687.14142920814,142.61560230318702,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:22:30.091678141,1685.60487391219,142.094480932169,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:22:30.098820998,,,{'W'},0.0,0.0,{}
2019-11-05 16:22:30.105963855,1686.82042358069,141.380523002715,"{'W','R','W'}",0.0,0.0,{}
