time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:34:52.820234715,772.891963008575,440.202372966779,"{'A','W','A','W'}",14.0,-0.5,{}
2019-11-05 16:34:52.827377572,,,"{'A','W','A','W'}",27.5,1.5,{}
2019-11-05 16:34:52.834520429,795.565041398575,440.680043929841,"{'A','W'}",26.0,3.0,{}
2019-11-05 16:34:52.841663286,804.639772137028,441.180612506864,"{'A','W','A','W'}",48.0,3.5,{}
2019-11-05 16:34:52.848806143,,,"{'A','W','A','W'}",60.5,5.0,{}
2019-11-05 16:34:52.855949000,830.7053386405189,442.647365177638,"{'A','W','A','W'}",74.5,4.5,{}
2019-11-05 16:34:52.863091857,847.660004102769,443.554491599307,"{'A','W'}",232.0,16.0,{}
2019-11-05 16:34:52.870234714,,,"{'A','W','A','W'}",117.5,8.0,{}
2019-11-05 16:34:52.877377571,858.950317424275,444.586249667634,"{'A','W','A','W'}",101.0,6.5,{}
2019-11-05 16:34:52.884520428,862.693658433132,444.986056681047,"{'A','W','A','W'}",53.5,3.5,{}
2019-11-05 16:34:52.891663285,,,"{'A','W','A','W'}",100.0,6.5,{}
2019-11-05 16:34:52.898806142,874.66014516688,445.79236603892303,"{'A','W'}",117.0,7.0,{}
2019-11-05 16:34:52.905948999,899.544412547878,450.27571337403504,"{'A','W','A','W'}",118.0,6.0,{}
2019-11-05 16:34:52.913091856,,,"{'A','W','A','W'}",118.0,5.5,{}
2019-11-05 16:34:52.920234713,903.567281784786,451.889043922969,"{'A','W','A','W'}",116.0,4.0,{}
2019-11-05 16:34:52.927377570,,,"{'A','W','A','W'}",112.0,2.5,{}
2019-11-05 16:34:52.934520427,911.776080675215,453.05173835980696,"{'A','W'}",107.0,2.0,{}
2019-11-05 16:34:52.941663284,940.640271955618,459.633253590133,"{'A','W','A','W'}",51.5,0.0,{}
2019-11-05 16:34:52.948806141,,,"{'A','W','A','W'}",94.5,0.0,{}
2019-11-05 16:34:52.955948998,1010.45182370034,459.93255906626,"{'A','W','A','W'}",86.0,-2.0,{}
2019-11-05 16:34:52.963091855,1028.74756421336,460.50306673805903,"{'A','W','A','W'}",77.5,-2.0,{}
2019-11-05 16:34:52.970234712,,,"{'A','W'}",71.0,-3.0,{}
2019-11-05 16:34:52.977377569,1068.52653064515,460.33830742508496,"{'A','W','A','W'}",63.0,-2.5,{}
2019-11-05 16:34:52.984520426,1068.329403285,460.953587509643,"{'A','W','A','W'}",56.0,-2.5,{}
2019-11-05 16:34:52.991663283,,,"{'A','A'}",47.0,-2.0,{}
2019-11-05 16:34:52.998806140,1069.20489193179,461.14234584078696,{'A'},42.0,-2.0,{}
2019-11-05 16:34:53.005948997,1064.54759095975,460.95798679960404,"{'A','A'}",45.0,-1.5,{}
2019-11-05 16:34:53.013091854,,,"{'A','A'}",24.5,0.0,{}
2019-11-05 16:34:53.020234711,1073.18985253054,459.56734446983705,{'A'},24.0,-1.0,{}
2019-11-05 16:34:53.027377568,,,"{'A','A'}",19.5,-1.0,{}
2019-11-05 16:34:53.034520425,1066.82892492328,459.367618712315,{'A'},13.0,-0.5,{}
2019-11-05 16:34:53.041663282,1055.70659210973,458.533857702639,"{'A','A'}",13.0,-1.0,{}
2019-11-05 16:34:53.048806139,,,"{'A','A'}",11.0,-0.5,{}
2019-11-05 16:34:53.055948996,1015.1819677652198,462.69674956104797,"{'A','A'}",6.0,-0.5,{}
2019-11-05 16:34:53.063091853,1004.3243626329901,463.849306818261,"{'A','A'}",3.5,-1.0,{}
2019-11-05 16:34:53.070234710,,,{'A'},-0.5,0.5,{}
2019-11-05 16:34:53.077377567,993.395986632296,464.458284559831,"{'A','A'}",1.0,-1.0,{}
2019-11-05 16:34:53.084520424,990.5175554335001,463.95235068333704,"{'A','A'}",0.5,-0.5,{}
2019-11-05 16:34:53.091663281,,,"{'A','A'}",0.0,-1.0,{}
2019-11-05 16:34:53.098806138,989.3167258317089,463.478869942161,{'A'},1.0,-1.0,{}
2019-11-05 16:34:53.105948995,983.820283451044,463.51363236699007,"{'A','A'}",1.5,-1.5,{}
2019-11-05 16:34:53.113091852,,,"{'A','A'}",1.0,-1.0,{}
