time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:19:38.534538715,1644.66777795245,804.34269292489,{},-4.5,-1.5,{}
2019-11-05 16:19:38.541681572,,,{},-6.0,-2.0,{}
2019-11-05 16:19:38.548824429,1645.4903170530301,804.663718320656,{},-7.0,-2.5,{}
2019-11-05 16:19:38.555967286,1646.1635629368302,804.002551772445,{},-5.0,-1.5,{}
2019-11-05 16:19:38.563110143,,,{},-5.0,-2.0,{}
2019-11-05 16:19:38.570253000,1645.87806177031,803.86307550412,{},-6.0,-1.5,{}
2019-11-05 16:19:38.577395857,1643.1169749868698,806.417574624265,{},-4.0,-1.0,{}
2019-11-05 16:19:38.584538714,,,{},-3.0,-1.0,{}
2019-11-05 16:19:38.591681571,1642.80952208375,806.6636483843381,{},-3.0,0.0,{}
2019-11-05 16:19:38.598824428,1641.74016095293,807.149859757334,{},-2.5,-0.5,{}
2019-11-05 16:19:38.605967285,,,{},-1.5,-1.0,{}
2019-11-05 16:19:38.613110142,1638.58441770983,809.565466833017,{},-2.0,-0.5,{}
2019-11-05 16:19:38.620252999,,,{},-2.0,-1.0,{}
2019-11-05 16:19:38.627395856,1637.5758028280302,810.100785908004,{},-1.0,-0.5,{}
2019-11-05 16:19:38.634538713,1636.6403649539002,810.7531791440119,{},-1.0,-1.0,{}
2019-11-05 16:19:38.641681570,,,{},-1.0,-1.0,{}
2019-11-05 16:19:38.648824427,1638.0166091897302,810.963031648791,{},-1.0,-1.0,{}
2019-11-05 16:19:38.655967284,1641.9730304887303,809.343442724525,{},-1.0,-1.0,{}
2019-11-05 16:19:38.663110141,,,{},-1.0,-1.0,{}
2019-11-05 16:19:38.670252998,1648.2966772286802,806.357619035902,{},-1.0,-0.5,{}
2019-11-05 16:19:38.677395855,1645.6174837976,807.6286039536869,{},-1.0,-0.5,{}
2019-11-05 16:19:38.684538712,,,{},-1.0,-0.5,{}
2019-11-05 16:19:38.691681569,1650.36568431832,800.69851957998,{},-1.0,0.0,{}
2019-11-05 16:19:38.698824426,1653.42967087956,797.15145367121,{},0.0,-0.5,{}
2019-11-05 16:19:38.705967283,,,{},0.0,0.0,{}
2019-11-05 16:19:38.713110140,1653.1753225543398,797.6243944025231,{},0.0,0.0,{}
2019-11-05 16:19:38.720252997,1651.92294091999,799.551357471855,{},0.0,0.0,{}
2019-11-05 16:19:38.727395854,,,{},0.0,0.0,{}
2019-11-05 16:19:38.734538711,1645.84882010962,809.4692419872459,{},0.0,0.0,{}
2019-11-05 16:19:38.741681568,,,{},0.0,0.0,{}
2019-11-05 16:19:38.748824425,1645.11803310191,810.017725535906,{},0.0,0.0,{}
2019-11-05 16:19:38.755967282,1644.7462547525597,809.0916500563029,{},0.0,0.0,{}
2019-11-05 16:19:38.763110139,,,{},0.0,0.0,{}
2019-11-05 16:19:38.770252996,1644.6017687890198,809.22060931013,{},0.0,0.0,{}
2019-11-05 16:19:38.777395853,1644.74521839264,809.36230766791,{},0.0,0.0,{}
2019-11-05 16:19:38.784538710,,,{},0.0,0.0,{}
2019-11-05 16:19:38.791681567,1646.90167096632,799.821441406561,{},0.0,0.0,{}
2019-11-05 16:19:38.798824424,1644.4671301503101,794.9424786622,{},0.0,0.0,{}
2019-11-05 16:19:38.805967281,,,{},0.0,0.0,{}
2019-11-05 16:19:38.813110138,1646.42749974999,794.9950427556689,{},0.0,0.0,{}
2019-11-05 16:19:38.820252995,,,{},0.0,0.0,{}
2019-11-05 16:19:38.827395852,1644.49154190591,794.2668143803371,{},0.0,0.0,{}
2019-11-05 16:19:38.834538709,1651.1857550307502,800.2626411051621,{},0.0,0.0,{}
2019-11-05 16:19:38.841681566,,,{},0.0,0.0,{}
2019-11-05 16:19:38.848824423,1650.7277196405498,802.194767290045,{},0.0,0.0,{}
2019-11-05 16:19:38.855967280,1646.3018955439802,806.5641086258521,{},0.0,0.0,{}
2019-11-05 16:19:38.863110137,,,{},0.0,0.0,{}
2019-11-05 16:19:38.870252994,1645.40709046906,806.6162928705161,{},0.0,0.0,{}
2019-11-05 16:19:38.877395851,1642.3387273829198,808.710807561621,{},0.0,0.0,{}
2019-11-05 16:19:38.884538708,,,{},0.0,0.0,{}
2019-11-05 16:19:38.891681565,1643.40671839691,810.185545243647,{},0.0,0.0,{}
2019-11-05 16:19:38.898824422,1642.5909227164902,810.8388191784289,{},0.0,0.0,{}
2019-11-05 16:19:38.905967279,,,{},0.0,0.0,{}
2019-11-05 16:19:38.913110136,1643.99329473182,814.444527559413,{},0.0,0.0,{}
2019-11-05 16:19:38.920252993,,,{},0.0,0.0,{}
2019-11-05 16:19:38.927395850,1644.9065710449202,816.3836728779919,{},0.0,0.0,{}
