time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:19:45.677395715,981.916956114575,488.60418494988096,"{'W','TAB','W','TAB'}",4.0,-1.5,{}
2019-11-05 16:19:45.684538572,984.434893867336,492.569437856229,"{'W','TAB'}",4.0,-1.0,{}
2019-11-05 16:19:45.691681429,,,"{'W','TAB','D','W','TAB'}",4.0,-0.5,{}
2019-11-05 16:19:45.698824286,984.1698733875281,492.756415074171,"{'D','W','TAB','D','W'}",4.0,-1.0,{}
2019-11-05 16:19:45.705967143,983.494190231319,494.6683424101401,"{'D','W','D','W'}",3.0,-1.0,{}
2019-11-05 16:19:45.713110000,,,"{'D','W'}",4.0,-1.0,{}
2019-11-05 16:19:45.720252857,982.13424255495,496.578447787688,"{'D','W','D','W'}",3.0,-0.5,{}
2019-11-05 16:19:45.727395714,,,"{'D','W','D','W'}",1.0,0.0,{}
2019-11-05 16:19:45.734538571,981.958343521655,498.764396012172,"{'D','W'}",1.0,-0.5,{}
2019-11-05 16:19:45.741681428,981.1827423130279,499.121750447382,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:19:45.748824285,,,"{'D','W'}",0.0,0.0,{}
2019-11-05 16:19:45.755967142,980.0980184743221,501.154075977413,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:19:45.763109999,980.383595474124,501.806035223096,"{'D','W'}",0.0,0.0,{}
2019-11-05 16:19:45.770252856,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:19:45.777395713,978.44354062824,508.0490999082,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:19:45.784538570,976.520166103271,510.90278685870794,"{'D','W'}",-0.5,0.0,{}
2019-11-05 16:19:45.791681427,,,"{'D','W'}",-1.0,0.0,{}
2019-11-05 16:19:45.798824284,975.357880289098,511.540158156418,"{'D','W','D','W'}",-2.0,0.0,{}
2019-11-05 16:19:45.805967141,,,"{'D','W','D','W'}",-2.5,0.0,{}
2019-11-05 16:19:45.813109998,974.392348106551,512.203239175231,"{'D','W'}",-8.0,0.0,{}
2019-11-05 16:19:45.820252855,973.86989326125,512.332555080294,"{'D','W','D','W'}",-8.0,1.0,{}
2019-11-05 16:19:45.827395712,,,"{'D','W'}",-13.0,0.5,{}
2019-11-05 16:19:45.834538569,972.5079942482739,510.317546567684,"{'D','W','D','W'}",-27.0,1.0,{}
2019-11-05 16:19:45.841681426,972.243828273974,511.011328689349,"{'D','W','D','W'}",-18.0,0.0,{}
2019-11-05 16:19:45.848824283,,,"{'D','W'}",-29.5,0.0,{}
2019-11-05 16:19:45.855967140,971.9476010557499,511.608886887532,"{'D','W','D','W'}",-40.0,1.0,{}
2019-11-05 16:19:45.863109997,970.937998269132,511.62445521515195,"{'D','W','D','W'}",-39.0,0.5,{}
2019-11-05 16:19:45.870252854,,,"{'D','W'}",-56.0,1.0,{}
2019-11-05 16:19:45.877395711,970.578580453719,512.115073716952,"{'D','W','D','W'}",-72.5,2.5,{}
2019-11-05 16:19:45.884538568,971.772680338511,513.840153136195,"{'D','W','D','W'}",-59.5,1.5,{}
2019-11-05 16:19:45.891681425,,,"{'D','W'}",-45.0,2.0,{}
2019-11-05 16:19:45.898824282,971.9176320827601,513.787532080508,"{'D','W','D','W'}",-74.0,3.0,{}
2019-11-05 16:19:45.905967139,972.311050601602,515.405771593832,"{'D','W','D','W'}",-82.5,3.5,{}
2019-11-05 16:19:45.913109996,,,"{'D','W'}",-124.0,6.0,{}
2019-11-05 16:19:45.920252853,973.239848751822,517.4276210642801,"{'D','W','D','W'}",-56.0,3.5,{}
2019-11-05 16:19:45.927395710,,,"{'D','W','D','W'}",-74.0,6.0,{}
2019-11-05 16:19:45.934538567,973.6200923932311,519.5418993044731,"{'D','W'}",-36.0,3.5,{}
2019-11-05 16:19:45.941681424,973.935057882157,521.346575502387,"{'D','W','D','W'}",-30.5,4.5,{}
2019-11-05 16:19:45.948824281,,,"{'D','W','D','W'}",-23.0,4.0,{}
2019-11-05 16:19:45.955967138,975.1831294160361,523.315169615153,"{'D','W','D','W'}",-33.0,9.0,{}
