time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:26:11.391673715,1116.78965446574,465.393559655848,"{'A','D'}",62.0,-2.0,{}
2019-11-05 16:26:11.398816572,,,"{'A','D','D'}",56.0,-2.0,{}
2019-11-05 16:26:11.405959429,1113.3840039596198,465.73050643262,"{'D','D'}",51.0,-3.0,{}
2019-11-05 16:26:11.413102286,1117.90740588721,465.51761013473396,"{'D','D'}",42.0,-3.0,{}
2019-11-05 16:26:11.420245143,,,{'D'},47.5,-3.0,{}
2019-11-05 16:26:11.427388000,1072.4798672736501,465.36693491755,"{'D','D'}",26.0,-2.0,{}
2019-11-05 16:26:11.434530857,1054.50064338724,465.07101933638296,"{'D','D'}",29.0,-3.0,{}
2019-11-05 16:26:11.441673714,,,{'D'},20.5,-3.5,{}
2019-11-05 16:26:11.448816571,1049.4618419709,465.119838283724,"{'D','D'}",15.0,-3.0,{}
2019-11-05 16:26:11.455959428,1039.85225223974,465.225999435204,"{'D','D'}",10.5,-3.0,{}
2019-11-05 16:26:11.463102285,,,{'D'},1.5,-0.5,{}
2019-11-05 16:26:11.470245142,1024.42625899715,467.323287162579,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:26:11.477387999,1010.4644405201599,469.084631759308,"{'D','D'}",-1.0,0.0,{}
2019-11-05 16:26:11.484530856,,,"{'D','D'}",-3.0,0.0,{}
2019-11-05 16:26:11.491673713,1004.0466233925599,471.32049866556605,{'D'},-5.0,0.0,{}
2019-11-05 16:26:11.498816570,,,"{'D','D'}",-7.5,0.0,{}
2019-11-05 16:26:11.505959427,1000.7268864980301,471.834868202646,"{'D','D'}",-10.0,0.5,{}
2019-11-05 16:26:11.513102284,989.1810952496969,474.719305982798,"{'D','D'}",-11.0,1.0,{}
2019-11-05 16:26:11.520245141,,,{'D'},-12.5,0.5,{}
2019-11-05 16:26:11.527387998,985.054923746776,475.223073775834,"{'D','D'}",-16.0,0.5,{}
2019-11-05 16:26:11.534530855,983.612532605893,475.183506522597,"{'D','D'}",-16.0,1.0,{}
2019-11-05 16:26:11.541673712,,,"{'D','D'}",-18.5,1.0,{}
2019-11-05 16:26:11.548816569,975.50842394422,478.38979782691297,"{'D','D'}",-28.5,0.5,{}
2019-11-05 16:26:11.555959426,973.7811022635609,482.106556506819,"{'D','D'}",-54.5,2.0,{}
2019-11-05 16:26:11.563102283,,,{'D'},-37.0,1.0,{}
2019-11-05 16:26:11.570245140,974.346135369829,484.549869183995,"{'D','D'}",-38.0,0.5,{}
2019-11-05 16:26:11.577387997,974.651616974416,484.72409841705803,{'D'},-54.5,2.0,{}
2019-11-05 16:26:11.584530854,,,"{'D','D'}",-60.0,1.0,{}
2019-11-05 16:26:11.591673711,981.011129113363,485.37921309252,"{'D','D'}",-89.0,1.5,{}
2019-11-05 16:26:11.598816568,,,"{'D','D'}",-85.0,2.0,{}
2019-11-05 16:26:11.605959425,982.135697592238,485.58384371594,"{'D','D'}",-132.5,1.0,{}
2019-11-05 16:26:11.613102282,986.2728368296001,485.40044718627,"{'D','D'}",-105.5,1.0,{}
2019-11-05 16:26:11.620245139,,,{'D'},-114.0,1.0,{}
2019-11-05 16:26:11.627387996,999.3456387762759,485.047728014718,"{'D','D'}",-106.5,0.0,{}
2019-11-05 16:26:11.634530853,1005.5496154273599,485.874791000998,{'D'},-61.5,-0.5,{}
2019-11-05 16:26:11.641673710,,,"{'D','D'}",-135.0,-1.5,{}
2019-11-05 16:26:11.648816567,1003.7270289172199,484.300364441774,"{'D','D'}",-131.0,-2.0,{}
2019-11-05 16:26:11.655959424,1010.8820884983699,484.332995815753,"{'D','D'}",-139.5,-3.0,{}
2019-11-05 16:26:11.663102281,,,{'D'},-136.5,-3.0,{}
2019-11-05 16:26:11.670245138,1008.02223873255,485.164058771375,"{'D','D'}",-133.0,-4.5,{}
2019-11-05 16:26:11.677387995,1015.95537015205,482.167203572385,"{'D','D'}",34.0,2.0,{}
2019-11-05 16:26:11.684530852,,,{'D'},-133.0,-5.5,{}
2019-11-05 16:26:11.691673709,997.05706586735,479.36111805798,"{'D','D'}",-113.0,-5.0,{}
2019-11-05 16:26:11.698816566,,,"{'D','D'}",-111.0,-5.5,{}
2019-11-05 16:26:11.705959423,895.498964743543,475.72994232275994,"{'D','D'}",-81.5,-4.0,{}
2019-11-05 16:26:11.713102280,886.873879805191,474.999887560614,{'D'},-65.0,-3.5,{}
2019-11-05 16:26:11.720245137,,,"{'D','D'}",-48.0,-2.5,{}
2019-11-05 16:26:11.727387994,868.9409254172181,473.037869973447,{'D'},-35.0,-2.0,{}
2019-11-05 16:26:11.734530851,859.459843138,472.14569181051496,"{'D','D'}",-22.5,-0.5,{}
2019-11-05 16:26:11.741673708,,,"{'D','D'}",-8.0,-0.5,{}
2019-11-05 16:26:11.748816565,856.8247267580659,470.739464604677,"{'D','D'}",7.5,1.0,{}
2019-11-05 16:26:11.755959422,858.115832379233,470.569055698933,"{'D','D'}",21.0,1.5,{}
2019-11-05 16:26:11.763102279,,,{'D'},38.0,3.0,{}
2019-11-05 16:26:11.770245136,851.804645057128,469.586808597354,"{'D','D'}",59.5,5.0,{}
2019-11-05 16:26:11.777387993,881.022470366747,469.74382432987096,"{'D','D'}",54.0,5.0,{}
2019-11-05 16:26:11.784530850,,,{'D'},74.5,5.0,{}
2019-11-05 16:26:11.791673707,875.312497066757,469.405967828015,"{'D','D'}",78.5,4.5,{}
2019-11-05 16:26:11.798816564,886.302996155109,469.933239242872,"{'D','D'}",89.5,4.0,{}
2019-11-05 16:26:11.805959421,,,"{'D','D'}",98.5,2.5,{}
2019-11-05 16:26:11.813102278,907.031332147793,471.025920745449,"{'D','D'}",157.0,2.0,{}
2019-11-05 16:26:11.820245135,,,{'D'},109.5,1.5,{}
