time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:25:57.105959715,,,"{'A','X','A','X'}",-0.5,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.113102572,953.7915612091009,472.31175579875,"{'A','X','A','X'}",-0.5,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.120245429,953.588005629496,471.694534183105,"{'A','X','A','X'}",-0.5,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.127388286,,,"{'A','X'}",-0.5,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.134531143,954.2310872433881,470.619755815393,"{'A','X','A','X'}",0.0,-2.0,{'LEFT'}
2019-11-05 16:25:57.141674000,,,"{'A','X','A','X'}",-0.5,3.0,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.148816857,954.1398621102521,470.877395452423,"{'A','X','A','X'}",-1.0,2.5,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.155959714,953.564595262693,471.62908790117103,"{'A','X','A','X'}",-0.5,2.5,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.163102571,,,"{'A','X'}",-1.0,2.5,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.170245428,951.9674693397991,473.514952828295,"{'A','X','A','X'}",0.0,2.0,{'LEFT'}
2019-11-05 16:25:57.177388285,952.336826279751,472.92212917063796,"{'A','X','A','X'}",-1.0,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.184531142,,,"{'A','X','A','X'}",-1.0,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.191673999,952.5504384563279,472.45498541408,"{'A','X'}",-1.5,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.198816856,952.5322897106149,473.17840428157996,"{'A','X','A','X'}",-1.0,2.0,{'LEFT'}
2019-11-05 16:25:57.205959713,,,"{'A','X','A','X'}",-1.0,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.213102570,951.791840713088,474.251482805452,"{'A','X','A','X'}",-0.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.220245427,950.2709178571511,476.292443142852,"{'A','X','A','X'}",-1.0,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.227388284,,,"{'A','X'}",-0.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.234531141,949.108407205329,478.17909579915704,"{'A','X','A','X'}",0.0,1.0,{'LEFT'}
2019-11-05 16:25:57.241673998,,,"{'A','X','A','X'}",-0.5,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.248816855,949.4960952282598,477.82358284706197,"{'A','X'}",-0.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.255959712,950.295949184654,477.678028523375,"{'A','X','A','X'}",0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.263102569,,,"{'A','X','A','X'}",-1.0,1.0,{'LEFT'}
2019-11-05 16:25:57.270245426,951.347929702558,477.590440100347,"{'A','X','A','X'}",0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.277388283,953.735243939881,477.083953560525,"{'A','X','A','X'}",0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.284531140,,,"{'A','X'}",-0.5,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.291673997,954.199876580637,477.26561326697305,"{'A','X','A','X'}",0.0,1.0,{'LEFT'}
2019-11-05 16:25:57.298816854,958.761439376695,476.32476532184006,"{'A','X','A','X'}",0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.305959711,,,"{'A','X','A','X'}",-0.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.313102568,958.3213203648669,476.730151931286,"{'A','X'}",0.0,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.320245425,962.267811717079,475.452956437272,"{'A','X','A','X'}",0.0,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.327388282,,,"{'A','X','A','X'}",0.0,2.0,{'LEFT'}
2019-11-05 16:25:57.334531139,961.917114074706,474.632022929909,"{'A','X','A','X'}",0.0,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.341673996,,,"{'A','X'}",0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.348816853,958.898076609199,473.51954845141603,"{'A','X','A','X'}",-0.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.355959710,959.743879878519,474.211321883914,"{'A','X','A','X'}",0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.363102567,,,"{'A','X','A','X'}",0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.370245424,958.5071563667881,480.345403655467,"{'A','X'}",-1.0,1.0,{'LEFT'}
2019-11-05 16:25:57.377388281,958.3630351607269,482.092231334551,"{'A','X','A','X'}",0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.384531138,,,"{'A','X','A','X'}",0.0,1.0,{'LEFT'}
2019-11-05 16:25:57.391673995,958.1707845675451,480.84768550102996,"{'A','X','A','X'}",0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.398816852,958.0036660104461,480.454599590894,"{'A','X'}",0.0,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.405959709,,,"{'A','X','A','X'}",0.0,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.413102566,958.2265718871159,480.49696385143403,"{'A','X','A','X'}",-0.5,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.420245423,961.353401516306,481.679211447392,"{'A','X','A','X'}",0.0,1.0,{'LEFT'}
2019-11-05 16:25:57.427388280,,,"{'A','X','A','X'}",-0.5,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.434531137,961.4718461183859,483.050118003572,"{'A','X'}",-0.5,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.441673994,,,"{'A','X','A','X'}",-0.5,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.448816851,961.343154468593,482.828064414362,"{'A','X'}",0.0,2.0,{'LEFT'}
2019-11-05 16:25:57.455959708,960.9026805268311,479.877079920572,"{'A','X','A','X'}",-0.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.463102565,,,"{'A','X','A','X'}",-0.5,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.470245422,961.516707906266,477.634972208507,"{'A','X'}",0.0,2.0,{'LEFT'}
2019-11-05 16:25:57.477388279,961.627736557303,476.7878763056,"{'A','X','A','X'}",-0.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.484531136,,,"{'A','X','A','X'}",0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.491673993,961.492130896549,474.03032437889397,"{'A','X','A','X'}",0.0,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.498816850,962.6192546338871,486.0090802775401,"{'A','X'}",0.0,1.0,{'LEFT'}
2019-11-05 16:25:57.505959707,,,"{'A','X','A','X'}",0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.513102564,962.397164999285,487.841914957344,"{'A','X','A','X'}",-0.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.520245421,961.893330992538,481.38906427591303,"{'A','X','A','X'}",0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.527388278,,,"{'A','X'}",-1.0,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.534531135,959.221997489626,477.194748073326,"{'A','X','A','X'}",0.0,1.0,{'LEFT'}
2019-11-05 16:25:57.541673992,,,"{'A','X','A','X'}",-0.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.548816849,958.8391000218111,476.866689147458,"{'A','X','A','X'}",0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.555959706,958.6019011314698,476.792861302425,"{'A','X','A','X'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.563102563,,,"{'A','X'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:25:57.570245420,957.5083665090899,479.40542429656404,"{'A','X','A','X'}",0.0,0.0,{'LEFT'}
