time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:28:48.534527715,949.789695142951,489.006952657679,"{'D','D'}",60.0,4.5,{}
2019-11-05 16:28:48.541670572,,,{'D'},62.0,3.0,{}
2019-11-05 16:28:48.548813429,946.890423931651,486.934637846761,"{'D','D'}",71.0,3.5,{}
2019-11-05 16:28:48.555956286,946.291414728875,487.035078364629,"{'D','D'}",76.0,2.0,{}
2019-11-05 16:28:48.563099143,,,"{'D','D'}",82.5,2.0,{}
2019-11-05 16:28:48.570242000,943.302559540109,487.29146080022906,"{'D','D'}",75.0,0.5,{}
2019-11-05 16:28:48.577384857,929.995347020675,487.866827850272,{'D'},90.0,0.0,{}
2019-11-05 16:28:48.584527714,,,"{'D','D'}",93.0,0.5,{}
2019-11-05 16:28:48.591670571,930.478639278858,485.336396697145,"{'D','D'}",93.5,0.0,{}
2019-11-05 16:28:48.598813428,938.6433116992698,486.02515621108,"{'D','D'}",93.0,0.0,{}
2019-11-05 16:28:48.605956285,,,"{'D','D'}",91.5,-1.5,{}
2019-11-05 16:28:48.613099142,957.6907203457671,486.556768080398,{'D'},45.0,-1.0,{}
2019-11-05 16:28:48.620241999,1044.89976615242,480.437332195466,"{'D','D'}",118.5,-3.5,{}
2019-11-05 16:28:48.627384856,,,{'D'},72.5,-2.5,{}
2019-11-05 16:28:48.634527713,1160.82222529003,471.77912708397696,"{'D','D'}",116.0,-4.0,{}
2019-11-05 16:28:48.641670570,,,{'D'},70.0,-3.0,{}
2019-11-05 16:28:48.648813427,1166.98030976211,471.26848945245,"{'D','D'}",62.0,-3.0,{}
2019-11-05 16:28:48.655956284,1183.91183834255,469.986326499952,"{'D','D'}",54.0,-2.5,{}
2019-11-05 16:28:48.663099141,,,"{'D','D'}",47.0,-2.0,{}
2019-11-05 16:28:48.670241998,1192.54970237568,469.441793397014,"{'D','D'}",40.0,-2.0,{}
2019-11-05 16:28:48.677384855,1194.90704217325,469.284847426611,"{'D','D'}",34.0,-1.0,{}
2019-11-05 16:28:48.684527712,,,{'D'},23.0,-1.0,{}
2019-11-05 16:28:48.691670569,1221.66505971125,467.26711286772104,"{'D','D'}",31.0,-1.0,{}
2019-11-05 16:28:48.698813426,1174.90234814064,467.79552781429,{'D'},7.5,0.0,{}
2019-11-05 16:28:48.705956283,,,"{'D','D'}",0.0,1.0,{}
2019-11-05 16:28:48.713099140,1170.89320685888,467.23353596012396,"{'D','D'}",-3.0,3.0,{}
2019-11-05 16:28:48.720241997,1150.88104554143,465.844973073952,"{'D','D'}",-5.5,1.5,{}
2019-11-05 16:28:48.727384854,,,"{'D','D','W'}",-2.0,0.5,{}
2019-11-05 16:28:48.734527711,1136.81266382851,465.925758908454,"{'D','W'}",0.0,0.0,{}
2019-11-05 16:28:48.741670568,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:28:48.748813425,1121.59025447711,466.492802920756,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:28:48.755956282,1111.3009836275999,467.075416221557,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:28:48.763099139,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:28:48.770241996,1103.5505688102198,467.7101571505901,"{'D','W'}",0.0,0.0,{}
2019-11-05 16:28:48.777384853,1097.74728276489,467.894874833821,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:28:48.784527710,,,"{'D','W','D','W'}",0.0,0.0,{}
