time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:36:25.677375715,951.85891830887,482.622976012587,{'A'},-0.5,0.5,{}
2019-11-05 16:36:25.684518572,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:36:25.691661429,951.9050057786329,483.11888242258794,{'A'},-0.5,0.0,{}
2019-11-05 16:36:25.698804286,952.0433679043371,483.631106564777,"{'A','A'}",-0.5,0.0,{}
2019-11-05 16:36:25.705947143,,,"{'A','D'}",-0.5,0.0,{}
2019-11-05 16:36:25.713090000,953.492315519666,484.855576088808,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:36:25.720232857,953.442219219417,485.06569925743895,{'D'},-1.0,0.0,{}
2019-11-05 16:36:25.727375714,,,"{'D','D'}",-0.5,0.0,{}
2019-11-05 16:36:25.734518571,953.27179821407,485.44065032177,"{'D','D'}",-1.5,-0.5,{}
2019-11-05 16:36:25.741661428,953.235006409394,486.859272248323,{'D'},-1.0,0.0,{}
2019-11-05 16:36:25.748804285,,,"{'D','D'}",-1.5,-0.5,{}
2019-11-05 16:36:25.755947142,952.9658078379421,487.34595776693396,"{'D','D'}",-1.5,-1.0,{}
2019-11-05 16:36:25.763089999,952.3262487465581,487.532680561055,"{'D','D'}",-2.0,-1.0,{}
2019-11-05 16:36:25.770232856,,,{'D'},-2.0,-0.5,{}
2019-11-05 16:36:25.777375713,952.038886249326,487.22961023016603,"{'D','D'}",-2.5,-1.0,{}
2019-11-05 16:36:25.784518570,,,"{'D','D'}",-5.5,-1.0,{}
2019-11-05 16:36:25.791661427,951.658286345477,486.252947841856,"{'D','D'}",-3.0,-1.0,{}
2019-11-05 16:36:25.798804284,950.6379374011141,485.83255913933095,{'D'},-2.0,0.0,{}
2019-11-05 16:36:25.805947141,940.870469447425,486.91009955818396,{'D'},-1.0,0.0,{}
2019-11-05 16:36:25.813089998,,,{},0.0,0.0,{}
2019-11-05 16:36:25.820232855,938.236343151747,487.48306314717104,{},0.0,0.5,{}
2019-11-05 16:36:25.827375712,,,{},0.0,0.0,{'LEFT'}
2019-11-05 16:36:25.834518569,942.3660032420621,484.34353214117994,{},1.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:36:25.841661426,945.663661226261,485.291662520287,{},2.5,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:36:25.848804283,,,{},2.0,1.0,{'LEFT'}
2019-11-05 16:36:25.855947140,947.133091866227,486.437210575771,{},2.0,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:36:25.863089997,950.360983071237,490.11943554390297,{},2.0,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:36:25.870232854,,,{},2.0,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:36:25.877375711,951.968074961217,490.89465803602997,{},0.5,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:36:25.884518568,,,{},1.0,1.0,{'LEFT'}
2019-11-05 16:36:25.891661425,952.961963475241,491.28158904230105,{},0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:36:25.898804282,953.578726794059,491.54278126888903,{},0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:36:25.905947139,956.469453616023,493.19793313852995,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:36:25.913089996,,,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:36:25.920232853,956.882017345185,495.255462684516,{},0.0,0.0,{'LEFT'}
