time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:28:12.820242715,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:28:12.827385572,965.1913734723621,472.957269516889,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:28:12.834528429,,,"{'A','A'}",0.5,0.0,{}
2019-11-05 16:28:12.841671286,968.361988376807,472.62685210287805,{'A'},0.5,0.0,{}
2019-11-05 16:28:12.848814143,969.441053586728,473.59068696579595,"{'A','A'}",0.5,0.0,{}
2019-11-05 16:28:12.855957000,,,"{'A','A'}",0.5,0.0,{}
2019-11-05 16:28:12.863099857,970.084613900981,473.51101226895105,"{'A','A'}",1.0,0.0,{}
2019-11-05 16:28:12.870242714,972.156673459509,474.138830218439,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:28:12.877385571,,,{'A'},0.0,0.0,{}
2019-11-05 16:28:12.884528428,973.77225457405,475.37832207590105,"{'A','A'}",-2.0,0.5,{}
2019-11-05 16:28:12.891671285,974.926500488055,476.18590392393304,"{'A','A'}",-3.0,0.0,{}
2019-11-05 16:28:12.898814142,,,"{'A','A'}",-6.0,1.0,{}
2019-11-05 16:28:12.905956999,975.9623350417261,477.279100232269,"{'A','A'}",-10.0,1.0,{}
2019-11-05 16:28:12.913099856,976.6480441605901,477.88064694131,{'A'},-14.5,1.5,{}
2019-11-05 16:28:12.920242713,,,"{'A','A'}",-21.0,1.5,{}
2019-11-05 16:28:12.927385570,979.5655066707731,479.686530649808,"{'A','A'}",-28.0,2.0,{}
2019-11-05 16:28:12.934528427,,,{'A'},-32.5,2.5,{}
2019-11-05 16:28:12.941671284,980.0653285010629,479.939452964637,"{'A','A'}",-34.5,1.5,{}
2019-11-05 16:28:12.948814141,981.245852383219,481.04641690210997,"{'A','A'}",-46.5,2.5,{}
2019-11-05 16:28:12.955956998,984.154278920966,481.906420014106,"{'A','A'}",-53.0,3.0,{}
2019-11-05 16:28:12.963099855,,,"{'A','A'}",-56.0,3.0,{}
2019-11-05 16:28:12.970242712,982.033003935249,482.73491797238404,"{'A','W'}",-60.0,3.0,{}
2019-11-05 16:28:12.977385569,,,"{'A','W','A','W'}",-63.5,2.5,{}
2019-11-05 16:28:12.984528426,964.859746150745,483.512189243188,"{'A','W','A','W'}",-24.5,0.5,{}
2019-11-05 16:28:12.991671283,908.469026035296,486.827640063982,"{'A','W','A','W'}",-31.5,1.0,{}
2019-11-05 16:28:12.998814140,,,"{'A','W'}",-61.0,2.0,{}
2019-11-05 16:28:13.005956997,862.114358914634,487.334422861587,"{'A','W','A','W'}",-62.0,3.0,{}
2019-11-05 16:28:13.013099854,837.531936443785,487.577279152787,"{'A','W','A','W'}",-50.0,3.0,{}
2019-11-05 16:28:13.020242711,,,"{'A','W','W'}",-18.5,1.5,{}
2019-11-05 16:28:13.027385568,833.1007667280679,485.629947973116,"{'W','W'}",-33.0,2.5,{}
2019-11-05 16:28:13.034528425,833.6982350566819,485.822911359094,{'W'},-31.0,2.0,{}
2019-11-05 16:28:13.041671282,,,"{'W','W'}",-30.5,3.0,{}
2019-11-05 16:28:13.048814139,838.3778304802311,484.614046814953,"{'W','W'}",-8.5,1.5,{}
2019-11-05 16:28:13.055956996,850.848936690964,483.7408407065099,"{'W','W'}",-1.5,1.0,{}
2019-11-05 16:28:13.063099853,,,{'W'},3.0,0.0,{}
2019-11-05 16:28:13.070242710,868.3804972589079,484.508763858824,"{'W','W'}",5.5,0.0,{}
2019-11-05 16:28:13.077385567,,,{'W'},10.5,-1.5,{}
2019-11-05 16:28:13.084528424,890.8040926150661,482.533124283526,"{'W','W'}",12.0,-1.0,{}
2019-11-05 16:28:13.091671281,898.955525487222,479.325225055056,"{'W','W'}",19.0,-1.5,{}
2019-11-05 16:28:13.098814138,,,"{'W','W'}",6.0,-1.0,{}
2019-11-05 16:28:13.105956995,907.059771202117,478.910477796295,"{'W','W'}",15.5,-1.0,{}
2019-11-05 16:28:13.113099852,916.7086250064419,478.32292487604,{'W'},15.0,-1.0,{}
2019-11-05 16:28:13.120242709,,,"{'W','W'}",15.0,-1.0,{}
2019-11-05 16:28:13.127385566,945.2287444213409,479.122096093935,"{'W','W'}",23.5,-1.0,{}
2019-11-05 16:28:13.134528423,,,"{'W','W'}",14.0,-0.5,{}
2019-11-05 16:28:13.141671280,955.241931709989,478.809032249505,{'W'},16.0,0.0,{}
2019-11-05 16:28:13.148814137,973.585269234756,478.421537098015,"{'W','W'}",8.5,-0.5,{}
2019-11-05 16:28:13.155956994,,,"{'W','W'}",9.5,-0.5,{}
2019-11-05 16:28:13.163099851,977.667188374964,478.449537156967,"{'W','W'}",8.0,0.0,{}
2019-11-05 16:28:13.170242708,979.8518353539571,477.926987116747,"{'W','W'}",6.5,-0.5,{}
2019-11-05 16:28:13.177385565,,,{'W'},4.5,-0.5,{}
2019-11-05 16:28:13.184528422,984.578713597166,478.60355917808505,"{'W','W'}",4.0,0.0,{}
2019-11-05 16:28:13.191671279,984.4680443346699,479.538855906486,"{'W','W'}",2.5,0.0,{}
2019-11-05 16:28:13.198814136,,,"{'W','W'}",0.5,0.0,{}
2019-11-05 16:28:13.205956993,984.957698108978,478.985067640008,{'W'},0.5,0.0,{}
2019-11-05 16:28:13.213099850,984.3233049877949,478.57674652391404,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:28:13.220242707,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:28:13.227385564,980.3303599422329,478.914873634169,{'W'},0.0,0.0,{}
2019-11-05 16:28:13.234528421,,,"{'W','W'}",0.0,0.0,{}
