time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:35:49.963090715,,,"{'D','W','D','W'}",-10.5,2.5,{}
2019-11-05 16:35:49.970233572,985.997316343853,477.470597363375,"{'D','W','D','W'}",-6.5,2.0,{}
2019-11-05 16:35:49.977376429,985.068317818175,479.175351188126,"{'D','W'}",-7.0,2.0,{}
2019-11-05 16:35:49.984519286,,,"{'D','W','D','W'}",-6.5,2.5,{}
2019-11-05 16:35:49.991662143,986.228640472838,477.962469312182,"{'D','W','D','W'}",-7.0,2.0,{}
2019-11-05 16:35:49.998805000,986.8343359644471,477.441997532948,"{'D','W','D','W'}",-7.0,3.0,{}
2019-11-05 16:35:50.005947857,,,"{'D','W','D','W'}",-6.0,2.0,{}
2019-11-05 16:35:50.013090714,987.8992565644119,476.398422498993,"{'D','W'}",-4.0,1.0,{}
2019-11-05 16:35:50.020233571,,,"{'D','W','D','W'}",-7.0,2.5,{}
2019-11-05 16:35:50.027376428,990.588562078517,475.96256409677903,"{'D','W'}",-5.0,2.0,{}
2019-11-05 16:35:50.034519285,992.205445214039,475.26069447542096,"{'D','W','D','W'}",-9.0,3.5,{}
2019-11-05 16:35:50.041662142,,,"{'D','W','D','W'}",-5.0,2.0,{}
2019-11-05 16:35:50.048804999,994.6053490849301,473.21330583085097,"{'D','W','D','W'}",-1.5,0.5,{}
2019-11-05 16:35:50.055947856,995.7162154989239,471.161598593341,"{'D','W','D','W'}",-6.5,2.0,{}
2019-11-05 16:35:50.063090713,,,"{'D','W'}",-6.0,1.0,{}
2019-11-05 16:35:50.070233570,995.602208260993,470.830871855703,"{'D','W','D','W'}",-7.5,2.5,{}
2019-11-05 16:35:50.077376427,995.888417123267,470.19520645166494,"{'D','W','D','W'}",-6.5,1.5,{}
2019-11-05 16:35:50.084519284,,,"{'D','W','D','W'}",-5.0,2.0,{}
2019-11-05 16:35:50.091662141,997.2774066973511,469.494314022211,"{'D','W'}",-10.0,4.0,{}
2019-11-05 16:35:50.098804998,998.733051274384,470.554678862949,"{'D','W','D','W'}",-3.5,2.0,{}
2019-11-05 16:35:50.105947855,,,"{'D','W','D','W'}",-2.0,2.0,{}
2019-11-05 16:35:50.113090712,1001.8431797702801,469.763196775389,"{'D','W'}",-2.0,2.0,{}
2019-11-05 16:35:50.120233569,,,"{'D','W','D','W'}",-2.0,2.0,{}
2019-11-05 16:35:50.127376426,1004.3622279519301,468.75556275274397,"{'D','W','D','W'}",0.0,1.0,{}
2019-11-05 16:35:50.134519283,1006.74321218544,467.69975849620005,"{'D','W'}",0.0,1.5,{}
2019-11-05 16:35:50.141662140,,,"{'D','W','D','W'}",2.0,1.0,{}
2019-11-05 16:35:50.148804997,1009.0153986683,467.451100540725,"{'D','W','D','W'}",3.0,0.5,{}
2019-11-05 16:35:50.155947854,1010.73837155456,466.410926387682,"{'D','W','D','W'}",3.5,1.0,{}
2019-11-05 16:35:50.163090711,,,"{'D','W','D','W'}",3.0,0.0,{}
2019-11-05 16:35:50.170233568,1011.14577292709,466.33832731884905,"{'D','W'}",4.0,1.0,{}
2019-11-05 16:35:50.177376425,1010.75868585365,465.54311867174204,"{'D','W','D','W'}",3.5,0.5,{}
2019-11-05 16:35:50.184519282,,,"{'D','W','D','W'}",4.0,0.0,{}
2019-11-05 16:35:50.191662139,1009.78114594089,466.29886011327204,"{'D','W','D','W'}",6.0,1.0,{}
2019-11-05 16:35:50.198804996,1007.9548719604599,467.149036522649,"{'D','W'}",4.0,0.0,{}
2019-11-05 16:35:50.205947853,,,"{'D','W','D','W','D','W'}",9.0,1.0,{}
2019-11-05 16:35:50.213090710,1007.71158314857,467.11340872030297,"{'D','W'}",7.0,0.0,{}
2019-11-05 16:35:50.220233567,,,"{'D','W','D','W'}",6.5,0.0,{}
2019-11-05 16:35:50.227376424,1005.7350787834,466.255330856444,"{'D','W','D','W'}",5.5,0.0,{}
2019-11-05 16:35:50.234519281,1004.86867830297,464.836266885768,"{'D','W'}",5.0,0.0,{}
2019-11-05 16:35:50.241662138,,,"{'D','W','D','W'}",4.0,0.0,{}
2019-11-05 16:35:50.248804995,1003.30996433763,464.548240763611,"{'D','W'}",3.0,0.0,{}
2019-11-05 16:35:50.255947852,1001.73608561821,465.01433499903,"{'D','W','D','W'}",1.5,-0.5,{}
2019-11-05 16:35:50.263090709,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:35:50.270233566,997.097117069763,465.76703276538905,"{'D','W','D','W'}",-1.0,0.0,{}
2019-11-05 16:35:50.277376423,987.5696575270531,467.62788571623497,"{'D','W','D','W'}",-2.0,0.0,{}
2019-11-05 16:35:50.284519280,,,"{'D','W'}",-3.0,0.0,{}
2019-11-05 16:35:50.291662137,978.591024019859,470.28916004314596,"{'D','W','D','W'}",-6.0,0.0,{}
2019-11-05 16:35:50.298804994,980.988810371236,468.871811384287,"{'D','W','D','W'}",-5.5,0.0,{}
2019-11-05 16:35:50.305947851,,,"{'D','D'}",-7.5,0.5,{}
2019-11-05 16:35:50.313090708,961.1285881743789,473.00713671473096,"{'D','D'}",-8.0,0.5,{}
2019-11-05 16:35:50.320233565,956.227220771803,474.12525015082497,{'D'},-8.5,1.0,{}
2019-11-05 16:35:50.327376422,,,"{'D','D'}",-16.0,1.0,{}
2019-11-05 16:35:50.334519279,942.924779104989,476.35707314382205,"{'D','D'}",-12.0,1.5,{}
2019-11-05 16:35:50.341662136,,,{'D'},-12.0,2.0,{}
2019-11-05 16:35:50.348804993,937.951881769324,476.97342935074096,"{'D','D'}",-13.0,3.0,{}
2019-11-05 16:35:50.355947850,933.211797374863,477.202631927829,"{'D','D'}",-13.5,2.5,{}
2019-11-05 16:35:50.363090707,,,"{'D','D'}",-14.0,2.5,{}
2019-11-05 16:35:50.370233564,921.8032432157339,477.77782289341104,"{'D','D'}",-14.0,2.5,{}
2019-11-05 16:35:50.377376421,915.185445742433,478.297493008601,{'D'},-15.0,2.5,{}
2019-11-05 16:35:50.384519278,,,"{'D','W','D','W'}",-30.0,4.0,{}
2019-11-05 16:35:50.391662135,912.199173793531,478.03358546397794,"{'D','W','D','W'}",-15.5,1.5,{}
2019-11-05 16:35:50.398804992,913.523041796454,477.391897888631,"{'D','W'}",-14.5,1.5,{}
2019-11-05 16:35:50.405947849,,,"{'D','W','D','W'}",-14.0,1.0,{}
2019-11-05 16:35:50.413090706,920.8770688627279,473.839735981416,"{'D','W'}",-17.0,1.0,{}
2019-11-05 16:35:50.420233563,,,"{'D','W','D','W'}",-12.5,0.5,{}
2019-11-05 16:35:50.427376420,921.114878257659,473.52406886127295,"{'D','W','D','W'}",-15.0,0.0,{}
2019-11-05 16:35:50.434519277,922.822293468983,473.286400466577,"{'D','W','D','W'}",-13.5,0.0,{}
2019-11-05 16:35:50.441662134,,,"{'D','W','D','W'}",-10.0,0.0,{}
2019-11-05 16:35:50.448804991,940.645769248638,472.211181932836,"{'D','W'}",-9.0,-1.0,{}
2019-11-05 16:35:50.455947848,946.085271446232,472.518198520926,"{'D','W','D','W'}",-8.0,-1.0,{}
2019-11-05 16:35:50.463090705,,,"{'D','W','D','W'}",-6.5,-1.0,{}
2019-11-05 16:35:50.470233562,952.1794706475771,470.870807470604,"{'D','W','D','W'}",-6.0,-1.0,{}
2019-11-05 16:35:50.477376419,954.0069281046531,470.27000299998593,"{'D','W','D','W'}",-4.5,-1.5,{}
2019-11-05 16:35:50.484519276,,,"{'D','W'}",-5.0,-1.0,{}
2019-11-05 16:35:50.491662133,956.247630117285,468.913695605505,"{'D','W','D','W'}",-4.0,-1.5,{}
