time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:33:12.820236715,,,"{'A','D'}",-1.0,-1.0,{}
2019-11-05 16:33:12.827379572,957.6263041261419,478.146469448711,"{'A','D','A','D'}",-1.0,-1.0,{}
2019-11-05 16:33:12.834522429,957.4130645984061,478.750500764597,"{'A','D','A'}",-2.0,-1.0,{}
2019-11-05 16:33:12.841665286,,,"{'A','A'}",-1.0,-1.5,{}
2019-11-05 16:33:12.848808143,957.1593535581699,479.114994790652,{'A'},-1.5,-1.0,{}
2019-11-05 16:33:12.855951000,955.9549486213831,481.023868614747,"{'A','A'}",-2.0,-1.0,{}
2019-11-05 16:33:12.863093857,,,"{'A','A'}",-2.0,-1.0,{}
2019-11-05 16:33:12.870236714,955.959509510004,480.875691964135,"{'A','A'}",-2.0,-1.0,{}
2019-11-05 16:33:12.877379571,955.6331287626559,482.03056920835604,{'A'},-0.5,-0.5,{}
2019-11-05 16:33:12.884522428,,,"{'A','A'}",0.0,-0.5,{}
2019-11-05 16:33:12.891665285,954.785670835845,484.05663995230003,"{'A','A'}",1.0,0.0,{}
2019-11-05 16:33:12.898808142,,,{},2.0,0.0,{}
2019-11-05 16:33:12.905950999,953.267102824543,487.65696543428595,{},2.0,0.0,{}
2019-11-05 16:33:12.913093856,953.282406733755,487.810457518969,{},3.0,0.0,{}
2019-11-05 16:33:12.920236713,,,{},3.5,0.0,{'LEFT'}
2019-11-05 16:33:12.927379570,953.6378302951781,488.056726613544,{},3.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:33:12.934522427,955.917307169965,486.715110958352,{},6.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:33:12.941665284,,,{},2.5,0.0,{'LEFT'}
2019-11-05 16:33:12.948808141,958.573836583815,486.860567846717,{},1.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:33:12.955950998,959.378352292009,486.968242013691,{},1.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:33:12.963093855,,,{},1.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:33:12.970236712,959.061581886212,487.55873272649694,{},1.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:33:12.977379569,958.5743358065301,491.530548311884,{},1.0,0.5,{'LEFT'}
2019-11-05 16:33:12.984522426,,,{},0.5,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:33:12.991665283,959.293712684672,493.816973018869,{},1.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:33:12.998808140,,,{},0.5,0.5,{'LEFT'}
2019-11-05 16:33:13.005950997,959.787765380956,494.17457918039,{},1.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.013093854,961.2252926231,494.66646205212504,{},0.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.020236711,,,{},2.0,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.027379568,961.531799249941,493.895575994967,{},1.0,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.034522425,962.193492359182,496.68383501436205,{},1.0,2.5,{'LEFT'}
2019-11-05 16:33:13.041665282,,,{},0.5,2.5,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.048808139,961.880439477744,498.467463659926,{},0.0,3.0,{'LEFT'}
2019-11-05 16:33:13.055950996,962.139080428316,497.931013027203,{},0.0,3.0,{}
2019-11-05 16:33:13.063093853,,,{'D'},0.0,3.0,{}
2019-11-05 16:33:13.070236710,960.045935078679,497.594191406524,"{'D','D'}",0.5,2.5,{}
2019-11-05 16:33:13.077379567,959.029005178417,497.60197207512,"{'D','D'}",0.0,4.0,{}
2019-11-05 16:33:13.084522424,,,{'D'},0.5,2.0,{}
2019-11-05 16:33:13.091665281,956.344218941303,496.91517797864503,"{'D','D'}",0.5,2.0,{}
2019-11-05 16:33:13.098808138,,,"{'D','D'}",0.0,1.5,{}
2019-11-05 16:33:13.105950995,955.934059776296,498.03128561374297,"{'D','D'}",0.5,1.5,{}
2019-11-05 16:33:13.113093852,956.044619213438,498.15051894162,{'D'},1.0,1.0,{}
2019-11-05 16:33:13.120236709,,,"{'D','D'}",0.5,1.0,{}
2019-11-05 16:33:13.127379566,956.619235290544,497.98999780026395,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:33:13.134522423,956.541472522088,497.868451860869,{'D'},0.0,1.0,{}
2019-11-05 16:33:13.141665280,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:33:13.148808137,956.5710743370081,497.95445190302496,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:33:13.155950994,957.116610279082,497.86209717319,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:33:13.163093851,,,{'D'},0.0,-0.5,{}
2019-11-05 16:33:13.170236708,957.508169231048,496.363916568491,"{'D','D'}",0.0,-1.0,{}
2019-11-05 16:33:13.177379565,958.31671822685,495.273235602991,"{'D','D'}",0.0,-1.0,{}
2019-11-05 16:33:13.184522422,,,{'D'},0.0,-1.5,{}
2019-11-05 16:33:13.191665279,959.1479593670531,494.952333606071,"{'A','D','A','D'}",0.0,-1.5,{}
2019-11-05 16:33:13.198808136,,,"{'A','D'}",0.0,-2.0,{}
2019-11-05 16:33:13.205950993,959.294221714328,495.945869674675,"{'A','D','A','D'}",0.0,-2.0,{}
2019-11-05 16:33:13.213093850,958.983176727529,497.40828714875295,"{'A','A'}",0.0,-2.0,{}
2019-11-05 16:33:13.220236707,,,"{'A','A'}",-0.5,-2.0,{}
2019-11-05 16:33:13.227379564,958.601860457845,498.214546898826,"{'A','A'}",0.0,-1.0,{}
2019-11-05 16:33:13.234522421,958.460619065383,498.351854867582,{'A'},-1.0,-1.0,{}
2019-11-05 16:33:13.241665278,,,"{'A','A'}",-1.5,-1.0,{}
2019-11-05 16:33:13.248808135,958.558556653048,498.557154307214,"{'A','A'}",-1.0,-1.0,{}
2019-11-05 16:33:13.255950992,959.2418432036749,498.732908979587,{},-1.5,-0.5,{}
2019-11-05 16:33:13.263093849,,,{},-1.0,-1.0,{}
2019-11-05 16:33:13.270236706,959.273836068729,498.48649256086196,{},-1.5,-0.5,{}
2019-11-05 16:33:13.277379563,958.228323661352,497.93675312487,{},0.0,-0.5,{}
2019-11-05 16:33:13.284522420,,,{},0.0,0.0,{}
2019-11-05 16:33:13.291665277,957.8581343235539,497.82421172997,{},0.0,0.0,{}
2019-11-05 16:33:13.298808134,,,{},0.0,0.0,{'LEFT'}
2019-11-05 16:33:13.305950991,956.279651309472,497.94977433401704,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.313093848,955.586380709117,497.252043682288,{},0.0,0.0,{'LEFT'}
2019-11-05 16:33:13.320236705,,,{},-0.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.327379562,956.048164976802,496.690355010396,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.334522419,955.3358143478059,497.716978534982,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.341665276,,,{},-1.0,0.0,{'LEFT'}
2019-11-05 16:33:13.348808133,955.3922067637731,499.23616780977204,{},-0.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.355950990,954.390584338744,499.56904388012197,{},-0.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.363093847,,,{},-2.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.370236704,954.435586185681,499.485594983089,{},-2.0,0.0,{'LEFT'}
2019-11-05 16:33:13.377379561,954.5891040980141,499.544332990548,{},-1.5,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.384522418,,,{},-1.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.391665275,954.679791986405,499.54614069651706,{},-1.0,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.398808132,,,{},-1.0,1.0,{'LEFT'}
2019-11-05 16:33:13.405950989,955.627776952063,499.91363178895995,{},-1.0,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.413093846,959.271649750566,501.43830345898203,{},0.0,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.420236703,,,{},0.0,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.427379560,960.4382231931081,502.61941005152903,{},0.0,2.0,{'LEFT'}
2019-11-05 16:33:13.434522417,959.9190063172099,502.951872922528,{},0.0,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.441665274,,,{},0.5,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.448808131,960.2889062584289,506.011153842908,{},0.5,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.455950988,962.3326050323351,510.809023761062,"{'D','D'}",0.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.463093845,,,"{'D','D'}",0.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.470236702,963.806713262032,512.130362911063,"{'D','D'}",1.0,1.0,{}
2019-11-05 16:33:13.477379559,965.5170130321831,511.198054906445,"{'D','D'}",0.0,0.5,{}
2019-11-05 16:33:13.484522416,,,{'D'},0.5,0.0,{}
2019-11-05 16:33:13.491665273,965.5059872152871,510.793421784916,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:33:13.498808130,,,{'D'},0.0,0.0,{}
2019-11-05 16:33:13.505950987,965.363087013069,510.364026402705,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:33:13.513093844,965.368222650551,509.505424115249,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:33:13.520236701,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:33:13.527379558,965.603527283658,509.31368073792197,"{'D','D'}",-0.5,0.0,{}
2019-11-05 16:33:13.534522415,965.601569828626,508.128037835474,{'D'},-0.5,0.0,{}
2019-11-05 16:33:13.541665272,,,"{'A','D','A','D'}",-1.0,-0.5,{}
2019-11-05 16:33:13.548808129,965.480458789164,507.293248871712,"{'A','D','A','D'}",0.0,-1.0,{}
2019-11-05 16:33:13.555950986,965.533708053558,506.549103540014,"{'A','D','A','D'}",-1.0,-0.5,{}
2019-11-05 16:33:13.563093843,,,"{'A','D','A','D'}",-0.5,-1.0,{}
2019-11-05 16:33:13.570236700,964.7341863527561,503.658654411117,"{'A','D'}",-0.5,-0.5,{}
2019-11-05 16:33:13.577379557,962.7650474784069,499.079303278243,"{'A','A'}",-1.0,-1.0,{}
2019-11-05 16:33:13.584522414,,,"{'A','A'}",-1.0,-1.0,{}
2019-11-05 16:33:13.591665271,962.485718283434,499.06911809225096,"{'A','A'}",-0.5,-1.0,{}
2019-11-05 16:33:13.598808128,,,"{'A','A'}",-1.0,-1.5,{}
2019-11-05 16:33:13.605950985,960.0390047648849,500.02978611439005,"{'A','A'}",-1.0,-1.0,{}
2019-11-05 16:33:13.613093842,959.583980426767,500.34675002247803,{'A'},0.0,-1.0,{}
2019-11-05 16:33:13.620236699,,,{},-1.5,-1.5,{}
2019-11-05 16:33:13.627379556,958.238047231003,500.62019460107905,{},-1.0,-1.5,{}
2019-11-05 16:33:13.634522413,957.8796007653169,499.32630411992005,{},-2.0,-2.0,{}
2019-11-05 16:33:13.641665270,,,{},-1.5,-1.0,{}
2019-11-05 16:33:13.648808127,957.454742730339,496.275840700616,{},-2.0,-1.5,{}
2019-11-05 16:33:13.655950984,957.479185673213,493.84236787773904,{},-2.0,-1.5,{}
2019-11-05 16:33:13.663093841,,,{},-3.5,-1.5,{}
2019-11-05 16:33:13.670236698,957.5032191286169,492.71098599331805,{},-3.0,-1.0,{}
2019-11-05 16:33:13.677379555,957.443507612573,493.35731548454595,{},-3.0,-1.5,{}
2019-11-05 16:33:13.684522412,,,{},-2.0,-0.5,{}
2019-11-05 16:33:13.691665269,957.481815409612,493.770330612242,{},-1.0,-0.5,{}
2019-11-05 16:33:13.698808126,,,{},0.0,-0.5,{}
2019-11-05 16:33:13.705950983,960.314758657081,497.66644088905196,{},0.0,0.0,{'LEFT'}
2019-11-05 16:33:13.713093840,960.3738531783099,497.574635607521,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.720236697,,,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.727379554,961.7409006968761,499.266778071841,{},0.0,0.0,{'LEFT'}
2019-11-05 16:33:13.734522411,960.6508686579621,497.228173654232,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.741665268,,,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.748808125,960.900285051902,497.86857072882896,{},0.0,0.0,{'LEFT'}
2019-11-05 16:33:13.755950982,962.3679180182351,498.612577296995,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.763093839,,,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.770236696,962.327332336456,497.687475010375,{},0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.777379553,963.228404595326,497.222102028645,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.784522410,,,{},0.0,0.5,{'LEFT'}
2019-11-05 16:33:13.791665267,962.9992362502251,497.07818140372706,{},0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.798808124,,,{},0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.805950981,962.87991260716,497.27359946630094,{},0.0,1.0,{'LEFT'}
2019-11-05 16:33:13.813093838,962.0913282987849,502.013523227641,{},0.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.820236695,,,{},0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.827379552,963.0381105600501,505.96490005013703,{'D'},1.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.834522409,962.298681847408,505.289879704356,{'D'},0.0,1.0,{'LEFT'}
2019-11-05 16:33:13.841665266,,,"{'D','D'}",0.5,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.848808123,962.172187545755,505.33704262228304,"{'D','D'}",0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.855950980,960.7246988872889,505.562660509318,"{'D','D'}",0.0,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:33:13.863093837,,,{'D'},0.0,1.0,{'LEFT'}
2019-11-05 16:33:13.870236694,960.677853150179,505.586937497105,"{'D','D'}",0.0,1.0,{}
2019-11-05 16:33:13.877379551,960.266272438341,503.68798582321,"{'D','D'}",0.0,1.0,{}
2019-11-05 16:33:13.884522408,,,"{'D','D'}",0.0,0.5,{}
2019-11-05 16:33:13.891665265,960.329650299897,504.195301624777,{'D'},0.0,1.0,{}
2019-11-05 16:33:13.898808122,,,"{'D','D'}",0.0,0.5,{}
2019-11-05 16:33:13.905950979,960.271197138492,503.62017248935405,"{'D','D'}",0.0,0.5,{}
2019-11-05 16:33:13.913093836,966.6083300214011,498.404690521464,"{'D','D'}",0.0,0.5,{}
2019-11-05 16:33:13.920236693,,,"{'D','D'}",2.5,1.5,{}
2019-11-05 16:33:13.927379550,964.621496330804,499.898239843286,{'D'},3.0,2.0,{}
2019-11-05 16:33:13.934522407,974.1358575174809,492.943153686828,"{'D','D'}",4.5,1.5,{}
2019-11-05 16:33:13.941665264,,,"{'D','D'}",7.5,3.0,{}
2019-11-05 16:33:13.948808121,1035.9573671079302,447.825652764362,"{'D','D'}",12.0,3.0,{}
2019-11-05 16:33:13.955950978,1111.3046833378,393.031299588944,"{'D','D'}",17.0,3.5,{}
2019-11-05 16:33:13.963093835,,,{'D'},22.0,4.0,{}
2019-11-05 16:33:13.970236692,1298.09746277471,291.364122569188,"{'D','D'}",28.5,3.5,{}
2019-11-05 16:33:13.977379549,1311.6045046331199,285.84360671132004,"{'D','D'}",57.5,5.5,{}
2019-11-05 16:33:13.984522406,,,"{'D','D'}",39.0,3.0,{}
2019-11-05 16:33:13.991665263,1331.93321757274,276.550366920161,"{'D','D'}",80.5,2.5,{}
2019-11-05 16:33:13.998808120,1342.61421454894,272.300429868435,{'D'},66.0,1.0,{}
2019-11-05 16:33:14.005950977,,,"{'D','D'}",72.0,0.0,{}
2019-11-05 16:33:14.013093834,1356.37129575465,265.92527108122897,"{'D','D'}",82.0,-0.5,{}
2019-11-05 16:33:14.020236691,,,"{'D','D'}",92.5,-2.5,{}
2019-11-05 16:33:14.027379548,1466.6199158751,210.447399009613,"{'D','D'}",101.0,-3.5,{}
2019-11-05 16:33:14.034522405,1548.91066940555,175.497892256675,{'D'},-42.0,1.0,{}
2019-11-05 16:33:14.041665262,,,"{'D','D'}",109.0,-6.0,{}
2019-11-05 16:33:14.048808119,1561.5571777703399,173.88423338527198,"{'D','D'}",111.5,-6.5,{}
2019-11-05 16:33:14.055950976,1557.58857363056,185.768889027112,"{'D','D'}",112.0,-7.0,{}
2019-11-05 16:33:14.063093833,,,"{'D','D'}",109.5,-8.0,{}
2019-11-05 16:33:14.070236690,1551.7044433618398,187.19382462266302,{'D'},107.0,-9.0,{}
2019-11-05 16:33:14.077379547,1555.01107299776,186.42501971290199,"{'D','D'}",114.0,-9.5,{}
2019-11-05 16:33:14.084522404,,,"{'D','D'}",97.0,-9.0,{}
