time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:35:57.105947715,1010.6502636577198,451.71066957074004,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:35:57.113090572,,,{'A'},0.0,0.0,{}
2019-11-05 16:35:57.120233429,1010.3779369026801,450.813082566978,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:35:57.127376286,1010.1703937370698,449.60519605270105,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:35:57.134519143,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:35:57.141662000,1010.1027202888301,447.138116125384,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:35:57.148804857,,,{'A'},0.0,0.0,{}
2019-11-05 16:35:57.155947714,1010.3236177880199,445.574157956986,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:35:57.163090571,1011.1795254139801,445.75875403659006,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:35:57.170233428,,,{'A'},0.0,0.0,{}
2019-11-05 16:35:57.177376285,1011.1734807252301,444.92369291458505,{},0.0,0.0,{}
2019-11-05 16:35:57.184519142,1012.46016187646,448.026447200334,{'D'},0.0,0.0,{}
2019-11-05 16:35:57.191661999,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:35:57.198804856,1013.38597570694,449.03995804534304,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:35:57.205947713,1015.219916217,450.019708747594,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:35:57.213090570,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:35:57.220233427,1016.82590600212,451.036957804188,{'D'},0.0,0.0,{}
2019-11-05 16:35:57.227376284,1016.34569340135,450.445796143958,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:35:57.234519141,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:35:57.241661998,1017.0536906042199,450.92288837536904,{'D'},0.0,0.0,{}
2019-11-05 16:35:57.248804855,,,"{'D','D'}",-3.0,0.0,{}
2019-11-05 16:35:57.255947712,1017.1849640601899,450.960920080419,"{'D','D'}",-12.5,3.5,{}
2019-11-05 16:35:57.263090569,1017.37148198798,450.787154864623,{'D'},-18.0,4.5,{}
2019-11-05 16:35:57.270233426,,,"{'D','D'}",-16.0,3.0,{}
2019-11-05 16:35:57.277376283,1016.75547929982,449.81295434963096,"{'D','D'}",-22.0,4.0,{}
2019-11-05 16:35:57.284519140,1017.25751982767,449.784815043619,"{'D','D'}",-31.5,5.5,{}
2019-11-05 16:35:57.291661997,,,{'D'},-69.0,9.0,{}
2019-11-05 16:35:57.298804854,1019.90375348205,448.932442518419,"{'D','D'}",-47.0,6.0,{}
2019-11-05 16:35:57.305947711,1017.0757743559801,449.21305910360604,"{'D','D'}",-59.0,7.0,{}
2019-11-05 16:35:57.313090568,,,"{'D','D'}",-68.0,8.0,{}
2019-11-05 16:35:57.320233425,1004.1307359245699,451.74555428324305,"{'D','D'}",-79.0,8.5,{}
2019-11-05 16:35:57.327376282,998.048029802178,452.07219745614503,{'D'},-89.5,7.5,{}
2019-11-05 16:35:57.334519139,,,"{'D','D','W'}",-125.0,10.0,{}
2019-11-05 16:35:57.341661996,889.3542997060749,458.05789864078497,"{'D','W','D','W'}",-215.0,14.5,{}
2019-11-05 16:35:57.348804853,,,"{'D','W','D','W'}",-108.5,5.5,{}
2019-11-05 16:35:57.355947710,863.828414883091,459.64625940213404,"{'D','W','D','W'}",-124.5,4.5,{}
2019-11-05 16:35:57.363090567,812.3943228729221,461.339190448756,"{'D','W','D','W'}",-115.0,3.0,{}
2019-11-05 16:35:57.370233424,,,"{'D','W'}",-109.5,1.5,{}
2019-11-05 16:35:57.377376281,805.165101988008,461.797767491155,"{'D','W','D','W'}",-106.5,0.5,{}
2019-11-05 16:35:57.384519138,801.029191666927,462.005548392284,"{'D','W'}",-102.0,-0.5,{}
2019-11-05 16:35:57.391661995,,,"{'D','W','D','W'}",-97.0,-1.0,{}
2019-11-05 16:35:57.398804852,810.8162702436391,460.495606638805,"{'D','W','D','W'}",-179.5,-2.5,{}
2019-11-05 16:35:57.405947709,819.494171180151,460.544038663684,"{'D','W','D','W'}",-78.0,-2.0,{}
2019-11-05 16:35:57.413090566,,,"{'D','W'}",-65.5,-2.0,{}
2019-11-05 16:35:57.420233423,830.137714019825,460.047600761543,"{'D','W','D','W'}",-156.0,-4.0,{}
2019-11-05 16:35:57.427376280,844.194461201018,460.64418536726197,"{'D','W','D','W'}",-46.5,-2.0,{}
2019-11-05 16:35:57.434519137,,,"{'D','W','D','W'}",-35.5,-1.5,{}
