time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:23:27.105962715,1134.07717584453,490.894653541078,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:23:27.113105572,,,{'A'},0.0,0.0,{}
2019-11-05 16:23:27.120248429,1119.59884548694,492.261557734274,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:23:27.127391286,1110.25143552013,491.640141154048,{'A'},0.0,0.0,{}
2019-11-05 16:23:27.134534143,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:23:27.141677000,1102.95805109974,491.176049560456,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:23:27.148819857,1099.92326390385,490.865955068592,{'A'},0.0,0.0,{}
2019-11-05 16:23:27.155962714,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:23:27.163105571,1096.553736728,491.191918609529,{'A'},0.0,0.0,{}
2019-11-05 16:23:27.170248428,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:23:27.177391285,1086.8942361121901,490.92347128047004,{'A'},0.0,0.0,{}
2019-11-05 16:23:27.184534142,1072.86003809224,491.41755815679704,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:23:27.191676999,,,{'A'},0.0,0.0,{}
2019-11-05 16:23:27.198819856,1070.2711646849302,489.489489384458,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:23:27.205962713,1070.20617955306,489.130511562101,"{'A','A','S'}",0.0,0.0,{}
2019-11-05 16:23:27.213105570,,,"{'A','S'}",0.0,0.0,{}
2019-11-05 16:23:27.220248427,1070.3990732764,490.034178409471,"{'A','S','A','S'}",0.0,0.0,{}
2019-11-05 16:23:27.227391284,1074.4936673094699,488.384359873171,"{'A','S'}",0.0,0.0,{}
2019-11-05 16:23:27.234534141,,,"{'A','S','A','S'}",0.0,0.0,{}
2019-11-05 16:23:27.241676998,1076.77434124118,489.362438914407,"{'A','S','A','S'}",0.0,0.0,{}
2019-11-05 16:23:27.248819855,,,"{'A','S'}",0.0,0.0,{}
2019-11-05 16:23:27.255962712,1083.09954404235,489.32646658386705,"{'A','S','A','S','A','S'}",0.0,0.0,{}
2019-11-05 16:23:27.263105569,1085.9531027517999,488.847442881807,"{'A','S'}",7.5,0.0,{}
2019-11-05 16:23:27.270248426,,,"{'A','S','A','S'}",20.0,1.0,{}
2019-11-05 16:23:27.277391283,1088.01484392419,488.974917831224,"{'A','S','A','S'}",20.5,0.0,{}
2019-11-05 16:23:27.284534140,1088.6043577949001,489.089081413341,"{'A','S'}",37.0,-1.0,{}
2019-11-05 16:23:27.291676997,,,"{'A','S'}",45.5,-2.0,{}
2019-11-05 16:23:27.298819854,1090.5139841416,489.44914149555495,"{'A','S','A','S'}",60.5,-2.5,{}
2019-11-05 16:23:27.305962711,1092.867553292,487.808635762852,"{'A','S','A','S'}",57.0,-2.0,{}
2019-11-05 16:23:27.313105568,,,"{'A','S','A','S'}",71.5,-2.5,{}
2019-11-05 16:23:27.320248425,1092.70421622637,487.581846539586,"{'A','S','A','S'}",80.5,-2.5,{}
2019-11-05 16:23:27.327391282,1089.32108196974,487.96341381640605,"{'A','S'}",75.0,-3.0,{}
2019-11-05 16:23:27.334534139,,,"{'A','S','A','S'}",76.5,-3.0,{}
2019-11-05 16:23:27.341676996,1088.96279569049,488.37725095434996,"{'A','S'}",76.5,-3.5,{}
2019-11-05 16:23:27.348819853,1087.61161191457,487.31427282600305,"{'A','S','A','S'}",95.0,-5.0,{}
2019-11-05 16:23:27.355962710,,,"{'A','S','A','S'}",78.0,-4.5,{}
2019-11-05 16:23:27.363105567,1079.87357949376,488.373707365331,"{'A','S'}",59.0,-4.5,{}
2019-11-05 16:23:27.370248424,,,"{'A','S'}",51.0,-4.5,{}
2019-11-05 16:23:27.377391281,1061.22980627457,491.09119333056,"{'A','S','A','S'}",46.0,-6.0,{}
2019-11-05 16:23:27.384534138,1056.40659823694,491.701376245073,"{'A','S','A','S'}",45.5,-6.5,{}
2019-11-05 16:23:27.391676995,,,"{'A','S'}",32.5,-5.5,{}
2019-11-05 16:23:27.398819852,1048.47913465989,493.586421953807,"{'A','S','A','S'}",60.0,-12.0,{}
2019-11-05 16:23:27.405962709,1032.50921578476,497.387790634151,"{'A','S','A','S'}",22.0,-4.5,{}
2019-11-05 16:23:27.413105566,,,"{'A','S'}",12.5,-3.0,{}
2019-11-05 16:23:27.420248423,1014.4075399774301,501.249895393602,"{'A','S','A','S'}",9.0,-2.0,{}
