time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:26:39.963101715,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:26:39.970244572,917.704482176482,484.27972268251506,"{'W','A','W'}",0.0,0.0,{}
2019-11-05 16:26:39.977387429,,,"{'A','W'}",0.0,0.0,{}
2019-11-05 16:26:39.984530286,917.9696164385381,484.191415816789,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:26:39.991673143,918.256403082809,484.470774317399,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:26:39.998816000,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:26:40.005958857,918.060972476953,484.20052982652703,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:26:40.013101714,917.332500437668,484.82163997786796,{'A'},0.0,0.0,{}
2019-11-05 16:26:40.020244571,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:26:40.027387428,917.221296954945,485.64848186498705,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:26:40.034530285,917.355023644142,486.377807231577,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:26:40.041673142,,,{'A'},0.0,0.0,{}
2019-11-05 16:26:40.048815999,917.731210598319,486.977886935304,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:26:40.055958856,917.693615205042,486.935989179535,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:26:40.063101713,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:26:40.070244570,918.006862661624,488.19448840569197,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:26:40.077387427,,,{'A'},0.0,0.0,{}
2019-11-05 16:26:40.084530284,918.381351715349,488.61752317633903,"{'A','A'}",0.5,0.0,{}
2019-11-05 16:26:40.091673141,918.0564100105802,488.802610905771,"{'A','A'}",4.0,0.0,{}
2019-11-05 16:26:40.098815998,,,{'A'},7.0,0.0,{}
2019-11-05 16:26:40.105958855,918.4899986602901,490.465111040225,"{'A','A'}",11.0,0.5,{}
2019-11-05 16:26:40.113101712,918.6894691239979,491.49631409869204,"{'A','A'}",15.0,2.0,{}
2019-11-05 16:26:40.120244569,,,"{'A','A'}",26.5,3.0,{}
2019-11-05 16:26:40.127387426,919.4153661495759,493.29717454386497,"{'A','A'}",30.0,3.5,{}
2019-11-05 16:26:40.134530283,921.2000669022431,495.451271860625,{'A'},38.0,4.0,{}
2019-11-05 16:26:40.141673140,,,"{'A','A'}",51.0,5.5,{}
2019-11-05 16:26:40.148815997,921.678917783992,495.613134553058,"{'A','A'}",55.0,6.0,{}
2019-11-05 16:26:40.155958854,921.984911397971,495.740599516527,"{'A','A'}",65.5,5.5,{}
2019-11-05 16:26:40.163101711,,,{'A'},73.0,6.0,{}
2019-11-05 16:26:40.170244568,922.7023429804041,496.404304431842,"{'A','A'}",70.5,4.5,{}
2019-11-05 16:26:40.177387425,,,"{'A','A'}",37.0,1.5,{}
2019-11-05 16:26:40.184530282,921.9639041554041,497.96363760960503,{'A'},96.0,4.0,{}
2019-11-05 16:26:40.191673139,920.552640673797,499.87868590119797,"{'A','A'}",100.0,4.0,{}
2019-11-05 16:26:40.198815996,,,"{'A','A'}",132.5,4.0,{}
2019-11-05 16:26:40.205958853,920.262809051196,501.14203853022997,"{'A','A'}",101.5,3.0,{}
2019-11-05 16:26:40.213101710,921.9137426782471,503.857634103284,"{'A','A'}",118.5,2.0,{}
2019-11-05 16:26:40.220244567,,,"{'A','A'}",125.0,2.0,{}
2019-11-05 16:26:40.227387424,921.345032870835,502.812112995915,{'A'},122.5,0.5,{}
2019-11-05 16:26:40.234530281,943.080600273142,502.709776664265,"{'A','A'}",123.5,-0.5,{}
2019-11-05 16:26:40.241673138,,,"{'A','A'}",46.0,-1.0,{}
2019-11-05 16:26:40.248815995,1110.0608152538198,504.352925749148,"{'A','A'}",126.0,-2.0,{}
2019-11-05 16:26:40.255958852,1261.18617042429,509.617722772202,"{'A','A'}",59.0,-2.0,{}
2019-11-05 16:26:40.263101709,,,{'A'},120.5,-4.5,{}
2019-11-05 16:26:40.270244566,1278.61009547326,510.971714109451,"{'A','A'}",109.0,-4.5,{}
2019-11-05 16:26:40.277387423,,,"{'A','A'}",86.5,-5.5,{}
2019-11-05 16:26:40.284530280,1296.4168316191801,513.661153416599,"{'A','A'}",109.0,-7.0,{}
2019-11-05 16:26:40.291673137,1299.61154144894,517.006894134261,{'A'},63.0,-6.5,{}
2019-11-05 16:26:40.298815994,,,"{'A','A'}",57.5,-5.5,{}
2019-11-05 16:26:40.305958851,1302.33441268665,517.284914258115,"{'A','A'}",37.5,-3.5,{}
2019-11-05 16:26:40.313101708,1294.87277472186,519.126602650592,"{'A','A'}",21.5,-1.0,{}
2019-11-05 16:26:40.320244565,,,{'A'},11.0,0.5,{}
2019-11-05 16:26:40.327387422,1265.84112293561,523.6509616287191,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:26:40.334530279,1254.1797215772501,524.56834549318,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:26:40.341673136,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:26:40.348815993,1253.99160720919,524.138086439259,{'A'},0.0,0.0,{}
2019-11-05 16:26:40.355958850,1243.55803603627,524.046478306195,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:26:40.363101707,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:26:40.370244564,1234.4969392775301,524.392821612377,{'A'},0.0,0.0,{}
2019-11-05 16:26:40.377387421,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:26:40.384530278,1223.74369803319,524.249589281213,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:26:40.391673135,1213.4485921265302,524.9262093116449,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:26:40.398815992,,,{'A'},0.0,0.0,{}
2019-11-05 16:26:40.405958849,1198.7754935586,525.8735766295359,"{'A','D','A','D'}",0.0,0.0,{}
2019-11-05 16:26:40.413101706,1188.51238334246,525.685702757058,"{'A','D','A','D'}",0.0,0.0,{}
2019-11-05 16:26:40.420244563,,,"{'A','D','D'}",0.0,0.0,{}
2019-11-05 16:26:40.427387420,1177.55716563075,525.020678226725,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:26:40.434530277,1173.58332807748,525.334810741485,{'D'},0.0,0.0,{}
2019-11-05 16:26:40.441673134,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:26:40.448815991,1170.46658595508,526.168698415314,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:26:40.455958848,1169.32214101316,526.771018003456,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:26:40.463101705,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:26:40.470244562,1172.51344582395,527.258303066195,{'D'},0.0,0.0,{}
