time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:33:41.391664715,938.2935148781739,493.874561366202,"{'A','S','A','S'}",1.0,2.0,{}
2019-11-05 16:33:41.398807572,,,"{'A','S'}",1.5,2.0,{}
2019-11-05 16:33:41.405950429,938.2548808927301,494.338009014489,"{'A','S','A','S','A','S'}",2.0,1.5,{}
2019-11-05 16:33:41.413093286,937.935791529595,494.17031850517,"{'A','S'}",2.0,1.5,{}
2019-11-05 16:33:41.420236143,,,"{'A','S','A','S'}",2.0,2.0,{}
2019-11-05 16:33:41.427379000,940.666429501001,490.15333946745795,"{'A','S'}",3.0,2.0,{}
2019-11-05 16:33:41.434521857,,,"{'A','S','A','S'}",3.0,2.0,{}
2019-11-05 16:33:41.441664714,941.331066757011,486.633342926519,"{'A','S','A','S'}",3.5,2.0,{}
2019-11-05 16:33:41.448807571,941.690501514342,487.740383436128,"{'A','S','A','S'}",3.5,2.5,{}
2019-11-05 16:33:41.455950428,941.0273445868381,489.055180789056,"{'A','S','A','S'}",3.5,2.5,{}
2019-11-05 16:33:41.463093285,,,"{'A','S','A','D','S'}",4.0,3.0,{}
2019-11-05 16:33:41.470236142,941.3308313547369,488.289374630809,"{'A','D','S'}",3.0,3.0,{}
2019-11-05 16:33:41.477378999,,,"{'A','D','S','A','D','S'}",2.5,3.0,{}
2019-11-05 16:33:41.484521856,941.750387548289,486.336365489517,"{'A','D','S','A','D','S'}",0.0,2.0,{}
2019-11-05 16:33:41.491664713,941.77307521048,486.077688294185,"{'A','D','S'}",0.5,3.0,{}
2019-11-05 16:33:41.498807570,,,"{'A','D','S','D','S'}",-1.5,3.0,{}
2019-11-05 16:33:41.505950427,941.6313956669079,485.439406915662,"{'D','D'}",-5.0,4.0,{}
2019-11-05 16:33:41.513093284,941.282076178457,485.000319139508,"{'D','D'}",-8.0,4.0,{}
2019-11-05 16:33:41.520236141,,,"{'D','D'}",-12.0,5.0,{}
2019-11-05 16:33:41.527378998,941.621502273381,484.945277334017,{'D'},-16.0,6.5,{}
2019-11-05 16:33:41.534521855,,,"{'D','D'}",-23.5,7.0,{}
2019-11-05 16:33:41.541664712,942.1751398118901,484.988991426678,"{'D','D'}",-32.5,9.0,{}
2019-11-05 16:33:41.548807569,942.17939547266,485.369568690101,"{'D','D'}",-42.0,10.0,{}
2019-11-05 16:33:41.555950426,,,"{'D','D'}",-48.5,11.5,{}
2019-11-05 16:33:41.563093283,945.048682610256,484.225675174822,{'D'},-60.5,13.0,{}
2019-11-05 16:33:41.570236140,947.5807785932691,482.178670399933,"{'D','D'}",-84.0,17.0,{}
2019-11-05 16:33:41.577378997,,,{'D'},-103.0,20.0,{}
2019-11-05 16:33:41.584521854,950.0193793355279,479.074568651456,"{'D','D'}",-98.0,16.0,{}
2019-11-05 16:33:41.591664711,950.157157432103,479.438612906291,"{'D','D'}",-109.5,17.0,{}
2019-11-05 16:33:41.598807568,,,{'D'},-143.5,19.0,{}
2019-11-05 16:33:41.605950425,953.5292460885199,479.405206027348,"{'D','D'}",-150.0,17.0,{}
2019-11-05 16:33:41.613093282,957.7294848654599,479.40888972113703,"{'A','D','A','D'}",-156.0,15.0,{}
2019-11-05 16:33:41.620236139,,,"{'A','D','A','D'}",-223.0,17.5,{}
2019-11-05 16:33:41.627378996,961.1392236095329,479.570956800094,"{'A','D','A','D'}",-198.5,11.5,{}
2019-11-05 16:33:41.634521853,,,"{'A','D'}",-211.0,10.0,{}
2019-11-05 16:33:41.641664710,977.555626148356,478.653541975969,"{'A','D','A'}",-193.0,7.5,{}
2019-11-05 16:33:41.648807567,984.2216072848661,478.45363999274804,{'A'},-292.0,7.0,{}
2019-11-05 16:33:41.655950424,984.96098338896,478.75473265397994,"{'A','A'}",-358.0,4.5,{}
