time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:21:47.105964715,,,"{'A','S','A','S'}",88.5,8.0,{}
2019-11-05 16:21:47.113107572,1116.10618454085,446.336347432505,"{'A','S','A','S'}",144.5,12.0,{}
2019-11-05 16:21:47.120250429,1132.70132862972,439.486584205934,"{'A','S'}",82.0,7.0,{}
2019-11-05 16:21:47.127393286,,,"{'A','S','A','S'}",69.0,5.5,{}
2019-11-05 16:21:47.134536143,1073.02033556027,449.527744749242,"{'A','S','A','S'}",47.5,4.5,{}
2019-11-05 16:21:47.141679000,,,"{'A','S'}",27.5,3.0,{}
2019-11-05 16:21:47.148821857,1072.19496437028,447.130929265157,"{'A','S','A','S'}",-8.0,-1.0,{}
2019-11-05 16:21:47.155964714,1064.53915742291,446.79563182400994,"{'A','S','A','S'}",6.5,2.5,{}
2019-11-05 16:21:47.163107571,,,"{'A','S','A','S'}",-9.0,1.5,{}
2019-11-05 16:21:47.170250428,1059.01396416063,446.54837990594496,"{'A','S'}",-31.5,1.0,{}
2019-11-05 16:21:47.177393285,1052.4561209415401,446.152278587912,"{'A','S','A','S'}",-35.0,-0.5,{}
2019-11-05 16:21:47.184536142,,,"{'A','A'}",-49.0,-1.0,{}
2019-11-05 16:21:47.191678999,1051.2502632866301,446.035772843074,"{'A','A'}",-62.5,-3.0,{}
2019-11-05 16:21:47.198821856,1034.12689312813,444.67341625235,"{'A','A'}",-100.0,-8.5,{}
2019-11-05 16:21:47.205964713,,,"{'A','A'}",-96.0,-10.0,{}
2019-11-05 16:21:47.213107570,1030.8815165312599,444.45974388779405,{'A'},-97.0,-10.0,{}
2019-11-05 16:21:47.220250427,1025.5594763389302,444.00386286877,"{'A','A'}",-97.5,-11.0,{}
2019-11-05 16:21:47.227393284,,,"{'A','A'}",-98.0,-11.5,{}
2019-11-05 16:21:47.234536141,1018.6811484169501,443.69412370088503,"{'A','A'}",-44.0,-4.5,{}
2019-11-05 16:21:47.241678998,,,{'A'},-83.0,-8.0,{}
2019-11-05 16:21:47.248821855,1008.5684363950501,446.14797970185,"{'A','A'}",-87.0,-11.5,{}
2019-11-05 16:21:47.255964712,1013.2165703437199,445.25672941638396,"{'A','A'}",-69.5,-10.0,{}
2019-11-05 16:21:47.263107569,,,"{'A','A'}",-45.0,-6.0,{}
2019-11-05 16:21:47.270250426,1007.7244699877199,445.09314987925796,{'A'},-13.5,-2.0,{}
2019-11-05 16:21:47.277393283,980.028460900071,443.92897473546,"{'A','A'}",-41.0,-7.0,{}
2019-11-05 16:21:47.284536140,,,"{'A','A'}",-31.0,-5.0,{}
2019-11-05 16:21:47.291678997,893.953245399679,437.44410087368993,"{'A','A'}",5.0,0.0,{}
2019-11-05 16:21:47.298821854,853.990015337473,433.492768114649,{'A'},-15.0,-3.5,{}
2019-11-05 16:21:47.305964711,,,"{'A','A'}",-11.5,-2.5,{}
2019-11-05 16:21:47.313107568,809.69109973607,426.203186585056,"{'A','A'}",-6.5,-2.0,{}
2019-11-05 16:21:47.320250425,814.228519353092,429.440078571879,"{'A','A'}",-4.0,-2.0,{}
2019-11-05 16:21:47.327393282,,,"{'A','A'}",-0.5,-1.0,{}
2019-11-05 16:21:47.334536139,816.9700639899429,430.048599544019,{'A'},3.0,-0.5,{}
2019-11-05 16:21:47.341678996,,,"{'A','A'}",7.0,-0.5,{}
2019-11-05 16:21:47.348821853,819.494725081442,430.706149858931,"{'A','A'}",9.0,0.0,{}
2019-11-05 16:21:47.355964710,855.7977927705409,434.638649187061,"{'A','A'}",9.0,0.0,{}
2019-11-05 16:21:47.363107567,,,{'A'},11.0,0.0,{}
2019-11-05 16:21:47.370250424,844.673259810585,432.747937426697,"{'A','A'}",10.0,0.0,{}
2019-11-05 16:21:47.377393281,865.545977620831,435.392233249013,"{'A','A'}",8.0,-1.0,{}
2019-11-05 16:21:47.384536138,,,"{'A','A'}",6.5,-1.0,{}
2019-11-05 16:21:47.391678995,888.399798599899,440.162066615531,{'A'},5.0,-1.0,{}
2019-11-05 16:21:47.398821852,891.939963924041,440.734176013553,"{'A','A'}",4.5,-1.5,{}
2019-11-05 16:21:47.405964709,,,"{'A','A'}",1.0,0.0,{}
2019-11-05 16:21:47.413107566,901.9562937540379,443.086307678508,"{'A','A'}",2.0,-1.0,{}
2019-11-05 16:21:47.420250423,896.342683605588,443.264227675515,{'A'},0.5,0.0,{}
2019-11-05 16:21:47.427393280,,,"{'A','A'}",0.0,-0.5,{}
2019-11-05 16:21:47.434536137,909.257537774697,446.079467141364,"{'A','A'}",-1.0,0.0,{}
2019-11-05 16:21:47.441678994,,,{'A'},-1.5,0.0,{}
2019-11-05 16:21:47.448821851,924.026006183294,448.883691032322,"{'A','A'}",-1.5,0.0,{}
2019-11-05 16:21:47.455964708,930.6138301413631,454.058705544414,"{'A','A'}",-1.0,0.0,{}
2019-11-05 16:21:47.463107565,,,"{'A','A'}",-0.5,1.0,{}
2019-11-05 16:21:47.470250422,937.837025893813,458.7558461316099,"{'A','A'}",-1.0,2.0,{}
2019-11-05 16:21:47.477393279,936.379978098952,459.318018216565,{'A'},-1.5,2.5,{}
2019-11-05 16:21:47.484536136,,,"{'A','A'}",-2.0,2.0,{}
2019-11-05 16:21:47.491678993,928.086754061199,461.48674900619204,"{'A','A'}",-4.0,3.0,{}
2019-11-05 16:21:47.498821850,924.6833350810609,462.823564838753,"{'A','A'}",-4.5,2.5,{}
2019-11-05 16:21:47.505964707,,,"{'A','A'}",-6.5,3.0,{}
2019-11-05 16:21:47.513107564,867.898012298844,484.962140337259,{'A'},-8.5,3.0,{}
2019-11-05 16:21:47.520250421,863.540962517302,486.85814373714896,"{'A','A'}",-4.5,1.0,{}
2019-11-05 16:21:47.527393278,,,"{'A','A'}",-23.0,7.0,{}
2019-11-05 16:21:47.534536135,853.24546134029,491.20388143625604,"{'A','A'}",-12.0,4.0,{}
2019-11-05 16:21:47.541678992,,,{'A'},-12.5,4.5,{}
2019-11-05 16:21:47.548821849,849.687518587864,492.64917229056397,"{'A','A'}",-11.0,5.0,{}
2019-11-05 16:21:47.555964706,846.624366906735,494.80329421754004,"{'A','A'}",-10.0,5.5,{}
2019-11-05 16:21:47.563107563,,,"{'A','A'}",-10.0,6.0,{}
2019-11-05 16:21:47.570250420,845.397601593168,495.60435160253303,"{'A','A'}",-9.5,5.0,{}
2019-11-05 16:21:47.577393277,839.049873449328,498.702731165522,{'A'},-8.5,5.5,{}
2019-11-05 16:21:47.584536134,,,"{'A','A'}",-7.5,5.5,{}
