time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:20:57.105965715,688.55069364181,507.68636293972196,"{'A','W','A','W'}",86.0,16.5,{}
2019-11-05 16:20:57.113108572,812.855203879171,504.983725645346,"{'A','W'}",96.0,18.0,{}
2019-11-05 16:20:57.120251429,,,"{'A','W','A','W'}",108.0,19.5,{}
2019-11-05 16:20:57.127394286,893.600124605849,501.466764746602,"{'A','A'}",109.0,18.0,{}
2019-11-05 16:20:57.134537143,909.286350886301,500.34538534272497,{'A'},138.5,21.5,{}
2019-11-05 16:20:57.141680000,,,"{'A','A'}",153.0,23.0,{}
2019-11-05 16:20:57.148822857,927.4758903005901,498.955755382649,"{'A','A'}",181.5,26.0,{}
2019-11-05 16:20:57.155965714,954.791951959679,496.91032055292,"{'A','A'}",240.5,30.0,{}
2019-11-05 16:20:57.163108571,,,{'A'},224.0,25.0,{}
2019-11-05 16:20:57.170251428,969.234655302099,495.395126400356,"{'A','A'}",256.0,26.5,{}
2019-11-05 16:20:57.177394285,,,{'A'},196.0,15.5,{}
2019-11-05 16:20:57.184537142,1116.7522317093599,485.80584374548795,"{'A','A'}",206.5,13.0,{}
2019-11-05 16:20:57.191679999,1114.0143313058302,483.333999285413,"{'A','A'}",608.0,28.0,{}
2019-11-05 16:20:57.198822856,,,{'A'},209.0,7.0,{}
2019-11-05 16:20:57.205965713,1105.47334592351,485.371974318029,"{'A','A'}",248.5,5.5,{}
2019-11-05 16:20:57.213108570,1099.88221499874,486.741970886965,"{'A','A'}",223.0,0.5,{}
2019-11-05 16:20:57.220251427,,,{'A'},240.0,-4.0,{}
2019-11-05 16:20:57.227394284,1094.6012529759698,488.679245872401,"{'A','A'}",66.0,-4.0,{}
2019-11-05 16:20:57.234537141,1087.50991910737,489.60612848926104,"{'A','A'}",170.0,-8.0,{}
2019-11-05 16:20:57.241679998,,,{'A'},200.0,-12.0,{}
2019-11-05 16:20:57.248822855,1080.87174902465,490.34519062454,"{'A','A','D'}",100.0,-8.0,{}
2019-11-05 16:20:57.255965712,1050.92921977987,494.010204837145,"{'A','D','A','D'}",47.5,-5.0,{}
2019-11-05 16:20:57.263108569,,,"{'A','D'}",105.0,-11.0,{}
2019-11-05 16:20:57.270251426,1040.55531063138,494.03321991836305,"{'A','D','A','D'}",102.5,-11.0,{}
2019-11-05 16:20:57.277394283,,,{'D'},91.0,-11.0,{}
2019-11-05 16:20:57.284537140,1038.5015825556402,494.336137250898,"{'D','D'}",55.5,-8.0,{}
2019-11-05 16:20:57.291679997,1039.95657567846,493.95003008053396,"{'D','D'}",48.0,-8.0,{}
2019-11-05 16:20:57.298822854,,,{'D'},38.0,-8.0,{}
2019-11-05 16:20:57.305965711,1039.41274638892,491.579495761818,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:20:57.313108568,1053.75042458786,470.400294997306,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:20:57.320251425,,,{'D'},0.0,0.0,{}
2019-11-05 16:20:57.327394282,1052.3091148184,467.013011692076,{'D'},0.0,0.0,{}
2019-11-05 16:20:57.334537139,1048.1050410325302,465.978709389097,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:20:57.341679996,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:20:57.348822853,1040.11455683289,464.367144978146,{'D'},0.0,0.0,{}
2019-11-05 16:20:57.355965710,1023.2429800729,467.342732279443,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:20:57.363108567,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:20:57.370251424,1020.7766579431,467.68377660411204,{'D'},0.0,0.0,{}
2019-11-05 16:20:57.377394281,1013.9876450297901,468.702557530374,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:20:57.384537138,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:20:57.391679995,1007.81251036857,474.153934570595,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:20:57.398822852,,,{'D'},0.0,0.0,{}
2019-11-05 16:20:57.405965709,1005.2243752108,475.49902176785105,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:20:57.413108566,987.718514735968,482.920758475955,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:20:57.420251423,,,{'D'},0.0,0.0,{}
2019-11-05 16:20:57.427394280,982.7671859561391,480.463830353283,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:20:57.434537137,978.7912734575549,481.175931352306,{'D'},0.0,0.0,{}
2019-11-05 16:20:57.441679994,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:20:57.448822851,977.9852121954609,483.329534405103,{'D'},0.0,0.0,{}
2019-11-05 16:20:57.455965708,980.04533627568,482.675959835428,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:20:57.463108565,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:20:57.470251422,979.629064250712,484.548381096432,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:20:57.477394279,980.498078945041,484.346178075102,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:20:57.484537136,,,{'D'},0.0,0.0,{}
2019-11-05 16:20:57.491679993,982.736186859571,482.651323026477,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:20:57.498822850,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:20:57.505965707,983.328852110943,480.420153593263,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:20:57.513108564,983.870495952625,479.82283918987997,{'D'},0.0,0.0,{}
2019-11-05 16:20:57.520251421,,,"{'D','D'}",-7.0,-3.0,{}
2019-11-05 16:20:57.527394278,984.842207786469,478.26522497744105,{'D'},-2.0,-2.5,{}
2019-11-05 16:20:57.534537135,985.657913459886,475.427761814633,"{'D','D'}",0.0,-3.0,{}
2019-11-05 16:20:57.541679992,,,{'D'},2.0,-4.0,{}
2019-11-05 16:20:57.548822849,986.607966801385,471.075160001892,"{'D','D'}",3.0,-6.0,{}
2019-11-05 16:20:57.555965706,987.070986249901,469.56626851198195,"{'D','D'}",4.0,-5.0,{}
2019-11-05 16:20:57.563108563,,,"{'D','D'}",5.0,-4.0,{}
2019-11-05 16:20:57.570251420,987.470205112707,467.176337929196,{'D'},7.0,-5.0,{}
2019-11-05 16:20:57.577394277,987.2596485709461,467.327148554945,{},9.5,-5.0,{}
2019-11-05 16:20:57.584537134,,,{},10.0,-4.0,{}
2019-11-05 16:20:57.591679991,987.907205895018,467.92262043278504,{},12.0,-4.5,{}
2019-11-05 16:20:57.598822848,,,{},12.0,-3.5,{}
2019-11-05 16:20:57.605965705,988.395653430868,466.83481658750503,{},12.0,-3.5,{}
2019-11-05 16:20:57.613108562,989.8105720778959,468.058246907978,{},11.0,-3.0,{}
2019-11-05 16:20:57.620251419,,,{},10.0,-2.5,{}
2019-11-05 16:20:57.627394276,989.7742410055059,466.99815239479403,{},8.5,-2.5,{}
2019-11-05 16:20:57.634537133,991.495910213757,467.77299659549203,{},7.0,-1.0,{}
2019-11-05 16:20:57.641679990,,,{},6.5,-2.5,{}
2019-11-05 16:20:57.648822847,993.879034036621,467.900590570543,{},2.5,-1.5,{}
2019-11-05 16:20:57.655965704,994.863267411438,466.398008172426,{},1.0,0.0,{}
2019-11-05 16:20:57.663108561,,,{},0.5,-0.5,{}
2019-11-05 16:20:57.670251418,995.591596775601,466.56185674709394,{},0.0,-0.5,{}
2019-11-05 16:20:57.677394275,996.633966676725,465.70704641149905,{},0.0,0.0,{}
2019-11-05 16:20:57.684537132,,,{},0.0,0.0,{}
2019-11-05 16:20:57.691679989,997.400238042433,465.194786125804,{},0.0,0.0,{}
2019-11-05 16:20:57.698822846,,,{},0.0,0.0,{}
2019-11-05 16:20:57.705965703,999.5673063076621,463.810091240986,{},0.0,0.0,{}
2019-11-05 16:20:57.713108560,1000.3131623211301,463.266817476401,{},0.0,0.0,{}
2019-11-05 16:20:57.720251417,,,{},0.0,0.0,{}
2019-11-05 16:20:57.727394274,1000.4459689323301,463.2920215286401,{},0.0,0.0,{}
2019-11-05 16:20:57.734537131,1001.4396047099901,462.836017209865,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:20:57.741679988,,,{'W'},0.0,0.0,{}
2019-11-05 16:20:57.748822845,1001.5592190764698,462.859831935445,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:20:57.755965702,1001.8967182101599,466.10957207153297,{'W'},0.0,0.0,{}
2019-11-05 16:20:57.763108559,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:20:57.770251416,1001.8076274831801,468.118197003588,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:20:57.777394273,1002.02698725309,468.215579240463,{'W'},0.0,0.0,{}
2019-11-05 16:20:57.784537130,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:20:57.791679987,1002.38209549113,468.171257665569,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:20:57.798822844,,,{'W'},1.0,0.0,{}
2019-11-05 16:20:57.805965701,1002.6411149643,468.023729721365,"{'W','W'}",1.0,0.0,{}
